Data from filtre580_USB4F104151__7__11-53-55-531.txt Node

Date: Wed Apr 15 11:53:55 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 5,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	11,09
178,424	11,09
178,644	11,09
178,864	-21,67
179,084	33,62
179,304	23,38
179,524	13,14
179,744	21,33
179,964	25,43
180,184	-25,77
180,404	29,52
180,624	-23,72
180,844	-25,77
181,064	-46,25
181,283	-11,43
181,503	-46,25
181,723	66,39
181,943	-13,48
182,163	-13,48
182,383	-25,77
182,602	-15,53
182,822	76,63
183,042	-3,24
183,262	27,48
183,482	2,9
183,701	-27,82
183,921	-13,48
184,141	-33,96
184,361	-1,19
184,58	31,57
184,8	68,44
185,02	-11,43
185,239	56,15
185,459	78,68
185,679	25,43
185,898	-48,3
186,118	-42,15
186,338	-38,06
186,557	35,67
186,777	52,05
186,997	4,95
187,216	60,24
187,436	76,63
187,655	19,29
187,875	19,29
188,095	19,29
188,314	54,1
188,534	27,48
188,753	25,43
188,973	15,19
189,192	21,33
189,412	-11,43
189,631	54,1
189,851	47,96
190,07	-3,24
190,29	-38,06
190,509	62,29
190,729	19,29
190,948	35,67
191,168	-25,77
191,387	35,67
191,607	37,72
191,826	11,09
192,045	-7,34
192,265	-38,06
192,484	-19,63
192,704	23,38
192,923	-13,48
193,142	56,15
193,362	-27,82
193,581	11,09
193,8	-15,53
194,02	-36,01
194,239	4,95
194,458	-5,29
194,678	-7,34
194,897	33,62
195,116	9,05
195,335	68,44
195,555	-42,15
195,774	-50,35
195,993	-5,29
196,212	-21,67
196,432	2,9
196,651	60,24
196,87	-64,68
197,089	43,86
197,308	2,9
197,528	29,52
197,747	68,44
197,966	-21,67
198,185	45,91
198,404	95,06
198,623	-42,15
198,842	31,57
199,062	39,76
199,281	-7,34
199,5	-48,3
199,719	84,82
199,938	13,14
200,157	37,72
200,376	11,09
200,595	-5,29
200,814	72,53
201,033	-13,48
201,252	-52,39
201,471	23,38
201,69	-33,96
201,909	-21,67
202,128	-1,19
202,347	-1,19
202,566	39,76
202,785	-13,48
203,004	27,48
203,223	88,92
203,442	-1,19
203,661	56,15
203,879	-74,92
204,098	-7,34
204,317	17,24
204,536	60,24
204,755	41,81
204,974	72,53
205,193	27,48
205,411	4,95
205,63	-50,35
205,849	-5,29
206,068	-36,01
206,287	13,14
206,505	2,9
206,724	-44,2
206,943	95,06
207,162	33,62
207,381	19,29
207,599	-11,43
207,818	-66,73
208,037	-3,24
208,255	15,19
208,474	-21,67
208,693	47,96
208,911	-27,82
209,13	-74,92
209,349	113,49
209,567	45,91
209,786	13,14
210,005	25,43
210,223	-42,15
210,442	13,14
210,661	7
210,879	-62,63
211,098	11,09
211,316	11,09
211,535	-13,48
211,753	-27,82
211,972	-25,77
212,191	68,44
212,409	-19,63
212,628	-5,29
212,846	-29,87
213,065	-42,15
213,283	74,58
213,502	27,48
213,72	37,72
213,938	15,19
214,157	4,95
214,375	-27,82
214,594	33,62
214,812	47,96
215,031	0,85
215,249	7
215,467	-11,43
215,686	31,57
215,904	0,85
216,122	-46,25
216,341	68,44
216,559	0,85
216,778	-9,39
216,996	-99,5
217,214	35,67
217,432	-5,29
217,651	27,48
217,869	60,24
218,087	-21,67
218,306	-74,92
218,524	50
218,742	-13,48
218,96	2,9
219,179	47,96
219,397	27,48
219,615	27,48
219,833	19,29
220,051	-3,24
220,27	-3,24
220,488	21,33
220,706	-52,39
220,924	-17,58
221,142	27,48
221,36	31,57
221,578	-19,63
221,796	13,14
222,015	9,05
222,233	-21,67
222,451	127,83
222,669	-13,48
222,887	-66,73
223,105	-1,19
223,323	-19,63
223,541	-9,39
223,759	58,2
223,977	-64,68
224,195	-38,06
224,413	-9,39
224,631	13,14
224,849	-56,49
225,067	35,67
225,285	-9,39
225,503	27,48
225,721	35,67
225,939	2,9
226,157	-9,39
226,375	45,91
226,592	60,24
226,81	35,67
227,028	-9,39
227,246	19,29
227,464	-3,24
227,682	-23,72
227,9	35,67
228,117	-27,82
228,335	-33,96
228,553	2,9
228,771	7
228,989	-1,19
229,206	47,96
229,424	66,39
229,642	-29,87
229,86	-23,72
230,077	-38,06
230,295	21,33
230,513	-23,72
230,731	-29,87
230,948	27,48
231,166	2,9
231,384	-38,06
231,601	15,19
231,819	47,96
232,037	-33,96
232,254	35,67
232,472	-17,58
232,689	-1,19
232,907	-21,67
233,125	45,91
233,342	-23,72
233,56	-31,91
