Data from neon_USB4F104161__11__11-46-32-701.txt Node

Date: Tue Apr 14 11:46:32 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-218,96
178,066	-218,96
178,284	-218,96
178,502	-202,58
178,72	-208,72
178,939	-51,03
179,157	-63,32
179,375	-28,5
179,593	28,84
179,812	26,79
180,03	51,37
180,248	-22,36
180,466	34,99
180,685	16,55
180,903	26,79
181,121	-38,74
181,339	18,6
181,557	-79,7
181,775	-46,93
181,994	-22,36
182,212	-71,51
182,43	-14,17
182,648	20,65
182,866	26,79
183,084	51,37
183,302	-87,89
183,52	-30,55
183,739	69,8
183,957	26,79
184,175	-69,46
184,393	-94,04
184,611	-38,74
184,829	-10,07
185,047	-18,26
185,265	51,37
185,483	-44,88
185,701	51,37
185,919	26,79
186,137	10,41
186,355	59,56
186,573	18,6
186,791	26,79
187,009	28,84
187,227	86,19
187,445	12,46
187,663	-8,02
187,881	-55,12
188,098	18,6
188,316	14,51
188,534	45,23
188,752	-120,66
188,97	-85,84
189,188	-36,69
189,406	53,42
189,624	4,27
189,841	-10,07
190,059	-110,42
190,277	-104,28
190,495	-1,88
190,713	-30,55
190,931	161,96
191,148	18,6
191,366	-22,36
191,584	-114,52
191,802	-12,12
192,019	86,19
192,237	2,22
192,455	51,37
192,673	96,43
192,89	-32,6
193,108	-5,97
193,326	8,36
193,543	-24,4
193,761	26,79
193,979	-38,74
194,196	-132,95
194,414	37,03
194,632	22,7
194,849	-116,56
195,067	-73,56
195,285	30,89
195,502	-151,38
195,72	-10,07
195,937	39,08
196,155	18,6
196,373	-22,36
196,59	-12,12
196,808	-16,21
197,025	65,71
197,243	178,34
197,46	14,51
197,678	-36,69
197,895	-30,55
198,113	-36,69
198,33	8,36
198,548	55,47
198,765	-5,97
198,983	-28,5
199,2	-87,89
199,418	34,99
199,635	-69,46
199,853	10,41
200,07	-1,88
200,288	-59,22
200,505	14,51
200,722	59,56
200,94	-14,17
201,157	12,46
201,375	47,27
201,592	34,99
201,809	2,22
202,027	20,65
202,244	45,23
202,461	-24,4
202,679	18,6
202,896	-30,55
203,113	-34,64
203,331	-79,7
203,548	-63,32
203,765	2,22
203,982	59,56
204,2	30,89
204,417	-75,6
204,634	125,1
204,851	86,19
205,069	-63,32
205,286	2,22
205,503	22,7
205,72	-22,36
205,937	2,22
206,155	-46,93
206,372	39,08
206,589	-112,47
206,806	-36,69
207,023	-120,66
207,24	-1,88
207,458	-36,69
207,675	-10,07
207,892	14,51
208,109	-1,88
208,326	-38,74
208,543	-48,98
208,76	-83,8
208,977	67,75
209,194	26,79
209,411	-14,17
209,628	10,41
209,845	8,36
210,062	51,37
210,279	-85,84
210,496	18,6
210,713	-69,46
210,93	-55,12
211,147	32,94
211,364	32,94
211,581	-34,64
211,798	20,65
212,015	-118,61
212,232	37,03
212,449	-102,23
212,666	-36,69
212,883	24,75
213,1	-44,88
213,317	-96,08
213,533	-94,04
213,75	-30,55
213,967	-24,4
214,184	-59,22
214,401	-36,69
214,618	-102,23
214,835	4,27
215,051	67,75
215,268	-16,21
215,485	-16,21
215,702	-67,41
215,919	-36,69
216,135	108,71
216,352	-12,12
216,569	4,27
216,786	18,6
217,002	-12,12
217,219	-22,36
217,436	-1,88
217,652	-34,64
217,869	-26,45
218,086	28,84
218,302	-30,55
218,519	67,75
218,736	-36,69
218,952	-63,32
219,169	14,51
219,386	12,46
219,602	16,55
219,819	14,51
220,036	-79,7
220,252	-5,97
220,469	-55,12
220,685	-38,74
220,902	-46,93
221,118	-61,27
221,335	-30,55
221,552	-87,89
221,768	-30,55
221,985	-22,36
222,201	63,66
222,418	26,79
222,634	-20,31
222,851	-3,93
223,067	-55,12
223,284	-3,93
223,5	-22,36
223,716	-89,94
223,933	4,27
224,149	28,84
224,366	28,84
224,582	-71,51
224,799	-75,6
225,015	-48,98
225,231	-46,93
225,448	-104,28
225,664	51,37
225,88	-87,89
226,097	20,65
226,313	-46,93
226,529	-38,74
226,746	-85,84
226,962	-18,26
227,178	-38,74
227,395	-18,26
227,611	-22,36
227,827	-48,98
228,044	18,6
228,26	41,13
228,476	-24,4
228,692	102,57
228,909	6,31
229,125	-67,41
229,341	-42,84
229,557	-102,23
229,773	-71,51
229,99	-14,17
230,206	-85,84
230,422	-85,84
230,638	-63,32
230,854	32,94
231,07	-202,58
231,286	55,47
231,503	2,22
231,719	-55,12
231,935	-65,36
232,151	-89,94
232,367	102,57
232,583	16,55
232,799	-51,03
233,015	88,23
233,231	-61,27
233,447	-16,21
233,663	-67,41
233,879	18,6
234,095	-77,65
234,311	10,41
234,527	-38,74
234,743	121
234,959	-38,74
235,175	-5,97
235,391	-77,65
235,607	63,66
235,823	28,84
236,039	-61,27
236,255	-59,22
236,471	-26,45
236,687	-3,93
236,903	-10,07
237,118	-22,36
237,334	-59,22
237,55	-38,74
237,766	-141,14
237,982	61,61
238,198	43,18
238,413	-96,08
238,629	2,22
238,845	-63,32
239,061	-30,55
239,277	-51,03
239,492	18,6
239,708	-14,17
239,924	-89,94
240,14	-5,97
240,355	184,49
240,571	8,36
240,787	12,46
241,003	45,23
241,218	-61,27
241,434	-44,88
241,65	-46,93
241,865	-63,32
242,081	20,65
242,297	-71,51
242,512	-73,56
242,728	59,56
242,944	-5,97
243,159	53,42
243,375	-81,75
243,59	-51,03
243,806	2,22
244,022	-14,17
244,237	-108,37
244,453	10,41
244,668	100,52
244,884	110,76
245,099	-36,69
245,315	110,76
245,53	104,62
245,746	51,37
245,961	71,85
246,177	-87,89
246,392	67,75
246,608	67,75
246,823	43,18
247,039	-71,51
247,254	-55,12
247,47	75,95
247,685	-44,88
247,9	10,41
248,116	10,41
248,331	-44,88
248,547	106,67
248,762	-104,28
248,977	47,27
249,193	34,99
249,408	-3,93
249,623	-1,88
249,839	-94,04
250,054	-30,55
250,269	-3,93
250,485	14,51
250,7	2,22
250,915	-36,69
251,13	4,27
251,346	-28,5
251,561	94,38
251,776	-42,84
251,991	-89,94
252,207	45,23
252,422	-59,22
252,637	-61,27
252,852	-46,93
253,067	18,6
253,283	34,99
253,498	16,55
253,713	-63,32
253,928	-79,7
254,143	24,75
254,358	10,41
254,573	-61,27
254,788	-91,99
255,004	-63,32
255,219	-96,08
255,434	-28,5
255,649	-46,93
255,864	10,41
256,079	12,46
256,294	-67,41
256,509	-87,89
256,724	55,47
256,939	-32,6
257,154	-59,22
257,369	-55,12
257,584	12,46
257,799	-26,45
258,014	-44,88
258,229	84,14
258,444	18,6
258,659	10,41
258,874	12,46
259,089	65,71
259,304	-5,97
259,518	-55,12
259,733	24,75
