Data from neon_USB4F104161__1__11-46-31-788.txt Node

Date: Tue Apr 14 11:46:31 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-175,27
178,066	-175,27
178,284	-175,27
178,502	-158,89
178,72	-171,18
178,939	35,67
179,157	31,57
179,375	-11,43
179,593	144,21
179,812	21,33
180,03	-76,97
180,248	-33,96
180,466	-74,92
180,685	-33,96
180,903	7
181,121	-52,39
181,339	43,86
181,557	-70,83
181,775	-58,54
181,994	-3,24
182,212	-74,92
182,43	-27,82
182,648	39,76
182,866	41,81
183,084	105,3
183,302	-19,63
183,52	78,68
183,739	103,25
183,957	39,76
184,175	45,91
184,393	17,24
184,611	17,24
184,829	-15,53
185,047	-36,01
185,265	45,91
185,483	-11,43
185,701	7
185,919	-1,19
186,137	86,87
186,355	29,52
186,573	31,57
186,791	29,52
187,009	-3,24
187,227	29,52
187,445	21,33
187,663	-83,11
187,881	21,33
188,098	62,29
188,316	27,48
188,534	88,92
188,752	54,1
188,97	-9,39
189,188	-3,24
189,406	23,38
189,624	45,91
189,841	7
190,059	-232,62
190,277	-19,63
190,495	-7,34
190,713	37,72
190,931	170,83
191,148	45,91
191,366	-9,39
191,584	62,29
191,802	15,19
192,019	90,96
192,237	62,29
192,455	21,33
192,673	60,24
192,89	-76,97
193,108	62,29
193,326	-25,77
193,543	70,48
193,761	29,52
193,979	-58,54
194,196	54,1
194,414	136,02
194,632	66,39
194,849	-44,2
195,067	-83,11
195,285	50
195,502	29,52
195,72	62,29
195,937	41,81
196,155	37,72
196,373	-9,39
196,59	29,52
196,808	29,52
197,025	54,1
197,243	236,37
197,46	103,25
197,678	45,91
197,895	64,34
198,113	9,05
198,33	-11,43
198,548	76,63
198,765	21,33
198,983	45,91
199,2	-19,63
199,418	64,34
199,635	-21,67
199,853	23,38
200,07	-42,15
200,288	-52,39
200,505	29,52
200,722	78,68
200,94	37,72
201,157	15,19
201,375	68,44
201,592	-13,48
201,809	105,3
202,027	62,29
202,244	45,91
202,461	-56,49
202,679	15,19
202,896	-21,67
203,113	9,05
203,331	15,19
203,548	54,1
203,765	15,19
203,982	58,2
204,2	-44,2
204,417	13,14
204,634	127,83
204,851	113,49
205,069	-17,58
205,286	105,3
205,503	-27,82
205,72	-40,11
205,937	95,06
206,155	-122,02
206,372	148,31
206,589	-52,39
206,806	103,25
207,023	15,19
207,24	-33,96
207,458	-72,87
207,675	19,29
207,892	-9,39
208,109	13,14
208,326	-48,3
208,543	39,76
208,76	21,33
208,977	45,91
209,194	95,06
209,411	-27,82
209,628	-40,11
209,845	50
210,062	17,24
210,279	-58,54
210,496	-46,25
210,713	-1,19
210,93	-1,19
211,147	113,49
211,364	13,14
211,581	60,24
211,798	156,5
212,015	-23,72
212,232	23,38
212,449	-48,3
212,666	64,34
212,883	-33,96
213,1	17,24
213,317	-19,63
213,533	-36,01
213,75	25,43
213,967	29,52
214,184	-101,55
214,401	23,38
214,618	13,14
214,835	43,86
215,051	0,85
215,268	23,38
215,485	17,24
215,702	-15,53
215,919	37,72
216,135	117,59
216,352	-60,59
216,569	62,29
216,786	31,57
217,002	54,1
217,219	-7,34
217,436	39,76
217,652	-9,39
217,869	-19,63
218,086	185,17
218,302	56,15
218,519	117,59
218,736	-31,91
218,952	-19,63
219,169	103,25
219,386	27,48
219,602	-19,63
219,819	-17,58
220,036	47,96
220,252	88,92
220,469	-1,19
220,685	13,14
220,902	9,05
221,118	54,1
221,335	-48,3
221,552	-50,35
221,768	29,52
221,985	86,87
222,201	-27,82
222,418	15,19
222,634	7
222,851	31,57
223,067	-9,39
223,284	45,91
223,5	7
223,716	37,72
223,933	9,05
224,149	-23,72
224,366	-1,19
224,582	-5,29
224,799	23,38
225,015	7
225,231	-27,82
225,448	-25,77
225,664	66,39
225,88	-85,16
226,097	21,33
226,313	72,53
226,529	35,67
226,746	56,15
226,962	-31,91
227,178	-44,2
227,395	-9,39
227,611	29,52
227,827	-9,39
228,044	21,33
228,26	78,68
228,476	70,48
228,692	78,68
228,909	17,24
229,125	-23,72
229,341	-27,82
229,557	25,43
229,773	-89,26
229,99	50
230,206	-74,92
230,422	50
230,638	-36,01
230,854	-21,67
231,07	-79,02
231,286	95,06
231,503	50
231,719	-60,59
231,935	45,91
232,151	-29,87
232,367	74,58
232,583	-13,48
232,799	-11,43
233,015	37,72
233,231	-40,11
233,447	-74,92
233,663	21,33
233,879	127,83
234,095	62,29
234,311	119,64
234,527	13,14
234,743	23,38
234,959	-64,68
235,175	-15,53
235,391	23,38
235,607	7
235,823	39,76
236,039	-58,54
236,255	21,33
236,471	-36,01
236,687	-44,2
236,903	45,91
237,118	35,67
237,334	25,43
237,55	13,14
237,766	29,52
237,982	54,1
238,198	62,29
238,413	-15,53
238,629	68,44
238,845	13,14
239,061	-58,54
239,277	-42,15
239,492	37,72
239,708	35,67
239,924	-58,54
240,14	-3,24
240,355	111,44
240,571	74,58
240,787	-3,24
241,003	90,96
241,218	-29,87
241,434	31,57
241,65	47,96
241,865	9,05
242,081	-11,43
242,297	-36,01
242,512	-3,24
242,728	-7,34
242,944	0,85
243,159	70,48
243,375	-58,54
243,59	-9,39
243,806	15,19
244,022	0,85
244,237	-40,11
244,453	52,05
244,668	82,77
244,884	113,49
245,099	-19,63
245,315	119,64
245,53	70,48
245,746	78,68
245,961	45,91
246,177	-11,43
246,392	97,11
246,608	95,06
246,823	50
247,039	-9,39
247,254	-3,24
247,47	56,15
247,685	-38,06
247,9	-64,68
248,116	-9,39
248,331	4,95
248,547	125,78
248,762	-93,35
248,977	-1,19
249,193	4,95
249,408	86,87
249,623	41,81
249,839	-36,01
250,054	-33,96
250,269	13,14
250,485	125,78
250,7	-3,24
250,915	64,34
251,13	146,26
251,346	-56,49
251,561	64,34
251,776	29,52
251,991	-19,63
252,207	58,2
252,422	4,95
252,637	-36,01
252,852	25,43
253,067	13,14
253,283	29,52
253,498	-7,34
253,713	-44,2
253,928	-19,63
254,143	66,39
254,358	21,33
254,573	-1,19
254,788	-27,82
255,004	19,29
255,219	-76,97
255,434	-11,43
255,649	-27,82
255,864	72,53
256,079	64,34
256,294	-19,63
256,509	21,33
256,724	-31,91
256,939	-107,69
257,154	56,15
257,369	33,62
257,584	97,11
257,799	-44,2
258,014	29,52
258,229	27,48
258,444	-1,19
258,659	45,91
258,874	95,06
259,089	25,43
259,304	41,81
259,518	-17,58
259,733	29,52
259,948	52,05
260,163	56,15
260,378	111,44
260,593	58,2
260,808	80,72
261,022	-66,73
261,237	95,06
261,452	70,48
261,667	80,72
261,882	101,2
262,096	78,68
262,311	127,83
262,526	13,14
262,741	15,19
262,955	-33,96
263,17	162,64
263,385	13,14
263,6	15,19
263,814	-70,83
264,029	-91,31
264,244	4,95
264,458	-17,58
264,673	-11,43
264,888	72,53
265,102	13,14
265,317	9,05
265,532	-9,39
265,746	99,16
265,961	78,68
266,175	23,38
266,39	-23,72
266,605	-3,24
266,819	-17,58
267,034	45,91
267,248	-52,39
267,463	-15,53
267,677	-40,11
267,892	37,72
268,106	-54,44
268,321	62,29
268,535	78,68
268,75	86,87
268,964	-36,01
269,179	33,62
269,393	-36,01
269,608	107,35
269,822	-74,92
270,036	-29,87
270,251	72,53
270,465	11,09
270,68	86,87
270,894	-11,43
271,108	103,25
271,323	21,33
271,537	-1,19
271,752	-3,24
271,966	0,85
272,18	-83,11
272,394	2,9
272,609	52,05
272,823	72,53
273,037	39,76
273,252	-44,2
273,466	17,24
273,68	70,48
273,894	70,48
274,109	-25,77
274,323	-3,24
274,537	21,33
274,751	-3,24
274,966	64,34
275,18	-50,35
275,394	-60,59
275,608	-87,21
275,822	-7,34
276,036	-50,35
276,25	103,25
276,465	-50,35
276,679	29,52
276,893	-40,11
277,107	170,83
277,321	7
277,535	29,52
277,749	-48,3
277,963	123,73
278,177	-42,15
278,391	-3,24
278,605	-68,78
278,819	64,34
279,033	-99,5
279,247	54,1
279,461	45,91
279,675	70,48
279,889	41,81
280,103	113,49
280,317	54,1
280,531	-52,39
280,745	72,53
280,959	-25,77
281,173	64,34
281,387	78,68
281,601	64,34
281,815	97,11
282,029	-76,97
282,242	37,72
282,456	-27,82
282,67	70,48
282,884	-25,77
283,098	13,14
283,312	-17,58
283,525	-27,82
283,739	76,63
283,953	78,68
284,167	17,24
284,381	41,81
