Data from filtre 577_USB4F104151__8__12-00-10-763.txt Node

Date: Wed Apr 15 12:00:10 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-47,27
178,424	-47,27
178,644	-47,27
178,864	34,64
179,084	-0,17
179,304	36,69
179,524	34,64
179,744	8,02
179,964	-8,36
180,184	-8,36
180,404	-6,31
180,624	-4,27
180,844	48,98
181,064	-75,95
181,283	-61,61
181,503	-6,31
181,723	42,84
181,943	8,02
182,163	5,97
182,383	-47,27
182,602	3,93
182,822	-10,41
183,042	-8,36
183,262	67,41
183,482	12,12
183,701	67,41
183,921	-14,51
184,141	10,07
184,361	3,93
184,58	-14,51
184,8	-18,6
185,02	-69,8
185,239	10,07
185,459	24,4
185,679	-55,47
185,898	-6,31
186,118	20,31
186,338	-20,65
186,557	-30,89
186,777	1,88
186,997	-30,89
187,216	-16,55
187,436	63,32
187,655	-55,47
187,875	-0,17
188,095	-24,75
188,314	-10,41
188,534	-16,55
188,753	26,45
188,973	14,17
189,192	-16,55
189,412	-6,31
189,631	-73,9
189,851	-28,84
190,07	-39,08
190,29	18,26
190,509	-65,71
190,729	-22,7
190,948	26,45
191,168	5,97
191,387	-4,27
191,607	5,97
191,826	36,69
192,045	51,03
192,265	1,88
192,484	26,45
192,704	12,12
192,923	5,97
193,142	48,98
193,362	-69,8
193,581	36,69
193,8	-34,99
194,02	-16,55
194,239	8,02
194,458	-47,27
194,678	40,79
194,897	-43,18
195,116	-55,47
195,335	32,6
195,555	-0,17
195,774	-24,75
195,993	8,02
196,212	5,97
196,432	-37,03
196,651	-16,55
196,87	-51,37
197,089	20,31
197,308	1,88
197,528	-20,65
197,747	-12,46
197,966	-14,51
198,185	32,6
198,404	-30,89
198,623	36,69
198,842	8,02
199,062	81,75
199,281	3,93
199,5	-0,17
199,719	8,02
199,938	-47,27
200,157	1,88
200,376	-77,99
200,595	-32,94
200,814	1,88
201,033	-41,13
201,252	102,23
201,471	8,02
201,69	83,8
201,909	24,4
202,128	18,26
202,347	24,4
202,566	12,12
202,785	16,21
203,004	-45,23
203,223	44,88
203,442	3,93
203,661	-12,46
203,879	-26,79
204,098	73,56
204,317	-12,46
204,536	-4,27
204,755	-16,55
204,974	8,02
205,193	83,8
205,411	-16,55
205,63	-41,13
205,849	48,98
206,068	-8,36
206,287	30,55
206,505	51,03
206,724	8,02
206,943	-0,17
207,162	48,98
207,381	-6,31
207,599	8,02
207,818	8,02
208,037	-49,32
208,255	-30,89
208,474	-26,79
208,693	-0,17
208,911	34,64
209,13	-26,79
209,349	20,31
209,567	16,21
209,786	24,4
210,005	-20,65
210,223	-55,47
210,442	-84,14
210,661	-14,51
210,879	18,26
211,098	-24,75
211,316	-49,32
211,535	32,6
211,753	-10,41
211,972	18,26
212,191	16,21
212,409	34,64
212,628	24,4
212,846	-24,75
213,065	1,88
213,283	34,64
213,502	26,45
213,72	-53,42
213,938	-86,19
214,157	44,88
214,375	-6,31
214,594	28,5
214,812	-8,36
215,031	83,8
215,249	-63,66
215,467	10,07
215,686	-6,31
215,904	8,02
216,122	32,6
216,341	-90,28
216,559	-6,31
216,778	-47,27
216,996	48,98
217,214	-45,23
217,432	-37,03
217,651	44,88
217,869	-86,19
218,087	20,31
218,306	8,02
218,524	1,88
218,742	48,98
218,96	-12,46
219,179	59,22
219,397	-6,31
219,615	-12,46
219,833	-8,36
220,051	12,12
220,27	-26,79
220,488	-88,23
220,706	-16,55
220,924	-32,94
221,142	-24,75
221,36	-65,71
221,578	1,88
221,796	65,36
222,015	36,69
222,233	48,98
222,451	32,6
222,669	-16,55
222,887	20,31
223,105	5,97
223,323	-32,94
223,541	16,21
223,759	12,12
223,977	-49,32
224,195	42,84
224,413	53,08
224,631	8,02
224,849	87,89
225,067	14,17
225,285	-26,79
225,503	10,07
225,721	3,93
225,939	-47,27
226,157	-12,46
226,375	-24,75
226,592	10,07
226,81	-24,75
227,028	-26,79
227,246	16,21
227,464	-26,79
227,682	42,84
227,9	-16,55
228,117	32,6
228,335	-14,51
228,553	-10,41
228,771	-49,32
228,989	-43,18
229,206	24,4
229,424	3,93
229,642	-2,22
229,86	-59,56
230,077	51,03
230,295	20,31
230,513	-57,51
230,731	65,36
230,948	-53,42
231,166	89,94
231,384	-45,23
231,601	16,21
231,819	-32,94
232,037	-16,55
232,254	-47,27
232,472	-71,85
232,689	-37,03
232,907	-0,17
233,125	22,36
233,342	-32,94
233,56	-6,31
233,777	32,6
233,995	-8,36
234,213	-34,99
234,43	-0,17
234,648	-22,7
234,865	-12,46
235,083	-39,08
235,3	-24,75
235,518	46,93
235,735	1,88
235,953	106,32
236,17	44,88
236,388	16,21
236,605	-10,41
236,822	20,31
237,04	34,64
237,257	-0,17
237,475	10,07
237,692	1,88
237,909	34,64
238,127	-16,55
238,344	-77,99
238,562	12,12
238,779	-14,51
238,996	30,55
239,214	40,79
239,431	57,17
239,648	16,21
239,865	-8,36
240,083	-34,99
240,3	-49,32
240,517	20,31
240,735	48,98
240,952	-24,75
241,169	-24,75
241,386	-96,43
241,603	-45,23
241,821	-24,75
242,038	-16,55
242,255	-32,94
242,472	118,61
242,689	22,36
242,907	10,07
243,124	-32,94
