Data from filtre 577_USB4F104151__5__12-00-10-717.txt Node

Date: Wed Apr 15 12:00:10 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	52,91
178,424	52,91
178,644	52,91
178,864	-0,34
179,084	38,57
179,304	30,38
179,524	-18,77
179,744	26,28
179,964	18,09
180,184	11,95
180,404	-24,92
180,624	-12,63
180,844	28,33
181,064	34,47
181,283	-67,92
181,503	5,8
181,723	-31,06
181,943	-0,34
182,163	7,85
182,383	40,62
182,602	-35,16
182,822	5,8
183,042	40,62
183,262	20,14
183,482	-24,92
183,701	63,15
183,921	69,29
184,141	13,99
184,361	40,62
184,58	22,19
184,8	-2,39
185,02	42,67
185,239	40,62
185,459	-6,49
185,679	-45,4
185,898	-8,53
186,118	42,67
186,338	11,95
186,557	-0,34
186,777	-2,39
186,997	-29,01
187,216	-45,4
187,436	22,19
187,655	-33,11
187,875	61,1
188,095	-14,68
188,314	-29,01
188,534	11,95
188,753	28,33
188,973	-39,25
189,192	-20,82
189,412	11,95
189,631	69,29
189,851	69,29
190,07	-45,4
190,29	32,43
190,509	-26,96
190,729	-8,53
190,948	22,19
191,168	30,38
191,387	-12,63
191,607	26,28
191,826	5,8
192,045	-41,3
192,265	-10,58
192,484	-12,63
192,704	-31,06
192,923	-53,59
193,142	3,75
193,362	-24,92
193,581	20,14
193,8	-18,77
194,02	-18,77
194,239	26,28
194,458	44,71
194,678	-26,96
194,897	13,99
195,116	-37,2
195,335	46,76
195,555	-26,96
195,774	3,75
195,993	85,67
196,212	-18,77
196,432	-26,96
196,651	22,19
196,87	13,99
197,089	63,15
197,308	9,9
197,528	46,76
197,747	-61,78
197,966	-4,44
198,185	-35,16
198,404	83,63
198,623	-8,53
198,842	3,75
199,062	61,1
199,281	16,04
199,5	-14,68
199,719	22,19
199,938	-20,82
200,157	36,52
200,376	71,34
200,595	87,72
200,814	20,14
201,033	-8,53
201,252	50,86
201,471	-53,59
201,69	89,77
201,909	44,71
202,128	22,19
202,347	-29,01
202,566	38,57
202,785	-14,68
203,004	11,95
203,223	-12,63
203,442	-16,73
203,661	-20,82
203,879	54,95
204,098	110,25
204,317	38,57
204,536	44,71
204,755	20,14
204,974	54,95
205,193	65,19
205,411	59,05
205,63	34,47
205,849	75,43
206,068	11,95
206,287	57
206,505	9,9
206,724	-12,63
206,943	-22,87
207,162	-2,39
207,381	-18,77
207,599	44,71
207,818	-29,01
208,037	69,29
208,255	3,75
208,474	52,91
208,693	87,72
208,911	-6,49
209,13	50,86
209,349	-8,53
209,567	-2,39
209,786	-2,39
210,005	-10,58
210,223	22,19
210,442	36,52
210,661	-4,44
210,879	-61,78
211,098	-61,78
211,316	-80,21
211,535	44,71
211,753	-20,82
211,972	13,99
212,191	52,91
212,409	-69,97
212,628	36,52
212,846	61,1
213,065	24,23
213,283	13,99
213,502	28,33
213,72	-74,07
213,938	54,95
214,157	16,04
214,375	-8,53
214,594	65,19
214,812	71,34
215,031	-29,01
215,249	46,76
215,467	28,33
215,686	38,57
215,904	52,91
216,122	11,95
216,341	34,47
216,559	57
216,778	36,52
216,996	-10,58
217,214	-76,12
217,432	9,9
217,651	22,19
217,869	-16,73
218,087	-33,11
218,306	-2,39
218,524	22,19
218,742	20,14
218,96	-0,34
219,179	-14,68
219,397	36,52
219,615	44,71
219,833	-24,92
220,051	13,99
220,27	-20,82
220,488	85,67
220,706	44,71
220,924	-20,82
221,142	11,95
221,36	-16,73
221,578	9,9
221,796	-37,2
222,015	-22,87
222,233	30,38
222,451	11,95
222,669	-2,39
222,887	57
223,105	-18,77
223,323	67,24
223,541	-29,01
223,759	13,99
223,977	18,09
224,195	3,75
224,413	-10,58
224,631	-37,2
224,849	-12,63
225,067	7,85
225,285	59,05
225,503	16,04
225,721	52,91
225,939	26,28
226,157	-0,34
226,375	1,71
226,592	-55,64
226,81	22,19
227,028	-6,49
227,246	-26,96
227,464	30,38
227,682	-4,44
227,9	-16,73
228,117	5,8
228,335	11,95
228,553	36,52
228,771	-43,35
228,989	11,95
229,206	46,76
229,424	16,04
229,642	1,71
229,86	73,39
230,077	-8,53
230,295	42,67
230,513	-55,64
230,731	42,67
230,948	50,86
231,166	20,14
231,384	54,95
231,601	20,14
231,819	54,95
232,037	75,43
232,254	57
232,472	1,71
232,689	52,91
232,907	32,43
233,125	-8,53
233,342	3,75
233,56	-39,25
233,777	-8,53
233,995	-63,83
234,213	44,71
234,43	-41,3
234,648	46,76
234,865	-24,92
235,083	13,99
235,3	-104,79
235,518	-20,82
235,735	24,23
235,953	61,1
236,17	-26,96
236,388	-26,96
236,605	-24,92
236,822	-0,34
237,04	36,52
237,257	-10,58
237,475	-53,59
237,692	-2,39
237,909	7,85
238,127	-4,44
238,344	-33,11
