Data from filtre 577_USB4F104151__0__12-00-10-642.txt Node

Date: Wed Apr 15 12:00:10 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-8,02
178,424	-8,02
178,644	-8,02
178,864	-71,51
179,084	-20,31
179,304	49,32
179,524	-20,31
179,744	2,22
179,964	57,51
180,184	34,99
180,404	-1,88
180,624	20,65
180,844	-28,5
181,064	-48,98
181,283	-48,98
181,503	-28,5
181,723	12,46
181,943	22,7
182,163	-14,17
182,383	-5,97
182,602	63,66
182,822	30,89
183,042	37,03
183,262	-12,12
183,482	0,17
183,701	8,36
183,921	-42,84
184,141	-1,88
184,361	0,17
184,58	-32,6
184,8	39,08
185,02	16,55
185,239	45,23
185,459	-38,74
185,679	53,42
185,898	28,84
186,118	16,55
186,338	-44,88
186,557	-8,02
186,777	8,36
186,997	0,17
187,216	51,37
187,436	-20,31
187,655	4,27
187,875	26,79
188,095	-48,98
188,314	-36,69
188,534	-46,93
188,753	32,94
188,973	-34,64
189,192	12,46
189,412	-42,84
189,631	32,94
189,851	-89,94
190,07	57,51
190,29	-12,12
190,509	0,17
190,729	65,71
190,948	6,31
191,168	12,46
191,387	20,65
191,607	8,36
191,826	-20,31
192,045	-14,17
192,265	-30,55
192,484	32,94
192,704	43,18
192,923	34,99
193,142	8,36
193,362	34,99
193,581	37,03
193,8	24,75
194,02	30,89
194,239	75,95
194,458	-61,27
194,678	49,32
194,897	0,17
195,116	-32,6
195,335	32,94
195,555	-8,02
195,774	-3,93
195,993	16,55
196,212	94,38
196,432	43,18
196,651	8,36
196,87	22,7
197,089	80,04
197,308	-55,12
197,528	45,23
197,747	-3,93
197,966	-3,93
198,185	-30,55
198,404	20,65
198,623	20,65
198,842	-20,31
199,062	-20,31
199,281	-14,17
199,5	-5,97
199,719	4,27
199,938	43,18
200,157	-40,79
200,376	-5,97
200,595	-8,02
200,814	16,55
201,033	-14,17
201,252	34,99
201,471	43,18
201,69	-16,21
201,909	20,65
202,128	67,75
202,347	8,36
202,566	-5,97
202,785	-57,17
203,004	-38,74
203,223	-22,36
203,442	-34,64
203,661	57,51
203,879	30,89
204,098	37,03
204,317	32,94
204,536	8,36
204,755	-40,79
204,974	6,31
205,193	86,19
205,411	2,22
205,63	-12,12
205,849	75,95
206,068	4,27
206,287	-8,02
206,505	-10,07
206,724	90,28
206,943	4,27
207,162	4,27
207,381	55,47
207,599	0,17
207,818	-22,36
208,037	49,32
208,255	16,55
208,474	-8,02
208,693	45,23
208,911	55,47
209,13	-3,93
209,349	10,41
209,567	-34,64
209,786	41,13
210,005	20,65
210,223	-5,97
210,442	30,89
210,661	18,6
210,879	-12,12
211,098	-5,97
211,316	51,37
211,535	16,55
211,753	18,6
211,972	-3,93
212,191	4,27
212,409	-18,26
212,628	-5,97
212,846	24,75
213,065	59,56
213,283	16,55
213,502	-32,6
213,72	-24,4
213,938	-5,97
214,157	-8,02
214,375	-14,17
214,594	-22,36
214,812	-16,21
215,031	20,65
215,249	10,41
215,467	6,31
215,686	12,46
215,904	73,9
216,122	-28,5
216,341	16,55
216,559	-3,93
216,778	2,22
216,996	24,75
217,214	-20,31
217,432	-22,36
217,651	24,75
217,869	32,94
218,087	73,9
218,306	-48,98
218,524	-3,93
218,742	16,55
218,96	24,75
219,179	39,08
219,397	-8,02
219,615	73,9
219,833	-36,69
220,051	82,09
220,27	28,84
220,488	-40,79
220,706	47,27
220,924	4,27
221,142	-8,02
221,36	65,71
221,578	-16,21
221,796	20,65
222,015	18,6
222,233	18,6
222,451	51,37
222,669	-3,93
222,887	18,6
223,105	-8,02
223,323	-24,4
223,541	82,09
223,759	10,41
223,977	26,79
224,195	14,51
224,413	2,22
224,631	10,41
224,849	18,6
225,067	20,65
225,285	-14,17
225,503	45,23
225,721	-24,4
225,939	0,17
226,157	12,46
226,375	-16,21
226,592	14,51
226,81	-42,84
227,028	-16,21
227,246	0,17
227,464	-22,36
227,682	0,17
227,9	32,94
228,117	92,33
228,335	-8,02
228,553	57,51
228,771	41,13
228,989	-5,97
229,206	100,52
229,424	-5,97
229,642	14,51
229,86	20,65
230,077	10,41
230,295	-16,21
230,513	-3,93
230,731	51,37
230,948	-3,93
231,166	-14,17
231,384	32,94
231,601	-12,12
231,819	75,95
232,037	-5,97
232,254	18,6
232,472	16,55
232,689	-34,64
232,907	-16,21
233,125	-65,36
233,342	-8,02
233,56	-85,84
233,777	57,51
233,995	-36,69
234,213	6,31
234,43	0,17
234,648	32,94
234,865	-5,97
235,083	26,79
235,3	-32,6
235,518	34,99
235,735	-5,97
235,953	-63,32
236,17	59,56
236,388	41,13
236,605	45,23
236,822	28,84
237,04	45,23
237,257	32,94
237,475	20,65
237,692	-3,93
237,909	-12,12
238,127	63,66
238,344	-40,79
238,562	24,75
238,779	-3,93
238,996	32,94
239,214	-53,08
239,431	16,55
239,648	8,36
239,865	-38,74
240,083	0,17
240,3	0,17
240,517	-108,37
240,735	63,66
240,952	-10,07
241,169	-20,31
241,386	45,23
241,603	75,95
241,821	49,32
242,038	4,27
242,255	-8,02
242,472	22,7
242,689	-46,93
242,907	18,6
243,124	-77,65
243,341	32,94
243,558	16,55
243,775	102,57
243,992	45,23
244,209	26,79
244,426	22,7
244,643	24,75
244,86	-5,97
245,078	37,03
245,295	-16,21
245,512	-30,55
245,729	4,27
245,946	53,42
246,163	-44,88
246,38	10,41
246,597	20,65
246,814	-46,93
247,031	45,23
247,248	-24,4
247,464	28,84
247,681	22,7
247,898	57,51
248,115	14,51
248,332	-32,6
248,549	-1,88
248,766	43,18
248,983	0,17
249,2	-3,93
249,417	61,61
249,633	53,42
249,85	-16,21
250,067	2,22
250,284	-20,31
250,501	12,46
250,717	12,46
250,934	-32,6
251,151	16,55
251,368	16,55
251,585	6,31
251,801	-55,12
252,018	57,51
252,235	-65,36
252,451	34,99
252,668	12,46
252,885	20,65
253,102	10,41
253,318	63,66
253,535	-10,07
253,752	45,23
253,968	-38,74
254,185	-5,97
254,401	22,7
254,618	-10,07
254,835	-24,4
255,051	16,55
255,268	6,31
255,484	-8,02
255,701	-3,93
255,917	6,31
256,134	86,19
256,351	28,84
256,567	20,65
256,784	4,27
257	-44,88
257,217	-5,97
257,433	37,03
257,65	43,18
257,866	22,7
258,082	2,22
258,299	-12,12
258,515	-44,88
258,732	55,47
258,948	-18,26
259,165	-1,88
259,381	-28,5
259,597	-32,6
259,814	45,23
260,03	-30,55
260,246	-14,17
260,463	20,65
260,679	71,85
260,895	26,79
261,112	32,94
261,328	-16,21
261,544	47,27
261,761	37,03
261,977	43,18
262,193	-3,93
262,409	-14,17
262,626	-20,31
262,842	-44,88
263,058	-38,74
263,274	24,75
263,49	-8,02
263,707	65,71
263,923	71,85
264,139	-40,79
264,355	-3,93
264,571	147,62
264,787	-89,94
265,004	41,13
265,22	22,7
265,436	26,79
265,652	-63,32
265,868	37,03
266,084	75,95
266,3	34,99
266,516	-40,79
266,732	34,99
266,948	-22,36
267,164	10,41
267,38	0,17
267,596	49,32
267,812	-36,69
268,028	16,55
268,244	-14,17
268,46	-3,93
268,676	26,79
268,892	18,6
269,108	-61,27
269,324	-55,12
269,54	26,79
269,756	-110,42
269,972	-28,5
270,188	80,04
270,403	49,32
270,619	-10,07
270,835	43,18
271,051	37,03
271,267	28,84
271,483	-5,97
271,698	-12,12
271,914	10,41
272,13	20,65
272,346	-65,36
272,562	41,13
272,777	94,38
272,993	-16,21
273,209	-73,56
273,425	45,23
273,64	-38,74
273,856	-12,12
274,072	-51,03
274,287	32,94
274,503	-57,17
274,719	-16,21
274,934	12,46
275,15	34,99
275,366	71,85
275,581	-5,97
275,797	-5,97
276,012	16,55
