Data from filtre 577_USB4F104151__6__12-00-10-733.txt Node

Date: Wed Apr 15 12:00:10 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-27,65
178,424	-27,65
178,644	-27,65
178,864	-13,31
179,084	41,98
179,304	21,5
179,524	-5,12
179,744	1,02
179,964	-29,7
180,184	-31,74
180,404	25,6
180,624	1,02
180,844	-15,36
181,064	-23,55
181,283	3,07
181,503	44,03
181,723	9,22
181,943	9,22
182,163	-76,8
182,383	13,31
182,602	37,89
182,822	60,42
183,042	41,98
183,262	-1,02
183,482	-13,31
183,701	-68,61
183,921	27,65
184,141	60,42
184,361	-39,94
184,58	-39,94
184,8	-56,32
185,02	-11,26
185,239	11,26
185,459	-29,7
185,679	-95,23
185,898	-35,84
186,118	27,65
186,338	1,02
186,557	62,46
186,777	-31,74
186,997	-48,13
187,216	-35,84
187,436	11,26
187,655	-33,79
187,875	35,84
188,095	19,46
188,314	-64,51
188,534	23,55
188,753	-23,55
188,973	-13,31
189,192	-62,46
189,412	-31,74
189,631	-37,89
189,851	25,6
190,07	29,7
190,29	-31,74
190,509	50,18
190,729	21,5
190,948	23,55
191,168	44,03
191,387	-11,26
191,607	-41,98
191,826	15,36
192,045	-37,89
192,265	95,23
192,484	-39,94
192,704	17,41
192,923	-13,31
193,142	-15,36
193,362	-15,36
193,581	-1,02
193,8	9,22
194,02	-13,31
194,239	-29,7
194,458	-58,37
194,678	-54,27
194,897	-3,07
195,116	27,65
195,335	48,13
195,555	-15,36
195,774	-23,55
195,993	-27,65
196,212	-35,84
196,432	-48,13
196,651	33,79
196,87	-39,94
197,089	78,85
197,308	-3,07
197,528	-39,94
197,747	-35,84
197,966	-29,7
198,185	-23,55
198,404	46,08
198,623	29,7
198,842	7,17
199,062	-33,79
199,281	-46,08
199,5	-37,89
199,719	-19,46
199,938	44,03
200,157	35,84
200,376	-9,22
200,595	25,6
200,814	-97,28
201,033	39,94
201,252	-29,7
201,471	-5,12
201,69	68,61
201,909	35,84
202,128	-1,02
202,347	-23,55
202,566	-76,8
202,785	-27,65
203,004	52,22
203,223	3,07
203,442	-58,37
203,661	-7,17
203,879	-31,74
204,098	-33,79
204,317	25,6
204,536	-56,32
204,755	35,84
204,974	50,18
205,193	-27,65
205,411	-72,7
205,63	1,02
205,849	44,03
206,068	3,07
206,287	68,61
206,505	5,12
206,724	-39,94
206,943	-21,5
207,162	-46,08
207,381	25,6
207,599	-15,36
207,818	-44,03
208,037	37,89
208,255	-56,32
208,474	-7,17
208,693	3,07
208,911	9,22
209,13	5,12
209,349	-54,27
209,567	62,46
209,786	-84,99
210,005	-76,8
210,223	-3,07
210,442	-58,37
210,661	-19,46
210,879	-3,07
211,098	91,13
211,316	17,41
211,535	33,79
211,753	27,65
211,972	-23,55
212,191	-5,12
212,409	-11,26
212,628	-44,03
212,846	41,98
213,065	-21,5
213,283	33,79
213,502	7,17
213,72	29,7
213,938	-48,13
214,157	15,36
214,375	25,6
214,594	-5,12
214,812	54,27
215,031	54,27
215,249	-5,12
215,467	-3,07
215,686	25,6
215,904	-44,03
216,122	-23,55
216,341	13,31
216,559	-44,03
216,778	62,46
216,996	-72,7
217,214	-13,31
217,432	-64,51
217,651	-15,36
217,869	-11,26
218,087	3,07
218,306	-70,65
218,524	52,22
218,742	-23,55
218,96	-7,17
219,179	68,61
219,397	-23,55
219,615	33,79
219,833	11,26
220,051	-37,89
220,27	68,61
220,488	-56,32
220,706	-13,31
220,924	-7,17
221,142	17,41
221,36	-39,94
221,578	29,7
221,796	-48,13
222,015	68,61
222,233	-46,08
222,451	-11,26
222,669	13,31
222,887	-3,07
223,105	9,22
223,323	27,65
223,541	1,02
223,759	58,37
223,977	-7,17
224,195	-7,17
224,413	-33,79
224,631	-31,74
224,849	9,22
225,067	-13,31
225,285	-31,74
225,503	-7,17
225,721	-80,89
225,939	11,26
226,157	9,22
226,375	-35,84
226,592	27,65
226,81	-23,55
227,028	-68,61
227,246	103,42
227,464	33,79
227,682	-1,02
227,9	11,26
228,117	25,6
228,335	17,41
228,553	11,26
228,771	-39,94
228,989	84,99
229,206	-48,13
229,424	1,02
229,642	35,84
229,86	-87,04
230,077	-23,55
230,295	33,79
230,513	5,12
230,731	66,56
230,948	-13,31
231,166	19,46
231,384	7,17
231,601	87,04
231,819	15,36
232,037	-58,37
232,254	7,17
232,472	-3,07
232,689	-11,26
232,907	-35,84
233,125	-3,07
233,342	-31,74
233,56	33,79
233,777	11,26
233,995	1,02
234,213	-23,55
234,43	-9,22
234,648	-5,12
234,865	-11,26
235,083	48,13
235,3	3,07
235,518	17,41
235,735	5,12
235,953	-33,79
236,17	-52,22
236,388	-48,13
236,605	-33,79
236,822	-29,7
237,04	37,89
237,257	-9,22
237,475	-15,36
237,692	-52,22
237,909	-19,46
238,127	60,42
238,344	-21,5
238,562	39,94
238,779	-25,6
238,996	-11,26
239,214	-19,46
239,431	-48,13
239,648	29,7
239,865	35,84
240,083	17,41
240,3	-19,46
240,517	9,22
240,735	5,12
240,952	31,74
241,169	-1,02
241,386	-29,7
241,603	68,61
241,821	-31,74
242,038	-44,03
242,255	-23,55
242,472	-29,7
242,689	44,03
242,907	-19,46
243,124	-48,13
243,341	-13,31
243,558	-70,65
243,775	-31,74
243,992	-13,31
244,209	25,6
244,426	33,79
244,643	-19,46
244,86	46,08
245,078	-21,5
245,295	68,61
245,512	-1,02
245,729	5,12
245,946	-23,55
246,163	-56,32
246,38	35,84
246,597	-7,17
246,814	33,79
247,031	-17,41
247,248	-48,13
247,464	-27,65
247,681	-23,55
247,898	21,5
248,115	-31,74
248,332	-19,46
248,549	-27,65
248,766	11,26
248,983	17,41
249,2	-7,17
249,417	19,46
249,633	-35,84
249,85	-23,55
250,067	9,22
250,284	50,18
250,501	-15,36
250,717	-15,36
250,934	-56,32
251,151	-52,22
251,368	-17,41
251,585	-5,12
251,801	21,5
252,018	11,26
252,235	31,74
252,451	-1,02
252,668	-60,42
252,885	78,85
253,102	-48,13
253,318	13,31
253,535	23,55
253,752	1,02
253,968	3,07
254,185	-5,12
254,401	-27,65
254,618	25,6
254,835	-29,7
255,051	-1,02
255,268	-23,55
255,484	74,75
255,701	-13,31
255,917	5,12
256,134	7,17
256,351	46,08
256,567	-23,55
256,784	-72,7
257	9,22
257,217	13,31
257,433	-23,55
257,65	-29,7
257,866	-21,5
258,082	82,94
258,299	13,31
258,515	-5,12
258,732	-80,89
258,948	41,98
259,165	23,55
259,381	29,7
259,597	-3,07
259,814	44,03
260,03	-39,94
260,246	13,31
260,463	-27,65
260,679	-19,46
260,895	46,08
261,112	-1,02
261,328	-19,46
261,544	31,74
261,761	5,12
261,977	-7,17
262,193	25,6
262,409	-25,6
262,626	56,32
262,842	-39,94
263,058	-15,36
263,274	1,02
263,49	72,7
263,707	-15,36
263,923	1,02
264,139	3,07
264,355	-80,89
264,571	1,02
264,787	1,02
265,004	97,28
265,22	21,5
265,436	-15,36
265,652	37,89
265,868	41,98
266,084	-21,5
266,3	50,18
266,516	-3,07
266,732	93,18
266,948	-15,36
267,164	7,17
267,38	33,79
267,596	44,03
267,812	48,13
268,028	60,42
268,244	-29,7
268,46	-19,46
268,676	78,85
268,892	-29,7
