Data from filtre430_USB4F104151__9__11-51-40-625.txt Node

Date: Wed Apr 15 11:51:40 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,500000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-36,86
178,424	-36,86
178,644	-36,86
178,864	-28,67
179,084	-94,21
179,304	-28,67
179,524	12,29
179,744	-32,77
179,964	61,44
180,184	0
180,404	94,21
180,624	-10,24
180,844	-30,72
181,064	-16,38
181,283	-16,38
181,503	-40,96
181,723	8,19
181,943	24,58
182,163	61,44
182,383	-12,29
182,602	92,16
182,822	49,15
183,042	-16,38
183,262	55,3
183,482	53,25
183,701	122,88
183,921	45,06
184,141	12,29
184,361	92,16
184,58	40,96
184,8	57,34
185,02	22,53
185,239	28,67
185,459	28,67
185,679	45,06
185,898	28,67
186,118	47,1
186,338	45,06
186,557	12,29
186,777	22,53
186,997	57,34
187,216	-8,19
187,436	32,77
187,655	69,63
187,875	102,4
188,095	-45,06
188,314	61,44
188,534	102,4
188,753	36,86
188,973	28,67
189,192	73,73
189,412	32,77
189,631	36,86
189,851	47,1
190,07	67,58
190,29	12,29
190,509	4,1
190,729	0
190,948	69,63
191,168	151,55
191,387	61,44
191,607	45,06
191,826	51,2
192,045	61,44
192,265	10,24
192,484	0
192,704	-36,86
192,923	-2,05
193,142	83,97
193,362	49,15
193,581	63,49
193,8	-2,05
194,02	45,06
194,239	-22,53
194,458	94,21
194,678	47,1
194,897	14,34
195,116	36,86
195,335	106,49
195,555	-24,58
195,774	28,67
195,993	47,1
196,212	53,25
196,432	45,06
196,651	108,54
196,87	-26,62
197,089	61,44
197,308	86,01
197,528	40,96
197,747	22,53
197,966	22,53
198,185	137,21
198,404	30,72
198,623	86,01
198,842	18,43
199,062	79,87
199,281	65,53
199,5	77,82
199,719	-10,24
199,938	-12,29
200,157	77,82
200,376	-28,67
200,595	61,44
200,814	24,58
201,033	14,34
201,252	67,58
201,471	30,72
201,69	83,97
201,909	10,24
202,128	151,55
202,347	-4,1
202,566	-10,24
202,785	30,72
203,004	-49,15
203,223	96,25
203,442	20,48
203,661	16,38
203,879	28,67
204,098	100,35
204,317	4,1
204,536	88,06
204,755	8,19
204,974	57,34
205,193	14,34
205,411	94,21
205,63	79,87
205,849	86,01
206,068	94,21
206,287	94,21
206,505	100,35
206,724	-28,67
206,943	-28,67
207,162	-36,86
207,381	86,01
207,599	53,25
207,818	55,3
208,037	38,91
208,255	6,14
208,474	57,34
208,693	18,43
208,911	4,1
209,13	90,11
209,349	14,34
209,567	57,34
209,786	30,72
210,005	38,91
210,223	40,96
210,442	-10,24
210,661	-10,24
210,879	69,63
211,098	106,49
211,316	81,92
211,535	73,73
211,753	61,44
211,972	12,29
212,191	-34,82
212,409	49,15
212,628	10,24
212,846	-61,44
213,065	133,12
213,283	96,25
213,502	81,92
213,72	65,53
213,938	6,14
214,157	69,63
214,375	28,67
214,594	61,44
214,812	43,01
215,031	-4,1
215,249	16,38
215,467	22,53
215,686	34,82
215,904	-36,86
216,122	49,15
216,341	65,53
216,559	57,34
216,778	4,1
216,996	26,62
217,214	-10,24
217,432	69,63
217,651	6,14
217,869	22,53
218,087	75,77
218,306	22,53
218,524	71,68
218,742	28,67
218,96	24,58
219,179	28,67
219,397	61,44
219,615	14,34
219,833	71,68
220,051	-2,05
220,27	102,4
220,488	-4,1
220,706	22,53
220,924	73,73
221,142	8,19
221,36	69,63
221,578	40,96
221,796	55,3
222,015	61,44
222,233	32,77
222,451	75,77
222,669	14,34
222,887	36,86
223,105	-8,19
223,323	40,96
223,541	-34,82
223,759	47,1
223,977	133,12
224,195	86,01
224,413	12,29
224,631	-36,86
224,849	24,58
225,067	88,06
225,285	53,25
225,503	-12,29
225,721	22,53
225,939	28,67
226,157	47,1
226,375	116,73
226,592	0
226,81	61,44
227,028	57,34
227,246	-2,05
227,464	55,3
227,682	28,67
227,9	77,82
228,117	73,73
228,335	45,06
228,553	124,93
228,771	10,24
228,989	22,53
229,206	114,69
229,424	2,05
229,642	-10,24
229,86	0
230,077	65,53
230,295	59,39
230,513	40,96
230,731	73,73
230,948	14,34
231,166	34,82
231,384	71,68
231,601	20,48
231,819	0
232,037	20,48
232,254	18,43
232,472	-2,05
232,689	-8,19
232,907	71,68
233,125	55,3
233,342	24,58
233,56	22,53
233,777	-6,14
233,995	59,39
234,213	30,72
234,43	100,35
234,648	6,14
234,865	45,06
235,083	75,77
235,3	2,05
235,518	4,1
235,735	43,01
235,953	43,01
236,17	18,43
236,388	47,1
236,605	22,53
236,822	110,59
237,04	114,69
237,257	94,21
237,475	12,29
237,692	16,38
237,909	51,2
238,127	47,1
238,344	43,01
238,562	98,3
238,779	-28,67
238,996	73,73
239,214	-20,48
239,431	24,58
239,648	20,48
239,865	45,06
240,083	51,2
240,3	-2,05
240,517	28,67
240,735	28,67
240,952	-10,24
241,169	-24,58
241,386	69,63
241,603	34,82
241,821	57,34
242,038	57,34
242,255	47,1
242,472	-12,29
242,689	38,91
242,907	26,62
243,124	36,86
243,341	8,19
243,558	-26,62
243,775	43,01
243,992	-32,77
244,209	40,96
244,426	86,01
244,643	49,15
244,86	-88,06
245,078	40,96
245,295	32,77
245,512	65,53
245,729	12,29
245,946	63,49
246,163	49,15
246,38	116,73
246,597	4,1
246,814	36,86
247,031	6,14
247,248	34,82
247,464	14,34
247,681	8,19
247,898	-26,62
248,115	43,01
248,332	86,01
248,549	30,72
