Data from filtre430_USB4F104151__3__11-51-40-475.txt Node

Date: Wed Apr 15 11:51:40 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,500000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-112,47
178,424	-112,47
178,644	-112,47
178,864	-100,18
179,084	-94,04
179,304	43,18
179,524	-32,6
179,744	43,18
179,964	67,75
180,184	32,94
180,404	-12,12
180,624	16,55
180,844	-61,27
181,064	-48,98
181,283	2,22
181,503	-16,21
181,723	-34,64
181,943	-40,79
182,163	71,85
182,383	6,31
182,602	75,95
182,822	34,99
183,042	8,36
183,262	53,42
183,482	49,32
183,701	4,27
183,921	-30,55
184,141	-44,88
184,361	69,8
184,58	24,75
184,8	-61,27
185,02	-57,17
185,239	59,56
185,459	-12,12
185,679	8,36
185,898	41,13
186,118	112,81
186,338	4,27
186,557	82,09
186,777	-38,74
186,997	16,55
187,216	22,7
187,436	57,51
187,655	69,8
187,875	8,36
188,095	22,7
188,314	4,27
188,534	69,8
188,753	-30,55
188,973	-18,26
189,192	67,75
189,412	49,32
189,631	-8,02
189,851	12,46
190,07	18,6
190,29	-46,93
190,509	-16,21
190,729	2,22
190,948	67,75
191,168	65,71
191,387	90,28
191,607	24,75
191,826	2,22
192,045	14,51
192,265	4,27
192,484	-24,4
192,704	-22,36
192,923	20,65
193,142	37,03
193,362	39,08
193,581	65,71
193,8	41,13
194,02	26,79
194,239	-12,12
194,458	69,8
194,678	53,42
194,897	49,32
195,116	43,18
195,335	102,57
195,555	37,03
195,774	59,56
195,993	43,18
196,212	34,99
196,432	10,41
196,651	2,22
196,87	-51,03
197,089	67,75
197,308	-20,31
197,528	0,17
197,747	-18,26
197,966	6,31
198,185	0,17
198,404	-44,88
198,623	-34,64
198,842	20,65
199,062	39,08
199,281	10,41
199,5	63,66
199,719	14,51
199,938	98,47
200,157	102,57
200,376	63,66
200,595	90,28
200,814	-12,12
201,033	-20,31
201,252	8,36
201,471	-16,21
201,69	57,51
201,909	57,51
202,128	61,61
202,347	8,36
202,566	0,17
202,785	14,51
203,004	32,94
203,223	90,28
203,442	30,89
203,661	8,36
203,879	57,51
204,098	34,99
204,317	-40,79
204,536	41,13
204,755	16,55
204,974	22,7
205,193	67,75
205,411	41,13
205,63	90,28
205,849	-12,12
206,068	53,42
206,287	0,17
206,505	16,55
206,724	34,99
206,943	16,55
207,162	65,71
207,381	-16,21
207,599	-24,4
207,818	-46,93
208,037	18,6
208,255	57,51
208,474	37,03
208,693	26,79
208,911	-1,88
209,13	12,46
209,349	12,46
209,567	-30,55
209,786	47,27
210,005	37,03
210,223	41,13
210,442	4,27
210,661	82,09
210,879	41,13
211,098	49,32
211,316	-8,02
211,535	65,71
211,753	10,41
211,972	-38,74
212,191	-8,02
212,409	84,14
212,628	49,32
212,846	-32,6
213,065	30,89
213,283	30,89
213,502	-5,97
213,72	57,51
213,938	-87,89
214,157	6,31
214,375	-8,02
214,594	-1,88
214,812	-44,88
215,031	26,79
215,249	2,22
215,467	0,17
215,686	2,22
215,904	41,13
216,122	-32,6
216,341	-1,88
216,559	-57,17
216,778	67,75
216,996	55,47
217,214	28,84
217,432	34,99
217,651	18,6
217,869	16,55
218,087	-30,55
218,306	-51,03
218,524	59,56
218,742	-38,74
218,96	-26,45
219,179	-24,4
219,397	-94,04
219,615	114,86
219,833	71,85
220,051	39,08
220,27	98,47
220,488	69,8
220,706	-30,55
220,924	2,22
221,142	4,27
221,36	30,89
221,578	-12,12
221,796	-14,17
222,015	-26,45
222,233	30,89
222,451	-14,17
222,669	20,65
222,887	32,94
223,105	-14,17
223,323	26,79
223,541	-36,69
223,759	-28,5
223,977	37,03
224,195	49,32
224,413	53,42
224,631	39,08
224,849	-14,17
225,067	18,6
225,285	4,27
225,503	65,71
225,721	-3,93
225,939	28,84
226,157	10,41
226,375	139,43
226,592	32,94
226,81	26,79
227,028	24,75
227,246	22,7
227,464	-46,93
227,682	88,23
227,9	-18,26
228,117	32,94
228,335	80,04
228,553	-20,31
228,771	-22,36
228,989	12,46
229,206	-28,5
229,424	-14,17
229,642	-14,17
229,86	-42,84
230,077	30,89
230,295	2,22
230,513	51,37
230,731	24,75
230,948	32,94
231,166	4,27
231,384	45,23
231,601	-8,02
231,819	24,75
232,037	26,79
232,254	-34,64
232,472	30,89
232,689	2,22
232,907	75,95
233,125	39,08
233,342	82,09
233,56	-5,97
233,777	0,17
233,995	118,95
234,213	73,9
234,43	92,33
234,648	53,42
234,865	24,75
235,083	39,08
235,3	-22,36
235,518	77,99
235,735	28,84
235,953	0,17
236,17	77,99
236,388	18,6
236,605	24,75
236,822	-40,79
237,04	45,23
237,257	51,37
237,475	-96,08
237,692	12,46
237,909	55,47
238,127	71,85
238,344	16,55
238,562	100,52
238,779	-8,02
238,996	-10,07
239,214	8,36
239,431	20,65
239,648	-46,93
239,865	-8,02
240,083	28,84
240,3	63,66
240,517	-114,52
240,735	-55,12
240,952	-32,6
241,169	14,51
241,386	2,22
241,603	-28,5
241,821	-1,88
242,038	-24,4
242,255	-26,45
242,472	-79,7
242,689	14,51
242,907	80,04
243,124	8,36
243,341	32,94
243,558	-75,6
243,775	51,37
243,992	-8,02
244,209	10,41
244,426	39,08
244,643	26,79
244,86	18,6
245,078	6,31
245,295	20,65
245,512	12,46
245,729	28,84
245,946	63,66
246,163	-20,31
246,38	24,75
246,597	63,66
246,814	-5,97
247,031	-32,6
247,248	53,42
247,464	6,31
247,681	24,75
247,898	-8,02
248,115	18,6
248,332	51,37
248,549	51,37
248,766	8,36
248,983	-16,21
249,2	16,55
249,417	41,13
249,633	10,41
