Data from filtre430_USB4F104151__4__11-51-40-499.txt Node

Date: Wed Apr 15 11:51:40 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,500000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-98,13
178,424	-98,13
178,644	-98,13
178,864	-124,76
179,084	-141,14
179,304	-8,02
179,524	59,56
179,744	-22,36
179,964	39,08
180,184	0,17
180,404	14,51
180,624	-34,64
180,844	61,61
181,064	-87,89
181,283	-5,97
181,503	-1,88
181,723	-14,17
181,943	0,17
182,163	110,76
182,383	22,7
182,602	69,8
182,822	6,31
183,042	-32,6
183,262	-40,79
183,482	2,22
183,701	-48,98
183,921	-14,17
184,141	-40,79
184,361	-1,88
184,58	-26,45
184,8	28,84
185,02	67,75
185,239	47,27
185,459	-63,32
185,679	34,99
185,898	-69,46
186,118	30,89
186,338	-30,55
186,557	77,99
186,777	-40,79
186,997	10,41
187,216	59,56
187,436	127,14
187,655	53,42
187,875	4,27
188,095	-40,79
188,314	24,75
188,534	-22,36
188,753	-46,93
188,973	30,89
189,192	41,13
189,412	30,89
189,631	-28,5
189,851	0,17
190,07	71,85
190,29	-36,69
190,509	12,46
190,729	32,94
190,948	-3,93
191,168	77,99
191,387	63,66
191,607	30,89
191,826	39,08
192,045	-10,07
192,265	-14,17
192,484	47,27
192,704	2,22
192,923	-1,88
193,142	82,09
193,362	71,85
193,581	14,51
193,8	-10,07
194,02	39,08
194,239	63,66
194,458	53,42
194,678	55,47
194,897	71,85
195,116	65,71
195,335	37,03
195,555	4,27
195,774	-32,6
195,993	51,37
196,212	63,66
196,432	55,47
196,651	-34,64
196,87	-128,85
197,089	24,75
197,308	-12,12
197,528	6,31
197,747	-32,6
197,966	24,75
198,185	88,23
198,404	-53,08
198,623	86,19
198,842	39,08
199,062	45,23
199,281	73,9
199,5	-1,88
199,719	41,13
199,938	-26,45
200,157	37,03
200,376	39,08
200,595	80,04
200,814	108,71
201,033	22,7
201,252	37,03
201,471	-20,31
201,69	20,65
201,909	65,71
202,128	59,56
202,347	-1,88
202,566	37,03
202,785	-20,31
203,004	-48,98
203,223	104,62
203,442	16,55
203,661	18,6
203,879	30,89
204,098	49,32
204,317	-10,07
204,536	16,55
204,755	26,79
204,974	84,14
205,193	16,55
205,411	47,27
205,63	24,75
205,849	-5,97
206,068	8,36
206,287	28,84
206,505	18,6
206,724	-12,12
206,943	-110,42
207,162	-22,36
207,381	-1,88
207,599	10,41
207,818	-1,88
208,037	65,71
208,255	-30,55
208,474	43,18
208,693	63,66
208,911	-26,45
209,13	16,55
209,349	-1,88
209,567	2,22
209,786	43,18
210,005	10,41
210,223	-26,45
210,442	-69,46
210,661	80,04
210,879	37,03
211,098	61,61
211,316	-14,17
211,535	53,42
211,753	16,55
211,972	49,32
212,191	39,08
212,409	-75,6
212,628	10,41
212,846	-12,12
213,065	-14,17
213,283	45,23
213,502	-36,69
213,72	20,65
213,938	77,99
214,157	34,99
214,375	45,23
214,594	-16,21
214,812	45,23
215,031	41,13
215,249	24,75
215,467	-14,17
215,686	71,85
215,904	24,75
216,122	-1,88
216,341	39,08
216,559	4,27
216,778	69,8
216,996	57,51
217,214	39,08
217,432	65,71
217,651	14,51
217,869	-34,64
218,087	-10,07
218,306	-1,88
218,524	22,7
218,742	-16,21
218,96	6,31
219,179	0,17
219,397	-22,36
219,615	2,22
219,833	-44,88
220,051	-18,26
220,27	73,9
220,488	-51,03
220,706	-22,36
220,924	16,55
221,142	47,27
221,36	12,46
221,578	24,75
221,796	-12,12
222,015	30,89
222,233	6,31
222,451	51,37
222,669	-26,45
222,887	39,08
223,105	-34,64
223,323	8,36
223,541	30,89
223,759	67,75
223,977	51,37
224,195	73,9
224,413	82,09
224,631	34,99
224,849	8,36
225,067	53,42
225,285	0,17
225,503	41,13
225,721	-53,08
225,939	-42,84
226,157	67,75
226,375	28,84
226,592	24,75
226,81	2,22
227,028	-12,12
227,246	4,27
227,464	2,22
227,682	80,04
227,9	4,27
228,117	65,71
228,335	34,99
228,553	14,51
228,771	22,7
228,989	32,94
229,206	34,99
229,424	43,18
229,642	-42,84
229,86	6,31
230,077	37,03
230,295	22,7
230,513	88,23
230,731	0,17
230,948	2,22
231,166	45,23
231,384	-5,97
231,601	-57,17
231,819	14,51
232,037	14,51
232,254	-24,4
232,472	57,51
232,689	-3,93
232,907	-46,93
233,125	67,75
233,342	-18,26
233,56	26,79
233,777	-5,97
233,995	-38,74
234,213	41,13
234,43	8,36
234,648	-5,97
234,865	-1,88
235,083	102,57
235,3	57,51
235,518	63,66
235,735	45,23
235,953	12,46
236,17	18,6
236,388	63,66
236,605	39,08
236,822	45,23
237,04	-44,88
237,257	41,13
237,475	-42,84
237,692	-30,55
237,909	-18,26
238,127	-1,88
238,344	18,6
238,562	63,66
238,779	-3,93
238,996	-59,22
239,214	20,65
239,431	55,47
239,648	-34,64
239,865	-24,4
240,083	73,9
240,3	39,08
240,517	-34,64
240,735	-5,97
240,952	10,41
241,169	45,23
241,386	-18,26
241,603	30,89
241,821	-38,74
242,038	133,29
242,255	22,7
242,472	-38,74
242,689	67,75
242,907	22,7
243,124	-16,21
243,341	6,31
243,558	-14,17
243,775	-8,02
243,992	-53,08
244,209	84,14
244,426	57,51
244,643	10,41
244,86	53,42
245,078	22,7
245,295	69,8
245,512	10,41
245,729	57,51
245,946	71,85
246,163	20,65
246,38	16,55
246,597	4,27
246,814	43,18
247,031	-8,02
247,248	26,79
247,464	-48,98
247,681	-40,79
247,898	-46,93
248,115	-12,12
248,332	39,08
248,549	63,66
248,766	39,08
248,983	-14,17
249,2	16,55
249,417	14,51
249,633	-24,4
249,85	2,22
250,067	-67,41
250,284	26,79
250,501	-40,79
250,717	16,55
250,934	-1,88
251,151	12,46
251,368	51,37
251,585	-18,26
251,801	41,13
252,018	-65,36
252,235	-1,88
252,451	32,94
252,668	-34,64
252,885	-26,45
253,102	39,08
253,318	43,18
253,535	-59,22
253,752	2,22
253,968	18,6
254,185	-5,97
254,401	-48,98
254,618	-32,6
254,835	43,18
255,051	88,23
255,268	-40,79
255,484	51,37
255,701	37,03
255,917	14,51
256,134	37,03
256,351	24,75
256,567	67,75
256,784	-30,55
257	-34,64
257,217	49,32
257,433	6,31
257,65	26,79
257,866	0,17
258,082	-1,88
258,299	51,37
258,515	14,51
258,732	-40,79
258,948	-59,22
259,165	-18,26
259,381	-8,02
259,597	14,51
259,814	55,47
260,03	-18,26
260,246	71,85
260,463	10,41
260,679	-26,45
260,895	14,51
261,112	-18,26
261,328	28,84
261,544	32,94
261,761	20,65
261,977	110,76
262,193	-5,97
262,409	24,75
262,626	-71,51
262,842	22,7
263,058	-42,84
263,274	39,08
263,49	8,36
263,707	55,47
263,923	14,51
264,139	-10,07
264,355	22,7
264,571	96,43
264,787	-38,74
265,004	-38,74
265,22	49,32
265,436	-48,98
265,652	-1,88
265,868	73,9
266,084	12,46
266,3	-8,02
266,516	16,55
266,732	-28,5
266,948	10,41
267,164	14,51
267,38	-40,79
267,596	-5,97
267,812	34,99
268,028	-1,88
268,244	-24,4
268,46	22,7
268,676	-38,74
268,892	49,32
269,108	-24,4
269,324	-42,84
269,54	-5,97
269,756	86,19
269,972	18,6
270,188	-30,55
270,403	49,32
270,619	-59,22
270,835	45,23
271,051	30,89
271,267	73,9
271,483	-10,07
271,698	-30,55
271,914	32,94
272,13	-42,84
272,346	18,6
272,562	32,94
272,777	-34,64
272,993	22,7
273,209	-69,46
273,425	39,08
273,64	8,36
273,856	4,27
274,072	-24,4
274,287	73,9
274,503	-22,36
274,719	16,55
274,934	32,94
275,15	-40,79
275,366	-51,03
275,581	41,13
275,797	-46,93
276,012	65,71
276,228	-61,27
276,444	41,13
276,659	0,17
276,875	30,89
277,09	26,79
277,306	-1,88
277,521	-16,21
277,737	41,13
277,952	-8,02
278,168	39,08
278,383	-10,07
278,599	-32,6
278,814	22,7
279,03	-51,03
279,245	82,09
279,461	-14,17
279,676	-5,97
279,892	-12,12
280,107	4,27
280,322	-85,84
280,538	-48,98
280,753	47,27
280,969	41,13
281,184	-71,51
281,399	45,23
281,615	4,27
281,83	90,28
282,045	94,38
282,26	-46,93
282,476	20,65
282,691	-20,31
282,906	8,36
283,122	-57,17
283,337	2,22
283,552	65,71
283,767	-87,89
283,983	-14,17
284,198	-34,64
284,413	30,89
284,628	-20,31
284,843	10,41
285,058	12,46
285,274	0,17
285,489	-59,22
285,704	18,6
285,919	-73,56
286,134	43,18
286,349	-3,93
286,564	14,51
286,779	37,03
286,995	2,22
287,21	-55,12
287,425	0,17
287,64	0,17
287,855	43,18
288,07	-63,32
288,285	-1,88
288,5	12,46
288,715	6,31
288,93	-51,03
289,145	-34,64
289,36	28,84
289,575	8,36
289,79	-12,12
290,004	24,75
290,219	16,55
290,434	57,51
290,649	-8,02
290,864	-73,56
291,079	6,31
291,294	-8,02
291,509	47,27
291,724	18,6
291,938	24,75
292,153	-5,97
292,368	-22,36
292,583	106,67
292,798	16,55
293,012	30,89
293,227	16,55
293,442	37,03
293,657	16,55
293,871	-5,97
294,086	14,51
294,301	65,71
294,516	30,89
294,73	43,18
294,945	-57,17
295,16	-26,45
295,374	-30,55
295,589	53,42
295,804	63,66
296,018	41,13
296,233	-5,97
296,447	51,37
296,662	-67,41
296,877	49,32
297,091	6,31
297,306	10,41
297,52	-36,69
297,735	34,99
297,949	-16,21
298,164	32,94
298,378	28,84
298,593	12,46
298,807	0,17
299,022	47,27
299,236	121
299,451	16,55
299,665	-42,84
299,88	4,27
300,094	59,56
300,309	55,47
300,523	-38,74
300,737	92,33
300,952	-18,26
301,166	59,56
301,381	-26,45
301,595	-30,55
301,809	-51,03
302,024	8,36
302,238	-1,88
302,452	-20,31
302,667	-22,36
302,881	-1,88
303,095	32,94
303,309	-10,07
303,524	-36,69
303,738	26,79
303,952	28,84
304,166	16,55
304,381	-40,79
304,595	98,47
304,809	-28,5
305,023	26,79
305,237	24,75
305,452	41,13
305,666	-10,07
305,88	26,79
306,094	32,94
306,308	90,28
306,522	80,04
306,736	49,32
306,95	22,7
307,164	4,27
307,379	28,84
307,593	-42,84
307,807	59,56
308,021	4,27
308,235	12,46
308,449	41,13
308,663	30,89
308,877	26,79
309,091	-22,36
309,305	-28,5
309,519	-16,21
309,733	12,46
309,947	32,94
310,161	34,99
310,374	14,51
310,588	47,27
310,802	30,89
311,016	8,36
311,23	43,18
311,444	-40,79
311,658	96,43
311,872	26,79
312,085	-42,84
312,299	6,31
312,513	-1,88
312,727	14,51
312,941	-30,55
313,154	47,27
313,368	-53,08
313,582	-40,79
