Data from filtre430_USB4F104151__7__11-51-40-575.txt Node

Date: Wed Apr 15 11:51:40 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,500000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-73,73
178,424	-73,73
178,644	-73,73
178,864	-77,82
179,084	-98,3
179,304	10,24
179,524	-30,72
179,744	-28,67
179,964	75,77
180,184	24,58
180,404	-34,82
180,624	-38,91
180,844	51,2
181,064	-51,2
181,283	18,43
181,503	-49,15
181,723	53,25
181,943	-59,39
182,163	-6,14
182,383	26,62
182,602	59,39
182,822	53,25
183,042	67,58
183,262	18,43
183,482	10,24
183,701	10,24
183,921	-10,24
184,141	28,67
184,361	43,01
184,58	86,01
184,8	53,25
185,02	20,48
185,239	71,68
185,459	6,14
185,679	26,62
185,898	-22,53
186,118	45,06
186,338	16,38
186,557	77,82
186,777	-8,19
186,997	88,06
187,216	-10,24
187,436	90,11
187,655	47,1
187,875	14,34
188,095	38,91
188,314	81,92
188,534	100,35
188,753	92,16
188,973	36,86
189,192	14,34
189,412	63,49
189,631	53,25
189,851	18,43
190,07	43,01
190,29	-36,86
190,509	45,06
190,729	-14,34
190,948	10,24
191,168	155,65
191,387	141,31
191,607	-34,82
191,826	28,67
192,045	-59,39
192,265	38,91
192,484	75,77
192,704	34,82
192,923	-63,49
193,142	92,16
193,362	22,53
193,581	24,58
193,8	20,48
194,02	24,58
194,239	63,49
194,458	20,48
194,678	10,24
194,897	67,58
195,116	77,82
195,335	67,58
195,555	22,53
195,774	40,96
195,993	53,25
196,212	22,53
196,432	-26,62
196,651	8,19
196,87	-40,96
197,089	98,3
197,308	32,77
197,528	26,62
197,747	-16,38
197,966	38,91
198,185	67,58
198,404	86,01
198,623	30,72
198,842	34,82
199,062	2,05
199,281	67,58
199,5	79,87
199,719	81,92
199,938	-24,58
200,157	36,86
200,376	40,96
200,595	34,82
200,814	116,73
201,033	-12,29
201,252	71,68
201,471	2,05
201,69	77,82
201,909	10,24
202,128	43,01
202,347	-24,58
202,566	22,53
202,785	92,16
203,004	26,62
203,223	59,39
203,442	30,72
203,661	-51,2
203,879	14,34
204,098	90,11
204,317	16,38
204,536	30,72
204,755	2,05
204,974	24,58
205,193	45,06
205,411	108,54
205,63	69,63
205,849	-18,43
206,068	45,06
206,287	57,34
206,505	-20,48
206,724	65,54
206,943	73,73
207,162	-24,58
207,381	-47,1
207,599	36,86
207,818	34,82
208,037	-22,53
208,255	-59,39
208,474	73,73
208,693	-32,77
208,911	16,38
209,13	55,3
209,349	20,48
209,567	26,62
209,786	86,01
210,005	-4,1
210,223	151,55
210,442	32,77
210,661	-14,34
210,879	-22,53
211,098	-2,05
211,316	8,19
211,535	98,3
211,753	10,24
211,972	43,01
212,191	57,34
212,409	100,35
212,628	63,49
212,846	-6,14
213,065	-8,19
