Data from filtre430_USB4F104151__6__11-51-40-550.txt Node

Date: Wed Apr 15 11:51:40 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,500000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-78,33
178,424	-78,33
178,644	-78,33
178,864	-111,1
179,084	-104,96
179,304	-35,33
179,524	-20,99
179,744	48,64
179,964	-16,9
180,184	13,82
180,404	-4,61
180,624	22,02
180,844	28,16
181,064	-41,47
181,283	38,4
181,503	-31,23
181,723	-0,51
181,943	-80,38
182,163	77,31
182,383	1,54
182,602	17,92
182,822	-20,99
183,042	-29,18
183,262	38,4
183,482	-27,14
183,701	3,58
183,921	22,02
184,141	-41,47
184,361	60,93
184,58	-4,61
184,8	-27,14
185,02	-18,94
185,239	114,17
185,459	-27,14
185,679	-33,28
185,898	-80,38
186,118	26,11
186,338	-12,8
186,557	-8,7
186,777	5,63
186,997	-4,61
187,216	28,16
187,436	62,98
187,655	30,21
187,875	79,36
188,095	3,58
188,314	36,35
188,534	81,41
188,753	26,11
188,973	26,11
189,192	-10,75
189,412	71,17
189,631	1,54
189,851	-4,61
190,07	62,98
190,29	56,83
190,509	13,82
190,729	26,11
190,948	54,78
191,168	128,51
191,387	44,54
191,607	1,54
191,826	-0,51
192,045	5,63
192,265	-25,09
192,484	5,63
192,704	-66,05
192,923	1,54
193,142	60,93
193,362	17,92
193,581	36,35
193,8	-39,42
194,02	44,54
194,239	79,36
194,458	-12,8
194,678	54,78
194,897	28,16
195,116	19,97
195,335	56,83
195,555	5,63
195,774	3,58
195,993	9,73
196,212	-6,66
196,432	-12,8
196,651	-45,57
196,87	7,68
197,089	52,74
197,308	15,87
197,528	-0,51
197,747	-31,23
197,966	24,06
198,185	50,69
198,404	28,16
198,623	50,69
198,842	19,97
199,062	81,41
199,281	99,84
199,5	-47,62
199,719	15,87
199,938	60,93
200,157	-27,14
200,376	-27,14
200,595	24,06
200,814	67,07
201,033	-78,33
201,252	30,21
201,471	-49,66
201,69	42,5
201,909	24,06
202,128	44,54
202,347	-8,7
202,566	-4,61
202,785	3,58
203,004	-43,52
203,223	13,82
203,442	48,64
203,661	-10,75
203,879	28,16
204,098	15,87
204,317	-18,94
204,536	-12,8
204,755	-33,28
204,974	-4,61
205,193	-12,8
205,411	77,31
205,63	-4,61
205,849	-51,71
206,068	3,58
206,287	38,4
206,505	-90,62
206,724	46,59
206,943	15,87
207,162	-0,51
207,381	28,16
207,599	-27,14
207,818	-29,18
208,037	-4,61
208,255	22,02
208,474	19,97
208,693	-2,56
208,911	-43,52
209,13	-14,85
209,349	54,78
209,567	87,55
209,786	34,3
210,005	65,02
210,223	5,63
210,442	-12,8
210,661	52,74
210,879	13,82
211,098	36,35
211,316	65,02
211,535	38,4
211,753	-53,76
211,972	-27,14
212,191	-68,09
212,409	-4,61
212,628	5,63
212,846	-20,99
213,065	17,92
213,283	24,06
213,502	56,83
213,72	52,74
213,938	19,97
214,157	-16,9
214,375	5,63
214,594	54,78
214,812	9,73
215,031	32,26
215,249	-8,7
215,467	-4,61
215,686	-41,47
215,904	32,26
216,122	-41,47
216,341	40,45
216,559	9,73
216,778	34,3
216,996	38,4
217,214	71,17
217,432	46,59
217,651	26,11
217,869	11,78
218,087	-59,9
218,306	-35,33
218,524	44,54
218,742	11,78
218,96	-31,23
219,179	-43,52
219,397	-57,86
219,615	81,41
219,833	77,31
220,051	-0,51
220,27	36,35
220,488	-35,33
220,706	-16,9
220,924	-8,7
221,142	48,64
221,36	13,82
221,578	9,73
221,796	5,63
222,015	7,68
222,233	-37,38
222,451	54,78
222,669	40,45
222,887	1,54
223,105	-18,94
223,323	67,07
223,541	-47,62
223,759	13,82
223,977	-20,99
224,195	77,31
224,413	77,31
224,631	-0,51
224,849	52,74
225,067	24,06
225,285	11,78
225,503	71,17
225,721	9,73
225,939	19,97
226,157	65,02
226,375	69,12
226,592	24,06
226,81	-4,61
227,028	24,06
227,246	46,59
227,464	-43,52
227,682	46,59
227,9	58,88
228,117	-37,38
228,335	-6,66
228,553	26,11
228,771	30,21
228,989	7,68
229,206	30,21
229,424	22,02
229,642	-8,7
229,86	-53,76
230,077	38,4
230,295	-31,23
230,513	-53,76
230,731	77,31
230,948	3,58
231,166	-14,85
231,384	-2,56
231,601	-12,8
231,819	69,12
232,037	-61,95
232,254	-4,61
232,472	19,97
232,689	-16,9
232,907	44,54
233,125	19,97
233,342	19,97
233,56	34,3
233,777	-39,42
233,995	3,58
234,213	58,88
234,43	48,64
234,648	5,63
234,865	17,92
235,083	11,78
235,3	-31,23
235,518	26,11
235,735	24,06
235,953	54,78
236,17	-4,61
236,388	32,26
236,605	-12,8
236,822	50,69
237,04	81,41
237,257	79,36
237,475	-70,14
237,692	-18,94
237,909	28,16
238,127	-74,24
238,344	-25,09
238,562	-2,56
238,779	-82,43
238,996	-20,99
239,214	5,63
239,431	-76,29
239,648	-12,8
239,865	-0,51
240,083	30,21
240,3	-23,04
240,517	-37,38
240,735	24,06
240,952	11,78
241,169	19,97
241,386	42,5
241,603	13,82
241,821	-49,66
242,038	69,12
242,255	11,78
242,472	-25,09
242,689	-43,52
242,907	24,06
243,124	24,06
243,341	-20,99
243,558	-6,66
243,775	-61,95
243,992	-33,28
244,209	48,64
244,426	73,21
244,643	62,98
244,86	-33,28
245,078	52,74
245,295	83,45
245,512	44,54
245,729	46,59
245,946	19,97
246,163	1,54
246,38	54,78
246,597	-10,75
246,814	11,78
247,031	-31,23
247,248	-20,99
247,464	15,87
247,681	-47,62
247,898	42,5
248,115	77,31
248,332	42,5
248,549	56,83
248,766	3,58
248,983	54,78
249,2	36,35
249,417	-33,28
249,633	-43,52
249,85	44,54
250,067	-16,9
250,284	34,3
250,501	-4,61
250,717	95,74
250,934	-23,04
251,151	-0,51
251,368	-51,71
251,585	22,02
251,801	69,12
252,018	17,92
252,235	-14,85
