Data from he_USB4F104161__27__11-53-38-040.txt Node

Date: Tue Apr 14 11:53:38 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-168,45
178,066	-168,45
178,284	-168,45
178,502	-152,06
178,72	-203,26
178,939	26,11
179,157	73,21
179,375	44,54
179,593	-47,62
179,812	36,35
180,03	15,87
180,248	-41,47
180,466	-47,62
180,685	22,02
180,903	-64
181,121	-86,53
181,339	69,12
181,557	46,59
181,775	-20,99
181,994	-53,76
182,212	-70,14
182,43	11,78
182,648	30,21
182,866	28,16
183,084	128,51
183,302	1,54
183,52	50,69
183,739	87,55
183,957	34,3
184,175	22,02
184,393	1,54
184,611	79,36
184,829	-31,23
185,047	-14,85
185,265	93,69
185,483	-47,62
185,701	62,98
185,919	34,3
186,137	40,45
186,355	7,68
186,573	60,93
186,791	52,74
187,009	79,36
187,227	58,88
187,445	24,06
187,663	17,92
187,881	52,74
188,098	-4,61
188,316	75,26
188,534	28,16
188,752	17,92
188,97	-16,9
189,188	-94,72
189,406	99,84
189,624	69,12
189,841	3,58
190,059	-29,18
190,277	-39,42
190,495	36,35
190,713	60,93
190,931	77,31
191,148	34,3
191,366	-14,85
191,584	-23,04
191,802	56,83
192,019	36,35
192,237	67,07
192,455	58,88
192,673	75,26
192,89	-23,04
193,108	-23,04
193,326	-39,42
193,543	69,12
193,761	60,93
193,979	34,3
194,196	-23,04
194,414	48,64
194,632	101,89
194,849	-20,99
195,067	-80,38
195,285	-14,85
195,502	-70,14
195,72	-12,8
195,937	19,97
196,155	34,3
196,373	-14,85
196,59	75,26
196,808	34,3
197,025	157,18
197,243	271,87
197,46	99,84
197,678	50,69
197,895	75,26
198,113	17,92
198,33	28,16
198,548	46,59
198,765	-23,04
198,983	-6,66
199,2	-41,47
199,418	71,17
199,635	-4,61
199,853	30,21
200,07	5,63
200,288	153,09
200,505	-39,42
200,722	46,59
200,94	50,69
201,157	15,87
201,375	110,08
201,592	38,4
201,809	134,65
202,027	134,65
202,244	32,26
202,461	-45,57
202,679	85,5
202,896	91,65
203,113	-37,38
203,331	65,02
203,548	71,17
203,765	67,07
203,982	67,07
204,2	-29,18
204,417	-6,66
204,634	183,81
204,851	153,09
205,069	19,97
205,286	3,58
205,503	28,16
205,72	69,12
205,937	116,22
206,155	-31,23
206,372	144,89
206,589	-117,25
206,806	26,11
207,023	-6,66
207,24	-0,51
207,458	-53,76
207,675	-20,99
207,892	50,69
208,109	-29,18
208,326	-10,75
208,543	75,26
208,76	62,98
208,977	181,76
209,194	69,12
209,411	36,35
209,628	-20,99
209,845	83,45
210,062	-0,51
210,279	-39,42
210,496	-2,56
210,713	-84,48
210,93	-12,8
211,147	116,22
211,364	34,3
211,581	54,78
211,798	95,74
212,015	-12,8
212,232	-64
212,449	-10,75
212,666	22,02
212,883	50,69
213,1	-53,76
213,317	40,45
213,533	-0,51
213,75	-39,42
213,967	22,02
214,184	-12,8
214,401	77,31
214,618	-119,29
214,835	97,79
215,051	58,88
215,268	114,17
215,485	26,11
215,702	9,73
215,919	-14,85
216,135	157,18
216,352	67,07
216,569	30,21
216,786	42,5
217,002	26,11
217,219	58,88
217,436	5,63
217,652	54,78
217,869	1,54
218,086	159,23
218,302	1,54
218,519	42,5
218,736	-20,99
218,952	-84,48
219,169	85,5
219,386	34,3
219,602	1,54
219,819	67,07
220,036	1,54
220,252	128,51
220,469	-6,66
220,685	32,26
220,902	-6,66
221,118	26,11
221,335	-100,86
221,552	7,68
221,768	60,93
221,985	9,73
222,201	-43,52
222,418	28,16
222,634	-23,04
222,851	28,16
223,067	19,97
223,284	26,11
223,5	9,73
223,716	58,88
223,933	17,92
224,149	-43,52
224,366	-2,56
224,582	-33,28
224,799	-31,23
225,015	-57,86
225,231	1,54
225,448	-14,85
225,664	22,02
225,88	-76,29
226,097	13,82
226,313	36,35
226,529	-14,85
226,746	79,36
226,962	-6,66
227,178	-4,61
227,395	7,68
227,611	52,74
227,827	19,97
228,044	44,54
228,26	17,92
228,476	50,69
228,692	167,42
228,909	85,5
229,125	34,3
229,341	13,82
229,557	-6,66
229,773	-61,95
229,99	87,55
230,206	44,54
230,422	26,11
230,638	-104,96
230,854	26,11
231,07	-92,67
231,286	44,54
231,503	46,59
231,719	-53,76
231,935	-23,04
232,151	-31,23
232,367	30,21
232,583	62,98
232,799	1,54
233,015	11,78
233,231	17,92
233,447	42,5
233,663	-31,23
233,879	83,45
234,095	-104,96
234,311	-14,85
234,527	38,4
234,743	136,7
234,959	54,78
235,175	75,26
235,391	-27,14
235,607	9,73
235,823	-2,56
236,039	9,73
236,255	-31,23
236,471	3,58
236,687	44,54
236,903	-4,61
237,118	-18,94
237,334	60,93
237,55	-18,94
237,766	-33,28
237,982	34,3
238,198	-39,42
238,413	58,88
238,629	56,83
238,845	11,78
239,061	-12,8
239,277	17,92
239,492	-31,23
239,708	17,92
239,924	-33,28
240,14	-53,76
240,355	89,6
240,571	75,26
240,787	15,87
241,003	142,85
241,218	-72,19
241,434	-12,8
241,65	9,73
241,865	9,73
242,081	87,55
242,297	-109,05
242,512	-4,61
242,728	50,69
242,944	30,21
243,159	-4,61
243,375	50,69
243,59	-68,09
243,806	99,84
244,022	-6,66
244,237	15,87
244,453	-23,04
244,668	50,69
244,884	62,98
245,099	-37,38
245,315	75,26
245,53	69,12
245,746	91,65
245,961	38,4
246,177	42,5
246,392	60,93
246,608	58,88
246,823	26,11
247,039	3,58
247,254	-14,85
247,47	95,74
247,685	-6,66
247,9	-35,33
248,116	17,92
248,331	-23,04
248,547	30,21
248,762	38,4
248,977	-18,94
249,193	60,93
249,408	-64
