Data from he_USB4F104161__36__11-53-38-864.txt Node

Date: Tue Apr 14 11:53:38 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-196,78
178,066	-196,78
178,284	-196,78
178,502	-137,38
178,72	-137,38
178,939	42,84
179,157	-0,17
179,375	-30,89
179,593	55,12
179,812	46,93
180,03	46,93
180,248	16,21
180,466	-41,13
180,685	24,4
180,903	-82,09
181,121	-59,56
181,339	-18,6
181,557	24,4
181,775	34,64
181,994	-39,08
182,212	65,36
182,43	38,74
182,648	16,21
182,866	24,4
183,084	85,84
183,302	-16,55
183,52	-0,17
183,739	81,75
183,957	57,17
184,175	-41,13
184,393	-26,79
184,611	48,98
184,829	81,75
185,047	-6,31
185,265	143,19
185,483	-88,23
185,701	28,5
185,919	34,64
186,137	53,08
186,355	65,36
186,573	22,36
186,791	167,76
187,009	73,56
187,227	77,65
187,445	77,65
187,663	24,4
187,881	-12,46
188,098	98,13
188,316	40,79
188,534	116,56
188,752	79,7
188,97	-28,84
189,188	-0,17
189,406	61,27
189,624	91,99
189,841	40,79
190,059	-45,23
190,277	-14,51
190,495	8,02
190,713	132,95
190,931	89,94
191,148	65,36
191,366	-16,55
191,584	65,36
191,802	24,4
192,019	130,9
192,237	110,42
192,455	59,22
192,673	110,42
192,89	16,21
193,108	12,12
193,326	24,4
193,543	81,75
193,761	-49,32
193,979	46,93
194,196	-0,17
194,414	46,93
194,632	110,42
194,849	-14,51
195,067	-22,7
195,285	-0,17
195,502	-51,37
195,72	1,88
195,937	65,36
196,155	-0,17
196,373	-37,03
196,59	-20,65
196,808	8,02
197,025	83,8
197,243	206,67
197,46	83,8
197,678	98,13
197,895	-14,51
198,113	16,21
198,33	-57,51
198,548	18,26
198,765	24,4
198,983	106,32
199,2	26,45
199,418	73,56
199,635	61,27
199,853	-14,51
200,07	16,21
200,288	48,98
200,505	-12,46
200,722	114,52
200,94	42,84
201,157	83,8
201,375	110,42
201,592	-71,85
201,809	48,98
202,027	102,23
202,244	40,79
202,461	44,88
202,679	122,71
202,896	61,27
203,113	-49,32
203,331	73,56
203,548	14,17
203,765	-22,7
203,982	65,36
204,2	3,93
204,417	-20,65
204,634	247,63
204,851	65,36
205,069	57,17
205,286	63,32
205,503	77,65
205,72	-98,47
205,937	122,71
206,155	10,07
206,372	141,14
206,589	-39,08
206,806	26,45
207,023	67,41
207,24	51,03
207,458	-32,94
207,675	-14,51
207,892	61,27
208,109	-30,89
208,326	-16,55
208,543	32,6
208,76	51,03
208,977	91,99
209,194	51,03
209,411	53,08
209,628	-39,08
209,845	73,56
210,062	108,37
210,279	-49,32
210,496	-55,47
210,713	-39,08
210,93	24,4
211,147	130,9
211,364	22,36
211,581	36,69
211,798	75,6
212,015	-0,17
212,232	8,02
212,449	89,94
212,666	69,46
212,883	-45,23
213,1	32,6
213,317	34,64
213,533	61,27
213,75	8,02
213,967	5,97
214,184	-12,46
214,401	-8,36
214,618	12,12
214,835	-0,17
215,051	28,5
215,268	40,79
215,485	36,69
215,702	-8,36
215,919	10,07
216,135	159,57
216,352	16,21
216,569	28,5
216,786	100,18
217,002	20,31
217,219	67,41
217,436	-34,99
217,652	-14,51
217,869	8,02
218,086	124,76
218,302	22,36
218,519	59,22
218,736	61,27
218,952	12,12
219,169	-61,61
219,386	32,6
219,602	-8,36
219,819	18,26
220,036	-41,13
220,252	26,45
220,469	-98,47
220,685	-0,17
220,902	42,84
221,118	-39,08
221,335	12,12
221,552	8,02
221,768	12,12
221,985	20,31
222,201	34,64
222,418	120,66
222,634	-6,31
222,851	51,03
223,067	32,6
223,284	-0,17
223,5	100,18
223,716	32,6
223,933	130,9
224,149	-0,17
224,366	10,07
224,582	40,79
224,799	-22,7
225,015	55,12
225,231	22,36
225,448	5,97
225,664	83,8
225,88	20,31
226,097	65,36
226,313	-55,47
226,529	57,17
226,746	57,17
226,962	94,04
227,178	26,45
227,395	-30,89
227,611	24,4
227,827	-16,55
228,044	98,13
228,26	81,75
228,476	44,88
228,692	75,6
228,909	34,64
229,125	61,27
229,341	40,79
229,557	44,88
229,773	-16,55
229,99	36,69
230,206	-8,36
230,422	24,4
230,638	-139,43
230,854	69,46
231,07	-88,23
231,286	147,28
231,503	57,17
231,719	-0,17
231,935	81,75
232,151	-14,51
232,367	106,32
232,583	36,69
232,799	34,64
233,015	73,56
233,231	28,5
233,447	-22,7
233,663	-20,65
233,879	65,36
234,095	24,4
234,311	77,65
234,527	16,21
234,743	48,98
234,959	143,19
235,175	12,12
235,391	8,02
235,607	48,98
235,823	116,56
236,039	16,21
236,255	75,6
236,471	10,07
236,687	40,79
236,903	10,07
237,118	53,08
237,334	26,45
237,55	57,17
237,766	61,27
237,982	132,95
238,198	48,98
238,413	10,07
238,629	118,61
238,845	59,22
239,061	-28,84
239,277	73,56
239,492	32,6
239,708	3,93
239,924	16,21
240,14	116,56
240,355	155,47
240,571	40,79
240,787	34,64
241,003	65,36
241,218	-63,66
241,434	42,84
241,65	98,13
241,865	-53,42
242,081	155,47
242,297	-88,23
242,512	67,41
242,728	-24,75
242,944	-71,85
243,159	77,65
243,375	-20,65
243,59	-16,55
243,806	67,41
244,022	67,41
244,237	-94,38
244,453	53,08
244,668	139,09
244,884	65,36
245,099	-6,31
245,315	130,9
245,53	83,8
245,746	124,76
245,961	85,84
246,177	-39,08
246,392	147,28
246,608	89,94
246,823	32,6
247,039	-90,28
247,254	-32,94
247,47	122,71
247,685	-8,36
247,9	46,93
248,116	16,21
248,331	12,12
248,547	61,27
248,762	-47,27
248,977	-32,94
249,193	20,31
249,408	114,52
249,623	40,79
249,839	40,79
250,054	-45,23
250,269	3,93
250,485	75,6
250,7	1,88
250,915	34,64
251,13	83,8
251,346	10,07
251,561	120,66
251,776	106,32
251,991	-104,62
252,207	159,57
252,422	36,69
252,637	10,07
252,852	-4,27
253,067	26,45
253,283	1,88
253,498	8,02
253,713	24,4
253,928	40,79
254,143	20,31
254,358	-57,51
254,573	-65,71
254,788	-0,17
255,004	73,56
255,219	-24,75
255,434	85,84
255,649	-55,47
255,864	59,22
256,079	67,41
256,294	18,26
256,509	10,07
256,724	53,08
256,939	-34,99
257,154	1,88
257,369	-4,27
257,584	124,76
257,799	18,26
258,014	8,02
258,229	-32,94
258,444	3,93
258,659	51,03
258,874	149,33
259,089	28,5
259,304	24,4
259,518	36,69
259,733	24,4
259,948	40,79
260,163	114,52
260,378	98,13
260,593	-41,13
260,808	65,36
261,022	-96,43
261,237	48,98
261,452	28,5
261,667	85,84
261,882	71,51
262,096	75,6
262,311	132,95
262,526	40,79
262,741	-12,46
262,955	-73,9
263,17	96,08
263,385	46,93
263,6	-24,75
263,814	-8,36
264,029	-32,94
264,244	-24,75
264,458	-4,27
264,673	48,98
264,888	61,27
265,102	57,17
265,317	-39,08
265,532	12,12
265,746	12,12
265,961	34,64
266,175	65,36
266,39	-6,31
266,605	16,21
266,819	-20,65
267,034	57,17
267,248	-65,71
267,463	-0,17
267,677	18,26
