Data from he_USB4F104161__20__11-53-37-358.txt Node

Date: Tue Apr 14 11:53:37 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-224,76
178,066	-224,76
178,284	-224,76
178,502	-114,17
178,72	-169,47
178,939	51,71
179,157	-9,73
179,375	-56,83
179,593	4,61
179,812	47,62
180,03	80,38
180,248	-81,41
180,466	6,66
180,685	14,85
180,903	-48,64
181,121	-67,07
181,339	57,86
181,557	14,85
181,775	16,9
181,994	10,75
182,212	-32,26
182,43	23,04
182,648	6,66
182,866	-1,54
183,084	98,81
183,302	18,94
183,52	4,61
183,739	14,85
183,957	-1,54
184,175	2,56
184,393	82,43
184,611	-1,54
184,829	55,81
185,047	8,7
185,265	98,81
185,483	-50,69
185,701	53,76
185,919	2,56
186,137	-17,92
186,355	23,04
186,573	66,05
186,791	115,2
187,009	94,72
187,227	107,01
187,445	25,09
187,663	23,04
187,881	-13,82
188,098	16,9
188,316	53,76
188,534	35,33
188,752	31,23
188,97	-13,82
189,188	23,04
189,406	43,52
189,624	31,23
189,841	14,85
190,059	-67,07
190,277	-91,65
190,495	37,38
190,713	72,19
190,931	88,57
191,148	137,73
191,366	25,09
191,584	-71,17
191,802	96,77
192,019	145,92
192,237	137,73
192,455	14,85
192,673	53,76
192,89	2,56
193,108	39,42
193,326	-17,92
193,543	51,71
193,761	10,75
193,979	82,43
194,196	57,86
194,414	31,23
194,632	23,04
194,849	-22,02
195,067	-34,3
195,285	27,14
195,502	8,7
195,72	47,62
195,937	51,71
196,155	70,14
196,373	41,47
196,59	-22,02
196,808	41,47
197,025	109,05
197,243	256,51
197,46	88,57
197,678	2,56
197,895	39,42
198,113	14,85
198,33	0,51
198,548	53,76
198,765	-30,21
198,983	64
199,2	-13,82
199,418	66,05
199,635	-24,06
199,853	80,38
200,07	31,23
200,288	6,66
200,505	-30,21
200,722	111,1
200,94	117,25
201,157	43,52
201,375	43,52
201,592	18,94
201,809	74,24
202,027	98,81
202,244	0,51
202,461	55,81
202,679	98,81
202,896	57,86
203,113	-62,98
203,331	49,66
203,548	-28,16
203,765	0,51
203,982	-7,68
204,2	41,47
204,417	70,14
204,634	162,3
204,851	47,62
205,069	72,19
205,286	82,43
205,503	64
205,72	-17,92
205,937	107,01
206,155	-9,73
206,372	92,67
206,589	-26,11
206,806	82,43
207,023	-42,5
207,24	109,05
207,458	-15,87
207,675	41,47
207,892	8,7
208,109	-58,88
208,326	-24,06
208,543	80,38
208,76	-26,11
208,977	121,34
209,194	113,15
209,411	14,85
209,628	25,09
209,845	49,66
210,062	-34,3
210,279	-54,78
210,496	31,23
210,713	-50,69
210,93	-34,3
211,147	64
211,364	43,52
211,581	29,18
211,798	186,88
212,015	-32,26
212,232	8,7
212,449	41,47
212,666	10,75
212,883	-32,26
213,1	14,85
213,317	-22,02
213,533	31,23
213,75	29,18
213,967	0,51
214,184	-3,58
214,401	104,96
214,618	-40,45
214,835	39,42
215,051	64
215,268	72,19
215,485	100,86
215,702	29,18
215,919	-9,73
216,135	127,49
216,352	-17,92
216,569	72,19
216,786	41,47
217,002	35,33
217,219	76,29
217,436	47,62
217,652	-26,11
217,869	47,62
218,086	113,15
218,302	117,25
218,519	113,15
218,736	-9,73
218,952	-52,74
219,169	8,7
219,386	14,85
219,602	74,24
219,819	47,62
220,036	-9,73
220,252	137,73
220,469	-15,87
220,685	88,57
220,902	43,52
221,118	8,7
221,335	2,56
221,552	-34,3
221,768	154,11
221,985	-40,45
222,201	-13,82
222,418	64
222,634	68,09
222,851	20,99
223,067	12,8
223,284	-17,92
223,5	49,66
223,716	10,75
223,933	-3,58
224,149	-40,45
224,366	76,29
224,582	-24,06
224,799	6,66
225,015	-9,73
225,231	-44,54
225,448	14,85
225,664	47,62
225,88	-17,92
226,097	41,47
226,313	-40,45
226,529	47,62
226,746	31,23
226,962	64
227,178	39,42
227,395	27,14
227,611	0,51
227,827	-9,73
228,044	82,43
228,26	107,01
228,476	88,57
228,692	74,24
228,909	92,67
229,125	47,62
229,341	-9,73
229,557	-56,83
229,773	-60,93
229,99	107,01
230,206	-1,54
230,422	113,15
230,638	-9,73
230,854	6,66
231,07	-116,22
231,286	107,01
231,503	23,04
231,719	0,51
231,935	31,23
232,151	-26,11
232,367	147,97
232,583	64
232,799	113,15
233,015	66,05
233,231	6,66
233,447	23,04
233,663	2,56
233,879	8,7
234,095	-62,98
234,311	55,81
234,527	55,81
234,743	115,2
234,959	90,62
235,175	23,04
235,391	-9,73
235,607	10,75
235,823	92,67
236,039	4,61
236,255	-11,78
236,471	23,04
236,687	47,62
236,903	-65,02
237,118	59,9
237,334	49,66
237,55	72,19
237,766	-112,13
237,982	107,01
238,198	-1,54
238,413	0,51
238,629	104,96
238,845	23,04
239,061	57,86
239,277	20,99
239,492	-95,74
239,708	23,04
239,924	18,94
240,14	51,71
240,355	150,01
240,571	-26,11
240,787	80,38
241,003	76,29
241,218	6,66
241,434	-1,54
241,65	23,04
241,865	14,85
242,081	88,57
242,297	-40,45
242,512	-1,54
242,728	-67,07
242,944	64
243,159	57,86
243,375	8,7
243,59	14,85
243,806	49,66
244,022	61,95
244,237	31,23
244,453	55,81
244,668	59,9
244,884	143,87
245,099	57,86
245,315	156,16
245,53	41,47
245,746	84,48
245,961	88,57
246,177	-1,54
246,392	64
246,608	121,34
246,823	72,19
247,039	-7,68
247,254	39,42
247,47	55,81
247,685	-24,06
247,9	-36,35
248,116	16,9
248,331	8,7
248,547	64
248,762	-67,07
248,977	59,9
249,193	57,86
249,408	64
249,623	80,38
249,839	-26,11
250,054	-79,36
250,269	12,8
250,485	64
250,7	6,66
250,915	104,96
251,13	78,33
251,346	8,7
251,561	96,77
251,776	74,24
251,991	-118,27
252,207	129,53
252,422	72,19
252,637	-28,16
252,852	35,33
253,067	31,23
253,283	-13,82
253,498	47,62
253,713	23,04
253,928	41,47
254,143	39,42
254,358	47,62
254,573	-40,45
254,788	-105,98
255,004	59,9
255,219	-42,5
255,434	35,33
255,649	-54,78
255,864	121,34
256,079	-19,97
256,294	-5,63
256,509	-50,69
256,724	0,51
256,939	27,14
257,154	41,47
257,369	80,38
257,584	68,09
257,799	-13,82
258,014	64
258,229	35,33
258,444	12,8
258,659	51,71
258,874	23,04
259,089	31,23
259,304	23,04
259,518	-34,3
259,733	6,66
259,948	16,9
260,163	104,96
260,378	80,38
260,593	55,81
260,808	72,19
261,022	-83,45
261,237	55,81
261,452	55,81
261,667	49,66
261,882	96,77
262,096	90,62
262,311	121,34
262,526	-42,5
262,741	-13,82
262,955	-32,26
263,17	39,42
263,385	23,04
263,6	-83,45
263,814	-38,4
264,029	-9,73
264,244	113,15
264,458	80,38
264,673	47,62
264,888	25,09
265,102	8,7
265,317	-65,02
265,532	-28,16
265,746	43,52
265,961	45,57
266,175	33,28
266,39	23,04
266,605	-38,4
266,819	100,86
267,034	33,28
267,248	-15,87
267,463	104,96
267,677	39,42
267,892	39,42
268,106	-58,88
268,321	10,75
268,535	80,38
268,75	23,04
268,964	-1,54
269,179	104,96
269,393	47,62
269,608	2,56
269,822	14,85
270,036	-52,74
270,251	-67,07
270,465	16,9
270,68	37,38
270,894	2,56
271,108	190,97
271,323	70,14
271,537	16,9
271,752	14,85
271,966	25,09
272,18	-81,41
272,394	74,24
272,609	72,19
272,823	-9,73
273,037	33,28
273,252	23,04
273,466	0,51
273,68	98,81
273,894	72,19
274,109	68,09
274,323	39,42
274,537	47,62
274,751	-13,82
274,966	39,42
275,18	-1,54
275,394	-15,87
275,608	8,7
275,822	41,47
276,036	-9,73
276,25	43,52
276,465	55,81
276,679	49,66
276,893	-52,74
277,107	64
277,321	-36,35
277,535	47,62
277,749	59,9
277,963	16,9
278,177	-71,17
278,391	39,42
278,605	-22,02
278,819	-9,73
279,033	-36,35
279,247	-46,59
279,461	104,96
279,675	8,7
279,889	41,47
280,103	51,71
280,317	43,52
280,531	-56,83
280,745	64
280,959	-40,45
281,173	125,44
281,387	88,57
281,601	145,92
281,815	18,94
282,029	2,56
282,242	41,47
282,456	80,38
282,67	23,04
282,884	-67,07
283,098	0,51
283,312	37,38
283,525	-7,68
283,739	39,42
283,953	31,23
284,167	18,94
284,381	23,04
284,594	-67,07
284,808	51,71
285,022	-75,26
285,235	-48,64
285,449	115,2
285,663	-46,59
285,877	27,14
286,09	37,38
286,304	113,15
286,518	-1,54
286,731	-138,75
286,945	37,38
287,159	-87,55
287,372	41,47
287,586	72,19
287,799	18,94
288,013	-79,36
288,227	47,62
288,44	223,74
288,654	90,62
288,867	-7,68
289,081	6,66
289,294	129,53
289,508	88,57
289,721	-62,98
289,935	25,09
290,148	49,66
290,362	119,29
290,575	14,85
290,789	-22,02
291,002	-19,97
291,216	33,28
291,429	8,7
291,643	47,62
291,856	-95,74
292,069	-9,73
292,283	55,81
292,496	55,81
292,71	35,33
292,923	27,14
293,136	31,23
293,35	12,8
293,563	-1,54
293,776	86,53
293,99	100,86
294,203	31,23
294,416	76,29
294,63	-13,82
294,843	25,09
295,056	72,19
295,269	-9,73
295,483	-89,6
295,696	-54,78
295,909	31,23
296,122	90,62
296,335	66,05
296,549	25,09
296,762	-38,4
296,975	18,94
297,188	25,09
297,401	-40,45
297,615	129,53
297,828	-5,63
298,041	115,2
298,254	-34,3
298,467	8,7
298,68	2,56
298,893	-5,63
299,106	88,57
299,319	74,24
299,532	-38,4
299,745	2,56
299,958	23,04
300,171	-30,21
300,384	12,8
300,598	-67,07
300,81	68,09
301,023	6,66
301,236	-140,8
301,449	39,42
301,662	-54,78
301,875	-7,68
302,088	64
302,301	-3,58
302,514	-65,02
302,727	64
302,94	-1,54
303,153	31,23
303,366	-26,11
303,579	-75,26
303,791	49,66
304,004	-1,54
304,217	66,05
304,43	-48,64
304,643	55,81
304,855	-83,45
305,068	86,53
305,281	-17,92
305,494	6,66
305,707	33,28
305,919	100,86
306,132	-1,54
306,345	31,23
306,558	72,19
306,77	-32,26
306,983	-67,07
307,196	14,85
307,408	-9,73
307,621	39,42
307,834	6,66
308,046	-30,21
308,259	-44,54
308,472	-58,88
308,684	29,18
308,897	16,9
309,109	16,9
309,322	-40,45
309,535	121,34
309,747	82,43
309,96	80,38
310,172	92,67
310,385	31,23
310,597	-50,69
310,81	20,99
311,022	23,04
311,235	-26,11
311,447	-1,54
311,66	27,14
311,872	121,34
312,085	-1,54
312,297	-26,11
312,51	-15,87
312,722	-9,73
312,934	31,23
313,147	-28,16
313,359	-83,45
313,572	-17,92
313,784	10,75
313,996	64
314,209	49,66
314,421	-34,3
314,633	-17,92
314,846	-9,73
315,058	88,57
315,27	-60,93
315,483	-9,73
315,695	-17,92
315,907	-34,3
316,119	-26,11
316,332	-36,35
316,544	80,38
316,756	64
316,968	57,86
317,181	68,09
317,393	55,81
317,605	8,7
317,817	143,87
318,029	145,92
318,241	55,81
318,454	64
318,666	154,11
318,878	-24,06
319,09	82,43
319,302	145,92
319,514	174,59
319,726	82,43
319,938	129,53
320,15	96,77
320,362	195,07
320,574	-30,21
320,786	-79,36
320,999	6,66
321,211	129,53
321,423	-34,3
321,635	-26,11
321,847	82,43
322,058	-5,63
322,27	53,76
322,482	35,33
322,694	96,77
322,906	10,75
323,118	55,81
323,33	94,72
323,542	53,76
323,754	35,33
323,966	-128,51
324,178	-7,68
324,389	-1,54
324,601	39,42
324,813	-65,02
325,025	51,71
325,237	0,51
325,449	55,81
325,66	-26,11
325,872	-13,82
326,084	-11,78
326,296	14,85
326,507	51,71
326,719	43,52
