Data from he_USB4F104161__24__11-53-37-764.txt Node

Date: Tue Apr 14 11:53:37 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-207,53
178,066	-207,53
178,284	-207,53
178,502	-213,67
178,72	-156,33
178,939	27,99
179,157	7,51
179,375	-37,55
179,593	54,61
179,812	71
180,03	34,13
180,248	11,61
180,466	-39,59
180,685	-8,87
180,903	-94,89
181,121	-12,97
181,339	-12,97
181,557	-117,42
181,775	-66,22
181,994	-47,79
182,212	-74,41
182,43	7,51
182,648	1,37
182,866	23,89
183,084	38,23
183,302	-66,22
183,52	-33,45
183,739	36,18
183,957	89,43
184,175	-31,4
184,393	44,37
184,611	36,18
184,829	-8,87
185,047	19,8
185,265	50,52
185,483	1,37
185,701	34,13
185,919	-6,83
186,137	-33,45
186,355	-17,07
186,573	17,75
186,791	44,37
187,009	134,48
187,227	-0,68
187,445	-107,18
187,663	7,51
187,881	-12,97
188,098	19,8
188,316	64,85
188,534	107,86
188,752	23,89
188,97	-0,68
189,188	25,94
189,406	7,51
189,624	107,86
189,841	25,94
190,059	-33,45
190,277	-35,5
190,495	3,41
190,713	-45,74
190,931	91,48
191,148	19,8
191,366	-29,35
191,584	81,24
191,802	-31,4
192,019	116,05
192,237	15,7
192,455	19,8
192,673	50,52
192,89	-41,64
193,108	50,52
193,326	3,41
193,543	-6,83
193,761	7,51
193,979	-27,31
194,196	-35,5
194,414	-8,87
194,632	50,52
194,849	-115,37
195,067	-144,04
195,285	-10,92
195,502	-41,64
195,72	27,99
195,937	-37,55
196,155	56,66
196,373	-33,45
196,59	-64,17
196,808	48,47
197,025	48,47
197,243	204,11
197,46	34,13
197,678	66,9
197,895	48,47
198,113	42,32
198,33	-72,36
198,548	23,89
198,765	-35,5
198,983	77,14
199,2	-37,55
199,418	56,66
199,635	-17,07
199,853	-74,41
200,07	-8,87
200,288	23,89
200,505	-17,07
200,722	23,89
200,94	15,7
201,157	-33,45
201,375	44,37
201,592	-31,4
201,809	73,04
202,027	64,85
202,244	40,28
202,461	-29,35
202,679	36,18
202,896	56,66
203,113	48,47
203,331	-53,93
203,548	-12,97
203,765	-41,64
203,982	50,52
204,2	-12,97
204,417	-60,07
204,634	97,62
204,851	48,47
205,069	27,99
205,286	-72,36
205,503	27,99
205,72	-29,35
205,937	23,89
206,155	-33,45
206,372	107,86
206,589	-49,83
206,806	3,41
207,023	-2,73
207,24	23,89
207,458	-33,45
207,675	3,41
207,892	-66,22
208,109	-27,31
208,326	-72,36
208,543	-21,16
208,76	-25,26
208,977	15,7
209,194	40,28
209,411	-88,75
209,628	36,18
209,845	-23,21
210,062	-6,83
210,279	-15,02
210,496	7,51
210,713	3,41
210,93	-66,22
211,147	17,75
211,364	-58,03
211,581	-109,23
211,798	21,85
212,015	-49,83
212,232	-4,78
212,449	3,41
212,666	66,9
212,883	-21,16
213,1	-33,45
213,317	-8,87
213,533	-39,59
213,75	19,8
213,967	-17,07
214,184	-4,78
214,401	17,75
214,618	-41,64
214,835	-78,51
215,051	-15,02
215,268	17,75
215,485	34,13
215,702	-33,45
215,919	-41,64
216,135	130,39
216,352	36,18
216,569	23,89
216,786	99,67
217,002	-39,59
217,219	66,9
217,436	50,52
217,652	-0,68
217,869	23,89
218,086	114
218,302	23,89
218,519	42,32
218,736	-80,55
218,952	-23,21
219,169	9,56
219,386	50,52
219,602	79,19
219,819	-49,83
220,036	17,75
220,252	3,41
220,469	-84,65
220,685	-17,07
220,902	-8,87
221,118	-25,26
221,335	-53,93
221,552	-15,02
221,768	48,47
221,985	7,51
222,201	-12,97
222,418	50,52
222,634	15,7
222,851	7,51
223,067	-33,45
223,284	-21,16
223,5	75,09
223,716	7,51
223,933	-37,55
224,149	-21,16
224,366	19,8
224,582	7,51
224,799	-47,79
225,015	40,28
225,231	-49,83
225,448	32,08
225,664	-27,31
225,88	-58,03
226,097	44,37
226,313	-121,51
226,529	23,89
226,746	17,75
226,962	17,75
227,178	-33,45
227,395	-80,55
227,611	75,09
227,827	-0,68
228,044	103,76
228,26	85,33
228,476	-49,83
228,692	107,86
228,909	40,28
229,125	77,14
229,341	-37,55
229,557	-47,79
229,773	-39,59
229,99	73,04
230,206	-72,36
230,422	-21,16
230,638	-82,6
230,854	-33,45
231,07	-131,75
231,286	1,37
231,503	-37,55
231,719	-66,22
231,935	7,51
232,151	-21,16
232,367	23,89
232,583	27,99
232,799	40,28
233,015	15,7
233,231	-117,42
233,447	-96,94
233,663	-74,41
233,879	-41,64
234,095	-98,99
234,311	50,52
234,527	25,94
234,743	-8,87
234,959	32,08
235,175	42,32
235,391	-74,41
235,607	-33,45
235,823	23,89
236,039	-4,78
236,255	15,7
236,471	17,75
236,687	-29,35
236,903	-6,83
237,118	23,89
237,334	-15,02
237,55	-25,26
237,766	-72,36
237,982	17,75
238,198	7,51
238,413	32,08
238,629	93,52
238,845	-21,16
239,061	-8,87
239,277	-55,98
239,492	1,37
239,708	-33,45
239,924	-41,64
240,14	-58,03
240,355	50,52
240,571	7,51
240,787	15,7
241,003	99,67
241,218	15,7
241,434	3,41
241,65	56,66
241,865	-78,51
242,081	99,67
242,297	-78,51
242,512	-0,68
242,728	-19,11
242,944	-17,07
243,159	-12,97
243,375	-107,18
243,59	-0,68
243,806	5,46
244,022	40,28
244,237	-35,5
244,453	15,7
244,668	-51,88
244,884	171,35
245,099	-107,18
245,315	93,52
245,53	50,52
245,746	71
245,961	56,66
246,177	-82,6
246,392	89,43
246,608	40,28
246,823	-23,21
247,039	-17,07
247,254	-58,03
247,47	68,95
247,685	58,71
247,9	-25,26
248,116	7,51
248,331	-8,87
248,547	81,24
248,762	-86,7
248,977	56,66
249,193	34,13
249,408	85,33
249,623	-23,21
249,839	32,08
250,054	-86,7
250,269	-64,17
250,485	23,89
250,7	-17,07
250,915	15,7
251,13	36,18
251,346	91,48
251,561	-29,35
251,776	27,99
251,991	-64,17
252,207	130,39
252,422	-0,68
252,637	-101,03
252,852	-88,75
253,067	44,37
253,283	-49,83
253,498	-15,02
253,713	-4,78
253,928	-41,64
254,143	60,76
254,358	-33,45
254,573	-72,36
254,788	-12,97
255,004	-15,02
255,219	-76,46
255,434	-58,03
255,649	-74,41
255,864	7,51
256,079	-23,21
256,294	32,08
256,509	-55,98
256,724	-64,17
256,939	-113,32
257,154	11,61
257,369	-58,03
257,584	81,24
257,799	-0,68
258,014	-60,07
258,229	95,57
258,444	-21,16
258,659	66,9
258,874	5,46
259,089	58,71
259,304	13,65
259,518	-90,79
259,733	-17,07
259,948	1,37
260,163	62,8
260,378	-0,68
260,593	17,75
260,808	81,24
261,022	-162,47
261,237	11,61
261,452	-41,64
261,667	-25,26
261,882	19,8
262,096	48,47
262,311	148,82
262,526	15,7
262,741	15,7
262,955	3,41
263,17	105,81
263,385	23,89
263,6	11,61
263,814	-80,55
