Data from he_USB4F104161__14__11-53-36-709.txt Node

Date: Tue Apr 14 11:53:36 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-140,8
178,066	-140,8
178,284	-140,8
178,502	-214,52
178,72	-198,14
178,939	23,04
179,157	8,7
179,375	-40,45
179,593	74,24
179,812	-13,82
180,03	2,56
180,248	-1,54
180,466	-56,83
180,685	25,09
180,903	6,66
181,121	-99,84
181,339	72,19
181,557	-34,3
181,775	-83,45
181,994	27,14
182,212	-5,63
182,43	-42,5
182,648	-34,3
182,866	104,96
183,084	72,19
183,302	-85,5
183,52	27,14
183,739	-30,21
183,957	-5,63
184,175	55,81
184,393	39,42
184,611	43,52
184,829	82,43
185,047	2,56
185,265	43,52
185,483	0,51
185,701	90,62
185,919	-1,54
186,137	6,66
186,355	6,66
186,573	76,29
186,791	129,53
187,009	61,95
187,227	37,38
187,445	-7,68
187,663	59,9
187,881	-15,87
188,098	14,85
188,316	23,04
188,534	96,77
188,752	41,47
188,97	-13,82
189,188	18,94
189,406	39,42
189,624	10,75
189,841	41,47
190,059	-79,36
190,277	4,61
190,495	6,66
190,713	72,19
190,931	84,48
191,148	41,47
191,366	0,51
191,584	6,66
191,802	20,99
192,019	-5,63
192,237	-9,73
192,455	61,95
192,673	59,9
192,89	31,23
193,108	-1,54
193,326	27,14
193,543	10,75
193,761	18,94
193,979	-54,78
194,196	10,75
194,414	51,71
194,632	113,15
194,849	-9,73
195,067	-40,45
195,285	23,04
195,502	-73,21
195,72	-11,78
195,937	-40,45
196,155	-5,63
196,373	2,56
196,59	14,85
196,808	10,75
197,025	18,94
197,243	301,56
197,46	64
197,678	23,04
197,895	47,62
198,113	39,42
198,33	-15,87
198,548	18,94
198,765	-17,92
198,983	33,28
199,2	-67,07
199,418	82,43
199,635	10,75
199,853	47,62
200,07	18,94
200,288	-7,68
200,505	-48,64
200,722	55,81
200,94	-38,4
201,157	14,85
201,375	88,57
201,592	-24,06
201,809	64
202,027	178,69
202,244	39,42
202,461	-1,54
202,679	23,04
202,896	39,42
203,113	23,04
203,331	57,86
203,548	61,95
203,765	66,05
203,982	47,62
204,2	-91,65
204,417	-13,82
204,634	219,64
204,851	-17,92
205,069	8,7
205,286	64
205,503	47,62
205,72	96,77
205,937	-13,82
206,155	0,51
206,372	121,34
206,589	-89,6
206,806	39,42
207,023	-24,06
207,24	33,28
207,458	-34,3
207,675	-26,11
207,892	96,77
208,109	-9,73
208,326	-7,68
208,543	16,9
208,76	-26,11
208,977	88,57
209,194	47,62
209,411	23,04
209,628	-9,73
209,845	-9,73
210,062	-48,64
210,279	-3,58
210,496	18,94
210,713	-91,65
210,93	-50,69
211,147	72,19
211,364	-69,12
211,581	47,62
211,798	27,14
212,015	-24,06
212,232	-9,73
212,449	8,7
212,666	100,86
212,883	-67,07
213,1	33,28
213,317	-7,68
213,533	-9,73
213,75	31,23
213,967	31,23
214,184	-26,11
214,401	18,94
214,618	-7,68
214,835	27,14
215,051	35,33
215,268	76,29
215,485	72,19
215,702	-42,5
215,919	-1,54
216,135	162,3
216,352	-1,54
216,569	51,71
216,786	53,76
217,002	74,24
217,219	29,18
217,436	4,61
217,652	-62,98
217,869	23,04
218,086	104,96
218,302	10,75
218,519	43,52
218,736	-1,54
218,952	-40,45
219,169	14,85
219,386	-34,3
219,602	2,56
219,819	-32,26
220,036	66,05
220,252	37,38
220,469	23,04
220,685	23,04
220,902	14,85
221,118	-17,92
221,335	-58,88
221,552	-40,45
221,768	20,99
221,985	-15,87
222,201	-9,73
222,418	14,85
222,634	-65,02
222,851	6,66
223,067	-7,68
223,284	-17,92
223,5	29,18
223,716	68,09
223,933	72,19
224,149	-13,82
224,366	78,33
224,582	-36,35
224,799	14,85
225,015	4,61
225,231	6,66
225,448	25,09
225,664	-38,4
225,88	-1,54
226,097	29,18
226,313	-52,74
226,529	80,38
226,746	104,96
226,962	-15,87
227,178	-5,63
227,395	14,85
227,611	35,33
227,827	-42,5
228,044	141,82
228,26	4,61
228,476	-17,92
228,692	102,91
228,909	90,62
229,125	14,85
229,341	-15,87
229,557	-3,58
229,773	-46,59
229,99	-1,54
230,206	-67,07
230,422	-1,54
230,638	14,85
230,854	-62,98
231,07	-91,65
231,286	88,57
231,503	16,9
231,719	-71,17
231,935	53,76
232,151	66,05
232,367	113,15
232,583	64
232,799	18,94
233,015	55,81
233,231	-42,5
233,447	-42,5
233,663	-58,88
233,879	-32,26
234,095	-99,84
234,311	0,51
234,527	-13,82
234,743	49,66
234,959	31,23
235,175	-22,02
235,391	-81,41
235,607	-34,3
235,823	80,38
236,039	53,76
236,255	-62,98
236,471	47,62
236,687	80,38
236,903	-26,11
237,118	80,38
237,334	-42,5
237,55	39,42
237,766	-116,22
237,982	72,19
238,198	47,62
238,413	-50,69
238,629	25,09
238,845	0,51
239,061	-3,58
239,277	2,56
239,492	-26,11
239,708	49,66
239,924	-7,68
240,14	-9,73
240,355	80,38
240,571	-11,78
240,787	-15,87
