Data from he_USB4F104161__28__11-53-38-149.txt Node

Date: Tue Apr 14 11:53:38 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-155,82
178,066	-155,82
178,284	-155,82
178,502	-190,63
178,72	-168,1
178,939	-34,99
179,157	63,32
179,375	-63,66
179,593	51,03
179,812	57,17
180,03	32,6
180,248	32,6
180,466	40,79
180,685	-34,99
180,903	-84,14
181,121	-67,75
181,339	8,02
181,557	-90,28
181,775	-34,99
181,994	-32,94
182,212	-75,95
182,43	-43,18
182,648	-34,99
182,866	-10,41
183,084	67,41
183,302	-43,18
183,52	69,46
183,739	-0,17
183,957	-30,89
184,175	34,64
184,393	30,55
184,611	18,26
184,829	79,7
185,047	-24,75
185,265	67,41
185,483	38,74
185,701	24,4
185,919	5,97
186,137	-2,22
186,355	48,98
186,573	89,94
186,791	75,6
187,009	5,97
187,227	61,27
187,445	75,6
187,663	10,07
187,881	-75,95
188,098	89,94
188,316	-18,6
188,534	118,61
188,752	32,6
188,97	-67,75
189,188	38,74
189,406	89,94
189,624	40,79
189,841	40,79
190,059	-129,19
190,277	38,74
190,495	40,79
190,713	30,55
190,931	108,37
191,148	63,32
191,366	46,93
191,584	18,26
191,802	130,9
192,019	130,9
192,237	-0,17
192,455	-26,79
192,673	14,17
192,89	-26,79
193,108	1,88
193,326	-41,13
193,543	55,12
193,761	-41,13
193,979	55,12
194,196	-75,95
194,414	10,07
194,632	48,98
194,849	-2,22
195,067	-51,37
195,285	-0,17
195,502	-100,52
195,72	-18,6
195,937	55,12
196,155	57,17
196,373	14,17
196,59	-6,31
196,808	79,7
197,025	147,28
197,243	227,15
197,46	38,74
197,678	-12,46
197,895	44,88
198,113	-14,51
198,33	14,17
198,548	20,31
198,765	55,12
198,983	-18,6
199,2	-45,23
199,418	-2,22
199,635	-26,79
199,853	26,45
200,07	38,74
200,288	-26,79
200,505	-80,04
200,722	57,17
200,94	81,75
201,157	55,12
201,375	46,93
201,592	22,36
201,809	71,51
202,027	87,89
202,244	-24,75
202,461	5,97
202,679	-39,08
202,896	85,84
203,113	-26,79
203,331	-30,89
203,548	-2,22
203,765	16,21
203,982	110,42
204,2	-2,22
204,417	-34,99
204,634	227,15
204,851	18,26
205,069	48,98
205,286	83,8
205,503	22,36
205,72	46,93
205,937	65,36
206,155	-32,94
206,372	79,7
206,589	-18,6
206,806	10,07
207,023	57,17
207,24	30,55
207,458	-92,33
207,675	-6,31
207,892	46,93
208,109	-22,7
208,326	14,17
208,543	30,55
208,76	30,55
208,977	81,75
209,194	71,51
209,411	-43,18
209,628	14,17
209,845	40,79
210,062	-22,7
210,279	-121
210,496	55,12
210,713	5,97
210,93	-67,75
211,147	42,84
211,364	-2,22
211,581	-26,79
211,798	79,7
212,015	-37,03
212,232	-49,32
212,449	71,51
212,666	-51,37
212,883	65,36
213,1	-114,86
213,317	-8,36
213,533	65,36
213,75	81,75
213,967	-34,99
214,184	-57,51
214,401	-10,41
214,618	-53,42
214,835	28,5
215,051	91,99
215,268	32,6
215,485	42,84
215,702	-2,22
215,919	-67,75
216,135	81,75
216,352	-41,13
216,569	10,07
216,786	61,27
217,002	38,74
217,219	57,17
217,436	-18,6
217,652	-12,46
217,869	-26,79
218,086	91,99
218,302	34,64
218,519	-0,17
218,736	-59,56
218,952	-16,55
219,169	38,74
219,386	-24,75
219,602	14,17
219,819	-20,65
220,036	48,98
220,252	55,12
220,469	22,36
220,685	-24,75
220,902	-8,36
221,118	-39,08
221,335	-4,27
221,552	-2,22
221,768	102,23
221,985	87,89
222,201	32,6
222,418	5,97
222,634	-26,79
222,851	5,97
223,067	-96,43
223,284	-92,33
223,5	-45,23
223,716	55,12
223,933	-16,55
224,149	18,26
224,366	-63,66
224,582	-26,79
224,799	-18,6
225,015	30,55
225,231	14,17
225,448	-45,23
225,664	16,21
225,88	-88,23
226,097	30,55
226,313	-34,99
226,529	46,93
226,746	22,36
226,962	-20,65
227,178	-45,23
227,395	-63,66
227,611	-104,62
227,827	22,36
228,044	-6,31
228,26	112,47
228,476	51,03
228,692	116,56
228,909	106,32
229,125	71,51
229,341	-24,75
229,557	-88,23
229,773	-0,17
229,99	42,84
230,206	-114,86
230,422	112,47
230,638	-10,41
230,854	-59,56
231,07	-125,1
231,286	38,74
231,503	38,74
231,719	-49,32
231,935	22,36
232,151	-43,18
232,367	155,47
232,583	-8,36
232,799	40,79
233,015	-37,03
233,231	-39,08
233,447	-12,46
233,663	-82,09
233,879	-24,75
234,095	-43,18
234,311	48,98
234,527	40,79
234,743	-2,22
234,959	10,07
235,175	-41,13
235,391	-90,28
235,607	-16,55
235,823	-34,99
236,039	-67,75
236,255	24,4
236,471	48,98
236,687	26,45
236,903	38,74
237,118	26,45
237,334	-0,17
237,55	46,93
237,766	-67,75
237,982	8,02
238,198	53,08
238,413	-67,75
238,629	96,08
238,845	38,74
239,061	1,88
239,277	-125,1
239,492	16,21
239,708	-12,46
239,924	-65,71
240,14	8,02
240,355	161,62
240,571	32,6
240,787	-14,51
241,003	-26,79
241,218	-32,94
241,434	-26,79
241,65	10,07
241,865	-94,38
242,081	102,23
242,297	-18,6
242,512	61,27
242,728	-0,17
242,944	16,21
243,159	32,6
243,375	-8,36
243,59	-22,7
243,806	59,22
244,022	-39,08
244,237	-10,41
244,453	-2,22
244,668	89,94
244,884	96,08
245,099	-100,52
245,315	79,7
245,53	34,64
245,746	55,12
245,961	59,22
246,177	34,64
246,392	38,74
246,608	42,84
246,823	-51,37
247,039	-75,95
247,254	32,6
247,47	83,8
247,685	-2,22
247,9	-43,18
248,116	-32,94
248,331	-26,79
248,547	63,32
248,762	-10,41
248,977	-47,27
249,193	38,74
249,408	16,21
249,623	22,36
249,839	-53,42
250,054	-114,86
250,269	-0,17
250,485	55,12
250,7	44,88
250,915	-10,41
251,13	46,93
251,346	-2,22
251,561	122,71
251,776	42,84
