Data from he_USB4F104161__26__11-53-37-951.txt Node

Date: Tue Apr 14 11:53:37 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-155,82
178,066	-155,82
178,284	-155,82
178,502	-192,68
178,72	-172,2
178,939	8,02
179,157	-20,65
179,375	-28,84
179,593	48,98
179,812	28,5
180,03	-8,36
180,248	-43,18
180,466	3,93
180,685	3,93
180,903	1,88
181,121	-90,28
181,339	96,08
181,557	-59,56
181,775	22,36
181,994	-28,84
182,212	-34,99
182,43	-65,71
182,648	-45,23
182,866	-28,84
183,084	104,28
183,302	28,5
183,52	53,08
183,739	5,97
183,957	112,47
184,175	3,93
184,393	3,93
184,611	65,36
184,829	-45,23
185,047	-10,41
185,265	87,89
185,483	-43,18
185,701	5,97
185,919	26,45
186,137	-10,41
186,355	73,56
186,573	-4,27
186,791	85,84
187,009	3,93
187,227	85,84
187,445	5,97
187,663	-32,94
187,881	-43,18
188,098	-59,56
188,316	28,5
188,534	94,04
188,752	10,07
188,97	-34,99
189,188	14,17
189,406	79,7
189,624	8,02
189,841	61,27
190,059	-53,42
190,277	65,36
190,495	3,93
190,713	106,32
190,931	120,66
191,148	77,65
191,366	28,5
191,584	44,88
191,802	44,88
192,019	110,42
192,237	73,56
192,455	10,07
192,673	61,27
192,89	-108,71
193,108	-20,65
193,326	-20,65
193,543	38,74
193,761	-26,79
193,979	-4,27
194,196	-16,55
194,414	81,75
194,632	69,46
194,849	-53,42
195,067	-24,75
195,285	8,02
195,502	-71,85
195,72	42,84
195,937	-26,79
196,155	-28,84
196,373	-10,41
196,59	-45,23
196,808	-63,66
197,025	94,04
197,243	241,49
197,46	57,17
197,678	61,27
197,895	-2,22
198,113	44,88
198,33	-51,37
198,548	18,26
198,765	8,02
198,983	16,21
199,2	28,5
199,418	51,03
199,635	-69,8
199,853	46,93
200,07	5,97
200,288	87,89
200,505	40,79
200,722	87,89
200,94	73,56
201,157	91,99
201,375	77,65
201,592	-10,41
201,809	87,89
202,027	28,5
202,244	61,27
202,461	-47,27
202,679	83,8
202,896	32,6
203,113	-45,23
203,331	22,36
203,548	46,93
203,765	-26,79
203,982	118,61
204,2	-6,31
204,417	-12,46
204,634	200,53
204,851	44,88
205,069	44,88
205,286	44,88
205,503	28,5
205,72	-10,41
205,937	61,27
206,155	-51,37
206,372	175,95
206,589	94,04
206,806	55,12
207,023	20,31
207,24	36,69
207,458	-26,79
207,675	16,21
207,892	53,08
208,109	-59,56
208,326	20,31
208,543	-6,31
208,76	-37,03
208,977	44,88
209,194	3,93
209,411	-61,61
209,628	20,31
209,845	20,31
210,062	-53,42
210,279	-10,41
210,496	-45,23
210,713	20,31
210,93	-57,51
211,147	114,52
211,364	-8,36
211,581	24,4
211,798	40,79
212,015	-37,03
212,232	-12,46
212,449	12,12
212,666	-10,41
212,883	-86,19
213,1	-37,03
213,317	-45,23
213,533	3,93
213,75	73,56
213,967	-10,41
214,184	-65,71
214,401	51,03
214,618	61,27
214,835	-16,55
215,051	104,28
215,268	48,98
215,485	77,65
215,702	-61,61
215,919	-20,65
216,135	161,62
216,352	53,08
216,569	3,93
216,786	85,84
217,002	10,07
217,219	71,51
217,436	-18,6
217,652	-49,32
217,869	53,08
218,086	120,66
218,302	-4,27
218,519	65,36
218,736	-57,51
218,952	-45,23
219,169	46,93
219,386	-4,27
219,602	24,4
219,819	3,93
220,036	-26,79
220,252	116,56
220,469	-71,85
220,685	53,08
220,902	3,93
221,118	-4,27
221,335	-28,84
221,552	5,97
221,768	55,12
221,985	-20,65
222,201	46,93
222,418	128,85
222,634	-12,46
222,851	-14,51
223,067	24,4
223,284	12,12
223,5	-12,46
223,716	-0,17
223,933	106,32
224,149	32,6
224,366	-34,99
224,582	-8,36
224,799	61,27
225,015	40,79
225,231	-51,37
225,448	-84,14
225,664	30,55
225,88	-28,84
226,097	-4,27
226,313	-18,6
226,529	-4,27
226,746	-0,17
226,962	20,31
227,178	16,21
227,395	-43,18
227,611	36,69
227,827	48,98
228,044	30,55
228,26	53,08
228,476	36,69
228,692	120,66
228,909	36,69
229,125	-8,36
229,341	-6,31
229,557	-28,84
229,773	-61,61
229,99	1,88
230,206	-32,94
230,422	-43,18
230,638	-45,23
230,854	-26,79
231,07	-20,65
231,286	57,17
231,503	61,27
231,719	-82,09
231,935	-2,22
232,151	3,93
232,367	175,95
232,583	20,31
232,799	48,98
233,015	91,99
233,231	30,55
233,447	-57,51
233,663	30,55
233,879	73,56
234,095	-28,84
234,311	22,36
234,527	20,31
234,743	48,98
234,959	96,08
235,175	14,17
235,391	42,84
235,607	-37,03
235,823	139,09
236,039	-75,95
236,255	-43,18
236,471	69,46
236,687	28,5
236,903	73,56
237,118	44,88
237,334	-12,46
237,55	112,47
237,766	-49,32
237,982	46,93
238,198	28,5
238,413	34,64
238,629	-28,84
238,845	5,97
239,061	44,88
239,277	8,02
239,492	5,97
239,708	-77,99
239,924	5,97
240,14	-20,65
240,355	155,47
240,571	16,21
240,787	3,93
241,003	98,13
241,218	28,5
241,434	20,31
241,65	30,55
241,865	-59,56
242,081	98,13
242,297	-53,42
242,512	77,65
242,728	14,17
242,944	-37,03
243,159	55,12
243,375	-61,61
243,59	32,6
243,806	-4,27
244,022	53,08
244,237	16,21
244,453	5,97
244,668	42,84
244,884	48,98
245,099	-16,55
245,315	77,65
245,53	71,51
245,746	73,56
245,961	38,74
246,177	-51,37
246,392	69,46
246,608	104,28
246,823	-84,14
247,039	-8,36
247,254	16,21
247,47	87,89
247,685	-49,32
247,9	-45,23
248,116	-4,27
248,331	-10,41
248,547	55,12
248,762	-10,41
248,977	-16,55
249,193	36,69
249,408	77,65
249,623	-84,14
249,839	-34,99
250,054	-28,84
250,269	53,08
250,485	24,4
250,7	44,88
250,915	3,93
251,13	100,18
251,346	-2,22
251,561	63,32
251,776	190,29
251,991	-26,79
252,207	151,38
