Data from he_USB4F104161__18__11-53-37-171.txt Node

Date: Tue Apr 14 11:53:37 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-208,55
178,066	-208,55
178,284	-208,55
178,502	-204,46
178,72	-192,17
178,939	-73,39
179,157	43,35
179,375	-59,05
179,593	20,82
179,812	20,82
180,03	39,25
180,248	-5,8
180,466	51,54
180,685	16,73
180,903	41,3
181,121	-40,62
181,339	-54,95
181,557	4,44
181,775	-24,23
181,994	-110,25
182,212	-54,95
182,43	-38,57
182,648	-3,75
182,866	24,92
183,084	41,3
183,302	-48,81
183,52	-52,91
183,739	37,2
183,957	2,39
184,175	-48,81
184,393	-95,91
184,611	45,4
184,829	-100,01
185,047	-38,57
185,265	26,96
185,483	-22,19
185,701	45,4
185,919	-7,85
186,137	2,39
186,355	-40,62
186,573	-63,15
186,791	16,73
187,009	18,77
187,227	-89,77
187,445	0,34
187,663	-97,96
187,881	-112,3
188,098	-38,57
188,316	53,59
188,534	55,64
188,752	-71,34
188,97	-63,15
189,188	-52,91
189,406	53,59
189,624	-79,53
189,841	0,34
190,059	-163,5
190,277	-126,63
190,495	16,73
190,713	-5,8
190,931	139,6
191,148	41,3
191,366	-7,85
191,584	41,3
191,802	65,88
192,019	33,11
192,237	37,2
192,455	14,68
192,673	0,34
192,89	-40,62
193,108	-11,95
193,326	-7,85
193,543	72,02
193,761	-57
193,979	-57
194,196	-54,95
194,414	-5,8
194,632	41,3
194,849	-81,58
195,067	-122,54
195,285	6,49
195,502	-130,73
195,72	-120,49
195,937	-63,15
196,155	-20,14
196,373	-42,67
196,59	-73,39
196,808	4,44
197,025	33,11
197,243	244,05
197,46	-5,8
197,678	35,16
197,895	37,2
198,113	24,92
198,33	-30,38
198,548	57,68
198,765	-30,38
198,983	53,59
199,2	-120,49
199,418	14,68
199,635	-97,96
199,853	-40,62
200,07	-7,85
200,288	-63,15
200,505	-36,52
200,722	82,26
200,94	-16,04
201,157	82,26
201,375	20,82
201,592	-73,39
201,809	18,77
202,027	59,73
202,244	49,49
202,461	20,82
202,679	65,88
202,896	-28,33
203,113	-11,95
203,331	-46,76
203,548	16,73
203,765	-32,43
203,982	43,35
204,2	-38,57
204,417	-3,75
204,634	153,94
204,851	33,11
205,069	-28,33
205,286	61,78
205,503	-3,75
205,72	26,96
205,937	61,78
206,155	12,63
206,372	-24,23
206,589	-100,01
206,806	4,44
207,023	12,63
207,24	-13,99
207,458	-85,67
207,675	-40,62
207,892	-38,57
208,109	-61,1
208,326	-9,9
208,543	8,53
208,76	-106,15
208,977	137,56
209,194	35,16
209,411	-32,43
209,628	-11,95
209,845	8,53
210,062	-7,85
210,279	-46,76
210,496	-65,19
210,713	-24,23
210,93	-89,77
211,147	67,92
211,364	-32,43
211,581	-40,62
211,798	51,54
212,015	-87,72
212,232	-95,91
212,449	33,11
212,666	-16,04
212,883	-42,67
213,1	-32,43
213,317	-57
213,533	8,53
213,75	-32,43
213,967	0,34
214,184	-114,34
214,401	-46,76
214,618	-52,91
214,835	0,34
215,051	45,4
215,268	-40,62
215,485	80,21
215,702	-16,04
215,919	-20,14
216,135	149,84
216,352	0,34
216,569	39,25
216,786	-22,19
217,002	-48,81
217,219	-22,19
217,436	-11,95
217,652	-38,57
217,869	-32,43
218,086	57,68
218,302	49,49
218,519	-5,8
218,736	-30,38
218,952	-81,58
219,169	12,63
219,386	37,2
219,602	61,78
219,819	-11,95
220,036	-63,15
220,252	37,2
220,469	-40,62
220,685	-13,99
220,902	-57
221,118	-65,19
221,335	-24,23
221,552	-42,67
221,768	51,54
221,985	-13,99
222,201	-44,71
222,418	-38,57
222,634	-69,29
222,851	-81,58
223,067	-48,81
223,284	-40,62
223,5	-24,23
223,716	84,31
223,933	2,39
224,149	-28,33
224,366	-36,52
224,582	-24,23
224,799	-57
225,015	-7,85
225,231	0,34
225,448	-24,23
225,664	43,35
225,88	-22,19
226,097	26,96
226,313	-36,52
226,529	-38,57
226,746	-3,75
226,962	-32,43
227,178	16,73
227,395	-50,86
227,611	-48,81
227,827	-30,38
228,044	29,01
228,26	20,82
228,476	8,53
228,692	69,97
228,909	-16,04
229,125	-24,23
229,341	-16,04
229,557	-38,57
229,773	-104,11
229,99	74,07
230,206	-30,38
230,422	10,58
230,638	-130,73
230,854	-104,11
231,07	-102,06
231,286	35,16
231,503	-52,91
231,719	-61,1
231,935	-36,52
