Data from he_USB4F104161__32__11-53-38-501.txt Node

Date: Tue Apr 14 11:53:38 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-111,96
178,066	-111,96
178,284	-111,96
178,502	-222,55
178,72	-165,2
178,939	17,07
179,157	64,17
179,375	0,68
179,593	-5,46
179,812	0,68
180,03	-52,56
180,248	-7,51
180,466	53,93
180,685	10,92
180,903	-30,04
181,121	-30,04
181,339	-21,85
181,557	-1,37
181,775	-40,28
181,994	-30,04
182,212	0,68
182,43	33,45
182,648	-50,52
182,866	-15,7
183,084	0,68
183,302	-87,38
183,52	-44,37
183,739	33,45
183,957	82,6
184,175	27,31
184,393	4,78
184,611	-64,85
184,829	-7,51
185,047	21,16
185,265	49,83
185,483	58,03
185,701	98,99
185,919	21,16
186,137	-64,85
186,355	17,07
186,573	-3,41
186,791	25,26
187,009	23,21
187,227	4,78
187,445	-5,46
187,663	17,07
187,881	-40,28
188,098	51,88
188,316	2,73
188,534	133,8
188,752	12,97
188,97	10,92
189,188	25,26
189,406	74,41
189,624	76,46
189,841	33,45
190,059	-56,66
190,277	35,5
190,495	-15,7
190,713	82,6
190,931	90,79
191,148	94,89
191,366	17,07
191,584	-50,52
191,802	25,26
192,019	111,27
192,237	58,03
192,455	-7,51
192,673	66,22
192,89	-23,89
193,108	-44,37
193,326	-23,89
193,543	12,97
193,761	21,16
193,979	-48,47
194,196	-56,66
194,414	68,27
194,632	33,45
194,849	-40,28
195,067	-77,14
195,285	25,26
195,502	-89,43
195,72	-13,65
195,937	0,68
196,155	49,83
196,373	-5,46
196,59	-3,41
196,808	68,27
197,025	41,64
197,243	148,14
197,46	49,83
197,678	68,27
197,895	8,87
198,113	-27,99
198,33	8,87
198,548	-27,99
198,765	-23,89
198,983	37,55
199,2	-7,51
199,418	109,22
199,635	10,92
199,853	-60,76
200,07	0,68
200,288	78,51
200,505	-81,24
200,722	94,89
200,94	74,41
201,157	19,11
201,375	66,22
201,592	21,16
201,809	17,07
202,027	90,79
202,244	49,83
202,461	-32,08
202,679	-11,61
202,896	-7,51
203,113	0,68
203,331	60,07
203,548	41,64
203,765	49,83
203,982	92,84
204,2	-21,85
204,417	-52,56
204,634	205,48
204,851	90,79
205,069	29,35
205,286	25,26
205,503	2,73
205,72	-7,51
205,937	0,68
206,155	-71
206,372	115,37
206,589	-40,28
206,806	-38,23
207,023	17,07
207,24	17,07
207,458	-81,24
207,675	-25,94
207,892	-13,65
208,109	-146,77
208,326	-95,57
208,543	-7,51
208,76	-44,37
208,977	43,69
209,194	84,65
209,411	-13,65
209,628	-15,7
209,845	92,84
210,062	58,03
210,279	-19,8
210,496	41,64
210,713	-3,41
210,93	-48,47
211,147	51,88
211,364	-23,89
211,581	0,68
211,798	90,79
212,015	-138,58
212,232	-56,66
212,449	-56,66
212,666	-21,85
212,883	-40,28
213,1	12,97
213,317	-54,61
213,533	-1,37
213,75	2,73
213,967	-34,13
214,184	-146,77
214,401	74,41
214,618	-17,75
214,835	-9,56
215,051	45,74
215,268	19,11
215,485	-5,46
215,702	41,64
215,919	-79,19
216,135	101,03
216,352	-40,28
216,569	19,11
216,786	76,46
217,002	-64,85
217,219	4,78
217,436	17,07
217,652	-9,56
217,869	-23,89
218,086	33,45
218,302	62,12
218,519	58,03
218,736	-46,42
218,952	-9,56
219,169	58,03
219,386	43,69
219,602	2,73
219,819	-54,61
220,036	-56,66
220,252	115,37
220,469	-48,47
220,685	8,87
220,902	49,83
221,118	2,73
221,335	-27,99
