Data from deuterium_USB4F104151__6__10-57-07-444.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-427,85
178,424	-427,85
178,644	-427,85
178,864	-425,81
179,084	-388,94
179,304	51,37
179,524	-20,31
179,744	2,22
179,964	129,19
180,184	6,31
180,404	-30,55
180,624	-67,41
180,844	8,36
181,064	-67,41
181,283	20,65
181,503	-48,98
181,723	16,55
181,943	-20,31
182,163	184,49
182,383	-83,8
182,602	6,31
182,822	67,75
183,042	121
183,262	-44,88
183,482	-20,31
183,701	102,57
183,921	-44,88
184,141	-71,51
184,361	75,95
184,58	67,75
184,8	41,13
185,02	-18,26
185,239	88,23
185,459	57,51
185,679	219,3
185,898	-20,31
186,118	37,03
186,338	94,38
186,557	176,3
186,777	-22,36
186,997	-12,12
187,216	73,9
187,436	268,45
187,655	92,33
187,875	37,03
188,095	-24,4
188,314	147,62
188,534	57,51
188,753	-3,93
188,973	145,58
189,192	139,43
189,412	-30,55
189,631	20,65
189,851	80,04
190,07	161,96
190,29	-36,69
190,509	-26,45
190,729	34,99
190,948	129,19
191,168	233,64
191,387	69,8
191,607	4,27
191,826	65,71
192,045	28,84
192,265	6,31
192,484	88,23
192,704	77,99
192,923	-75,6
193,142	176,3
193,362	90,28
193,581	166,06
193,8	22,7
194,02	30,89
194,239	69,8
194,458	170,15
194,678	-16,21
194,897	-40,79
195,116	57,51
195,335	88,23
195,555	26,79
195,774	-10,07
195,993	118,95
196,212	32,94
196,432	-55,12
196,651	125,1
196,87	69,8
197,089	213,16
197,308	45,23
197,528	0,17
197,747	-98,13
197,966	-85,84
198,185	129,19
198,404	4,27
198,623	80,04
198,842	67,75
199,062	192,68
199,281	104,62
199,5	-10,07
199,719	73,9
199,938	125,1
200,157	75,95
200,376	65,71
200,595	116,9
200,814	63,66
201,033	-102,23
201,252	131,24
201,471	98,47
201,69	104,62
201,909	86,19
202,128	116,9
202,347	104,62
202,566	43,18
202,785	-67,41
203,004	14,51
203,223	254,12
203,442	26,79
203,661	-40,79
203,879	69,8
204,098	53,42
204,317	-79,7
204,536	28,84
204,755	114,86
204,974	100,52
205,193	-48,98
205,411	166,06
205,63	190,63
205,849	123,05
206,068	-20,31
206,287	-18,26
206,505	137,38
206,724	53,42
206,943	-30,55
207,162	-51,03
207,381	-18,26
207,599	-42,84
207,818	-3,93
208,037	-12,12
208,255	77,99
208,474	80,04
208,693	30,89
208,911	47,27
209,13	106,67
209,349	39,08
209,567	90,28
209,786	6,31
210,005	82,09
210,223	63,66
210,442	-100,18
210,661	57,51
210,879	129,19
211,098	-59,22
211,316	32,94
211,535	4,27
211,753	37,03
211,972	47,27
212,191	30,89
212,409	47,27
212,628	63,66
212,846	10,41
213,065	45,23
213,283	73,9
213,502	-8,02
213,72	-18,26
213,938	4,27
214,157	0,17
214,375	129,19
214,594	63,66
214,812	16,55
215,031	57,51
215,249	45,23
215,467	14,51
215,686	28,84
215,904	125,1
216,122	73,9
216,341	121
216,559	61,61
216,778	77,99
216,996	168,1
217,214	12,46
217,432	-79,7
217,651	-42,84
217,869	24,75
218,087	24,75
218,306	-59,22
218,524	-40,79
218,742	-22,36
218,96	20,65
219,179	-24,4
219,397	71,85
219,615	166,06
219,833	98,47
220,051	-20,31
220,27	73,9
220,488	37,03
220,706	102,57
220,924	26,79
221,142	-65,36
221,36	59,56
221,578	32,94
221,796	-10,07
222,015	37,03
222,233	-20,31
222,451	57,51
222,669	-26,45
222,887	34,99
223,105	4,27
223,323	57,51
223,541	30,89
223,759	26,79
223,977	127,14
224,195	65,71
224,413	123,05
224,631	-10,07
224,849	77,99
225,067	204,97
225,285	-51,03
225,503	-36,69
225,721	-59,22
225,939	61,61
226,157	20,65
226,375	225,45
226,592	-53,08
226,81	0,17
227,028	102,57
227,246	96,43
227,464	94,38
227,682	127,14
227,9	6,31
228,117	2,22
228,335	51,37
228,553	45,23
228,771	39,08
228,989	-36,69
229,206	43,18
229,424	-16,21
229,642	0,17
229,86	0,17
230,077	174,25
230,295	-24,4
230,513	86,19
230,731	57,51
230,948	198,82
231,166	125,1
231,384	28,84
231,601	-22,36
231,819	233,64
232,037	-102,23
232,254	2,22
232,472	28,84
232,689	57,51
232,907	121
233,125	-53,08
233,342	-38,74
233,56	-12,12
233,777	16,55
233,995	2,22
234,213	57,51
234,43	82,09
234,648	-5,97
234,865	20,65
235,083	86,19
235,3	20,65
235,518	102,57
235,735	90,28
235,953	80,04
236,17	63,66
236,388	-40,79
236,605	30,89
236,822	73,9
237,04	92,33
237,257	-10,07
237,475	6,31
237,692	-12,12
237,909	106,67
238,127	-24,4
238,344	94,38
238,562	51,37
238,779	-94,04
238,996	-171,86
239,214	-46,93
239,431	77,99
239,648	30,89
239,865	57,51
240,083	139,43
240,3	-20,31
240,517	-73,56
240,735	-42,84
240,952	98,47
241,169	-20,31
241,386	77,99
241,603	-32,6
241,821	-77,65
242,038	65,71
242,255	184,49
242,472	-1,88
242,689	92,33
242,907	30,89
243,124	61,61
243,341	-16,21
243,558	-14,17
243,775	-18,26
243,992	-55,12
244,209	151,72
244,426	182,44
244,643	32,94
244,86	-14,17
245,078	127,14
245,295	108,71
245,512	-36,69
245,729	41,13
245,946	116,9
246,163	-71,51
246,38	-55,12
246,597	8,36
246,814	-3,93
247,031	28,84
247,248	73,9
247,464	75,95
247,681	47,27
247,898	82,09
248,115	22,7
248,332	6,31
248,549	161,96
248,766	186,54
248,983	-12,12
249,2	96,43
249,417	135,34
249,633	-34,64
249,85	41,13
250,067	61,61
250,284	-18,26
250,501	96,43
250,717	96,43
250,934	-61,27
251,151	53,42
251,368	-34,64
251,585	61,61
251,801	55,47
252,018	-18,26
252,235	57,51
252,451	-73,56
252,668	71,85
252,885	188,58
253,102	63,66
253,318	20,65
253,535	-8,02
253,752	-26,45
253,968	-1,88
254,185	-65,36
254,401	-3,93
254,618	92,33
254,835	-51,03
255,051	69,8
255,268	61,61
255,484	34,99
255,701	-87,89
255,917	55,47
256,134	-44,88
256,351	-32,6
256,567	-30,55
256,784	-32,6
257	-77,65
257,217	157,86
257,433	41,13
257,65	98,47
257,866	92,33
258,082	-116,56
258,299	-126,8
258,515	41,13
258,732	26,79
258,948	-44,88
259,165	75,95
259,381	6,31
259,597	110,76
259,814	2,22
260,03	-18,26
260,246	63,66
260,463	209,06
260,679	39,08
260,895	67,75
261,112	137,38
261,328	18,6
261,544	-42,84
261,761	116,9
261,977	-28,5
262,193	0,17
262,409	69,8
262,626	18,6
262,842	8,36
263,058	14,51
263,274	71,85
263,49	32,94
263,707	145,58
263,923	18,6
264,139	-83,8
264,355	24,75
264,571	75,95
264,787	112,81
265,004	129,19
265,22	22,7
265,436	-83,8
265,652	-40,79
265,868	73,9
266,084	-83,8
266,3	16,55
266,516	-22,36
266,732	176,3
266,948	61,61
267,164	-22,36
267,38	61,61
267,596	37,03
267,812	135,34
268,028	110,76
268,244	8,36
268,46	77,99
268,676	-36,69
268,892	20,65
269,108	-34,64
269,324	-51,03
269,54	-147,28
269,756	123,05
269,972	18,6
270,188	-1,88
270,403	-100,18
270,619	-26,45
270,835	59,56
271,051	39,08
271,267	28,84
271,483	-16,21
271,698	98,47
271,914	129,19
272,13	77,99
272,346	-110,42
272,562	32,94
272,777	67,75
272,993	-16,21
273,209	-59,22
273,425	65,71
273,64	-61,27
273,856	104,62
274,072	-16,21
274,287	-32,6
274,503	55,47
274,719	108,71
274,934	63,66
275,15	14,51
275,366	102,57
275,581	-16,21
275,797	-10,07
276,012	8,36
276,228	20,65
276,444	-5,97
276,659	84,14
276,875	-16,21
277,09	28,84
277,306	32,94
277,521	82,09
277,737	-59,22
277,952	16,55
278,168	-53,08
278,383	55,47
278,599	18,6
278,814	110,76
279,03	-1,88
279,245	67,75
279,461	30,89
279,676	143,53
279,892	-61,27
280,107	-91,99
280,322	-94,04
280,538	71,85
280,753	-18,26
280,969	69,8
281,184	26,79
281,399	112,81
281,615	16,55
281,83	43,18
282,045	-51,03
282,26	-10,07
282,476	41,13
282,691	112,81
282,906	65,71
283,122	71,85
283,337	-1,88
283,552	77,99
283,767	-71,51
283,983	82,09
284,198	127,14
284,413	-3,93
284,628	-75,6
284,843	118,95
285,058	84,14
285,274	-53,08
285,489	16,55
285,704	104,62
285,919	20,65
286,134	-24,4
286,349	16,55
286,564	37,03
286,779	143,53
286,995	-85,84
287,21	-94,04
287,425	129,19
287,64	-34,64
287,855	22,7
288,07	-44,88
288,285	75,95
288,5	153,77
288,715	86,19
288,93	26,79
289,145	-12,12
289,36	88,23
289,575	24,75
289,79	151,72
290,004	30,89
290,219	86,19
290,434	-22,36
290,649	-1,88
290,864	-20,31
291,079	-26,45
291,294	-28,5
291,509	39,08
291,724	-3,93
291,938	18,6
292,153	47,27
292,368	-12,12
292,583	88,23
292,798	49,32
293,012	65,71
293,227	106,67
293,442	4,27
293,657	59,56
293,871	92,33
294,086	86,19
294,301	176,3
294,516	47,27
294,73	57,51
294,945	-16,21
295,16	-53,08
295,374	170,15
295,589	127,14
295,804	86,19
296,018	110,76
296,233	102,57
296,447	37,03
296,662	-16,21
296,877	90,28
297,091	51,37
297,306	39,08
297,52	-40,79
297,735	67,75
297,949	12,46
298,164	22,7
298,378	37,03
298,593	-98,13
298,807	-51,03
299,022	-36,69
299,236	145,58
299,451	-46,93
299,665	8,36
299,88	-38,74
300,094	96,43
300,309	20,65
300,523	69,8
300,737	-71,51
300,952	164,01
301,166	123,05
301,381	-32,6
301,595	-57,17
301,809	47,27
302,024	53,42
302,238	20,65
302,452	73,9
302,667	20,65
302,881	63,66
303,095	82,09
303,309	84,14
303,524	-32,6
303,738	65,71
303,952	-8,02
304,166	61,61
304,381	-102,23
304,595	92,33
304,809	-1,88
305,023	20,65
305,237	-55,12
305,452	-20,31
305,666	96,43
305,88	82,09
306,094	121
306,308	69,8
306,522	112,81
306,736	55,47
306,95	174,25
307,164	92,33
307,379	-32,6
307,593	127,14
307,807	176,3
308,021	86,19
308,235	77,99
308,449	-51,03
308,663	-73,56
308,877	202,92
309,091	59,56
309,305	73,9
309,519	-42,84
309,733	118,95
309,947	-57,17
310,161	65,71
310,374	116,9
310,588	159,91
310,802	-44,88
311,016	-20,31
311,23	137,38
311,444	-10,07
311,658	-5,97
311,872	129,19
312,085	168,1
312,299	137,38
312,513	145,58
312,727	16,55
312,941	-3,93
313,154	45,23
313,368	77,99
313,582	37,03
313,796	16,55
314,009	98,47
314,223	106,67
314,437	96,43
314,651	96,43
314,864	2,22
315,078	45,23
315,292	24,75
315,505	4,27
315,719	88,23
315,933	73,9
316,146	-30,55
316,36	20,65
316,573	129,19
316,787	114,86
317,001	96,43
317,214	-10,07
317,428	114,86
317,641	82,09
317,855	39,08
318,068	69,8
318,282	43,18
318,495	254,12
318,709	92,33
318,922	-98,13
319,136	159,91
319,349	135,34
319,563	-20,31
319,776	53,42
319,99	-73,56
320,203	131,24
320,417	18,6
320,63	112,81
320,843	172,2
321,057	75,95
