Data from deuterium_USB4F104151__14__10-57-07-510.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-456,87
178,424	-456,87
178,644	-456,87
178,864	-510,11
179,084	-542,88
179,304	91,99
179,524	-8,36
179,744	-41,13
179,964	-37,03
180,184	100,18
180,404	18,26
180,624	-69,8
180,844	-14,51
181,064	-32,94
181,283	18,26
181,503	-51,37
181,723	26,45
181,943	-143,53
182,163	100,18
182,383	-61,61
182,602	-30,89
182,822	153,43
183,042	34,64
183,262	-10,41
183,482	-43,18
183,701	38,74
183,921	32,6
184,141	-49,32
184,361	-6,31
184,58	-22,7
184,8	30,55
185,02	5,97
185,239	149,33
185,459	22,36
185,679	98,13
185,898	-100,52
186,118	12,12
186,338	40,79
186,557	130,9
186,777	14,17
186,997	-4,27
187,216	63,32
187,436	178
187,655	40,79
187,875	71,51
188,095	122,71
188,314	96,08
188,534	75,6
188,753	-69,8
188,973	-8,36
189,192	126,8
189,412	20,31
189,631	14,17
189,851	14,17
190,07	157,52
190,29	-57,51
190,509	-61,61
190,729	83,8
190,948	87,89
191,168	198,48
191,387	96,08
191,607	20,31
191,826	89,94
192,045	48,98
192,265	-26,79
192,484	38,74
192,704	-51,37
192,923	-43,18
193,142	178
193,362	114,52
193,581	63,32
193,8	55,12
194,02	71,51
194,239	10,07
194,458	26,45
194,678	36,69
194,897	-92,33
195,116	-30,89
195,335	22,36
195,555	5,97
195,774	-43,18
195,993	135
196,212	157,52
196,432	24,4
196,651	-8,36
196,87	53,08
197,089	296,78
197,308	87,89
197,528	139,09
197,747	-73,9
197,966	48,98
198,185	73,56
198,404	-82,09
198,623	120,66
198,842	59,22
199,062	110,42
199,281	-4,27
199,5	36,69
199,719	104,28
199,938	73,56
200,157	75,6
200,376	46,93
200,595	139,09
200,814	40,79
201,033	-82,09
201,252	214,87
201,471	34,64
201,69	71,51
201,909	-57,51
202,128	175,95
202,347	106,32
202,566	26,45
202,785	-20,65
203,004	-61,61
203,223	253,78
203,442	77,65
203,661	-63,66
203,879	34,64
204,098	63,32
204,317	-92,33
204,536	106,32
204,755	118,61
204,974	157,52
205,193	-41,13
205,411	112,47
205,63	137,04
205,849	16,21
206,068	106,32
206,287	-90,28
206,505	126,8
206,724	18,26
206,943	61,27
207,162	-24,75
207,381	89,94
207,599	18,26
207,818	-0,17
208,037	-43,18
208,255	-30,89
208,474	-2,22
208,693	-6,31
208,911	-51,37
209,13	128,85
209,349	22,36
209,567	71,51
209,786	36,69
210,005	81,75
210,223	42,84
210,442	-90,28
210,661	28,5
210,879	108,37
211,098	-22,7
211,316	34,64
211,535	81,75
211,753	22,36
211,972	65,36
212,191	-16,55
