Data from deuterium_USB4F104151__10__10-57-07-474.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-445,6
178,424	-445,6
178,644	-445,6
178,864	-437,41
179,084	-431,27
179,304	2,9
179,524	-46,25
179,744	-7,34
179,964	107,35
180,184	25,43
180,404	-5,29
180,624	29,52
180,844	52,05
181,064	-140,46
181,283	7
181,503	-56,49
181,723	31,57
181,943	-44,2
182,163	117,59
182,383	-56,49
182,602	62,29
182,822	144,21
183,042	76,63
183,262	-27,82
183,482	-5,29
183,701	25,43
183,921	41,81
184,141	-46,25
184,361	-23,72
184,58	99,16
184,8	109,4
185,02	0,85
185,239	111,44
185,459	23,38
185,679	82,77
185,898	-81,07
186,118	31,57
186,338	35,67
186,557	183,12
186,777	-29,87
186,997	-13,48
187,216	43,86
187,436	209,75
187,655	13,14
187,875	109,4
188,095	33,62
188,314	158,55
188,534	52,05
188,753	-50,35
188,973	50
189,192	152,4
189,412	58,2
189,631	33,62
189,851	162,64
190,07	179,03
190,29	-58,54
190,509	-13,48
190,729	-3,24
190,948	119,64
191,168	201,55
191,387	113,49
191,607	90,96
191,826	105,3
192,045	23,38
192,265	-27,82
192,484	78,68
192,704	66,39
192,923	-15,53
193,142	203,6
193,362	76,63
193,581	70,48
193,8	82,77
194,02	74,58
194,239	64,34
194,458	19,29
194,678	15,19
194,897	50
195,116	43,86
195,335	56,15
195,555	31,57
195,774	-31,91
195,993	78,68
196,212	19,29
196,432	-62,63
196,651	39,76
196,87	-33,96
197,089	226,13
197,308	62,29
197,528	47,96
197,747	-46,25
197,966	17,24
198,185	131,92
198,404	-29,87
198,623	148,31
198,842	166,74
199,062	17,24
199,281	93,01
199,5	41,81
199,719	148,31
199,938	43,86
200,157	90,96
200,376	107,35
200,595	27,48
200,814	33,62
201,033	-83,11
201,252	197,46
201,471	50
201,69	86,87
201,909	52,05
202,128	41,81
202,347	78,68
202,566	23,38
202,785	-89,26
203,004	-56,49
203,223	230,23
203,442	21,33
203,661	-62,63
203,879	54,1
204,098	121,68
204,317	29,52
204,536	101,2
204,755	138,07
204,974	127,83
205,193	25,43
205,411	115,54
205,63	64,34
205,849	101,2
206,068	-79,02
206,287	-15,53
206,505	187,22
206,724	-48,3
206,943	-17,58
207,162	-15,53
207,381	72,53
207,599	82,77
207,818	-13,48
208,037	-76,97
208,255	-25,77
208,474	56,15
208,693	82,77
208,911	17,24
209,13	150,36
209,349	113,49
209,567	66,39
209,786	76,63
210,005	54,1
210,223	109,4
210,442	-33,96
210,661	-25,77
210,879	25,43
211,098	78,68
211,316	-11,43
211,535	99,16
211,753	88,92
211,972	74,58
212,191	-58,54
212,409	-5,29
212,628	47,96
212,846	-72,87
213,065	72,53
213,283	86,87
213,502	78,68
213,72	0,85
213,938	39,76
214,157	-38,06
214,375	82,77
214,594	13,14
214,812	123,73
215,031	54,1
215,249	39,76
215,467	86,87
215,686	45,91
215,904	52,05
216,122	33,62
216,341	123,73
216,559	4,95
216,778	88,92
216,996	99,16
217,214	43,86
217,432	-13,48
217,651	-52,39
217,869	43,86
218,087	0,85
218,306	-15,53
218,524	62,29
218,742	90,96
218,96	125,78
219,179	-38,06
219,397	64,34
219,615	262,99
219,833	129,88
220,051	-52,39
220,27	74,58
220,488	127,83
220,706	86,87
220,924	17,24
221,142	13,14
221,36	64,34
221,578	107,35
221,796	-5,29
222,015	17,24
222,233	74,58
222,451	164,69
222,669	-21,67
222,887	125,78
223,105	27,48
223,323	15,19
223,541	25,43
223,759	68,44
223,977	50
224,195	103,25
224,413	123,73
224,631	-11,43
224,849	27,48
225,067	287,57
225,285	-38,06
225,503	15,19
225,721	-50,35
225,939	70,48
226,157	-5,29
226,375	146,26
226,592	-13,48
226,81	113,49
227,028	101,2
227,246	52,05
227,464	93,01
227,682	37,72
227,9	-1,19
228,117	-25,77
228,335	68,44
228,553	58,2
228,771	25,43
228,989	25,43
229,206	56,15
229,424	17,24
229,642	-79,02
229,86	-27,82
230,077	148,31
230,295	21,33
230,513	242,51
230,731	148,31
230,948	80,72
231,166	205,65
231,384	45,91
231,601	-27,82
231,819	142,16
232,037	-27,82
232,254	-11,43
232,472	41,81
232,689	-13,48
232,907	93,01
233,125	37,72
233,342	-89,26
233,56	-31,91
233,777	35,67
233,995	-15,53
234,213	88,92
234,43	21,33
234,648	0,85
234,865	4,95
235,083	43,86
235,3	45,91
235,518	129,88
235,735	181,07
235,953	-25,77
236,17	58,2
236,388	113,49
236,605	21,33
236,822	115,54
237,04	158,55
237,257	62,29
237,475	-11,43
237,692	45,91
237,909	-13,48
238,127	31,57
238,344	80,72
238,562	99,16
238,779	47,96
238,996	-85,16
239,214	-19,63
239,431	95,06
239,648	45,91
239,865	109,4
240,083	107,35
240,3	-68,78
240,517	-25,77
240,735	23,38
240,952	82,77
241,169	29,52
241,386	97,11
241,603	35,67
241,821	-27,82
242,038	82,77
242,255	105,3
242,472	-95,4
242,689	131,92
242,907	35,67
243,124	58,2
243,341	60,24
243,558	9,05
243,775	-48,3
243,992	-48,3
244,209	50
244,426	189,27
244,643	60,24
244,86	45,91
245,078	88,92
245,295	99,16
245,512	115,54
245,729	-25,77
245,946	113,49
246,163	-52,39
246,38	29,52
246,597	-17,58
246,814	7
247,031	78,68
247,248	66,39
247,464	70,48
247,681	11,09
247,898	99,16
248,115	72,53
248,332	-33,96
248,549	150,36
248,766	166,74
248,983	115,54
249,2	148,31
249,417	111,44
249,633	-33,96
249,85	95,06
250,067	4,95
250,284	107,35
250,501	35,67
250,717	84,82
250,934	11,09
251,151	54,1
251,368	-31,91
251,585	-15,53
251,801	68,44
252,018	-38,06
252,235	64,34
252,451	-105,64
252,668	90,96
252,885	111,44
253,102	-3,24
253,318	-5,29
253,535	-9,39
253,752	-38,06
253,968	-29,87
254,185	-38,06
254,401	80,72
254,618	82,77
254,835	-64,68
255,051	205,65
255,268	78,68
255,484	86,87
255,701	-7,34
255,917	113,49
256,134	47,96
256,351	-38,06
256,567	-66,73
256,784	-11,43
257	-29,87
257,217	39,76
257,433	95,06
257,65	52,05
257,866	121,68
258,082	-95,4
258,299	17,24
258,515	58,2
258,732	-31,91
258,948	72,53
259,165	-15,53
259,381	-74,92
259,597	164,69
259,814	45,91
260,03	-5,29
260,246	41,81
260,463	150,36
260,679	86,87
260,895	47,96
261,112	54,1
261,328	62,29
261,544	-29,87
261,761	127,83
261,977	-23,72
262,193	9,05
262,409	121,68
262,626	21,33
262,842	-21,67
263,058	-23,72
263,274	25,43
263,49	66,39
263,707	123,73
263,923	146,26
264,139	-38,06
264,355	11,09
264,571	90,96
264,787	117,59
265,004	154,45
265,22	43,86
265,436	-25,77
265,652	23,38
265,868	-3,24
266,084	13,14
266,3	93,01
266,516	-52,39
266,732	56,15
266,948	19,29
267,164	-5,29
267,38	95,06
267,596	76,63
267,812	129,88
268,028	101,2
268,244	25,43
268,46	54,1
268,676	4,95
268,892	52,05
269,108	-44,2
269,324	-11,43
269,54	-130,22
269,756	160,59
269,972	-105,64
270,188	4,95
270,403	-68,78
270,619	35,67
270,835	136,02
271,051	99,16
271,267	0,85
271,483	17,24
271,698	82,77
271,914	25,43
272,13	9,05
272,346	-19,63
272,562	11,09
272,777	133,97
272,993	-1,19
273,209	-36,01
273,425	58,2
273,64	-36,01
273,856	50
274,072	2,9
274,287	-46,25
274,503	76,63
274,719	37,72
274,934	-40,11
275,15	-7,34
275,366	41,81
275,581	37,72
275,797	-1,19
276,012	52,05
276,228	52,05
276,444	41,81
276,659	86,87
276,875	41,81
277,09	13,14
277,306	93,01
277,521	142,16
277,737	31,57
277,952	119,64
278,168	86,87
278,383	27,48
278,599	62,29
278,814	97,11
279,03	21,33
279,245	99,16
279,461	11,09
279,676	115,54
279,892	-56,49
280,107	-31,91
280,322	-27,82
280,538	-19,63
280,753	-1,19
280,969	113,49
281,184	64,34
281,399	107,35
281,615	-9,39
281,83	33,62
282,045	-81,07
282,26	-87,21
282,476	2,9
282,691	123,73
282,906	64,34
283,122	35,67
283,337	-40,11
283,552	113,49
283,767	15,19
283,983	50
284,198	95,06
284,413	72,53
284,628	-111,78
284,843	-25,77
285,058	68,44
285,274	17,24
285,489	23,38
285,704	93,01
285,919	-107,69
286,134	45,91
286,349	60,24
286,564	27,48
286,779	160,59
286,995	4,95
287,21	-44,2
287,425	58,2
287,64	19,29
287,855	9,05
288,07	-91,31
288,285	127,83
288,5	101,2
288,715	52,05
288,93	127,83
289,145	7
289,36	47,96
289,575	-33,96
289,79	127,83
290,004	25,43
290,219	58,2
290,434	-44,2
290,649	-1,19
290,864	19,29
291,079	7
291,294	-36,01
291,509	82,77
291,724	23,38
291,938	-7,34
292,153	37,72
292,368	-5,29
292,583	25,43
