Data from deuterium_USB4F104151__15__10-57-07-518.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-418,64
178,424	-418,64
178,644	-418,64
178,864	-441,17
179,084	-443,21
179,304	-39,76
179,524	-17,24
179,744	-19,29
179,964	70,83
180,184	21,67
180,404	25,77
180,624	-99,16
180,844	-43,86
181,064	-47,96
181,283	93,35
181,503	-35,67
181,723	91,31
181,943	-148,31
182,163	160,94
182,383	17,58
182,602	-2,9
182,822	162,98
183,042	50,35
183,262	25,77
183,482	-2,9
183,701	27,82
183,921	64,68
184,141	-52,05
184,361	60,59
184,58	38,06
184,8	52,39
185,02	-80,72
185,239	76,97
185,459	56,49
185,679	56,49
185,898	-113,49
186,118	11,43
186,338	60,59
186,557	115,88
186,777	-80,72
186,997	-37,72
187,216	23,72
187,436	150,7
187,655	54,44
187,875	177,32
188,095	13,48
188,314	81,07
188,534	76,97
188,753	-70,48
188,973	189,61
189,192	183,46
189,412	-17,24
189,631	7,34
189,851	46,25
190,07	226,47
190,29	-68,44
190,509	-47,96
190,729	-23,38
190,948	107,69
191,168	150,7
191,387	-0,85
191,607	-17,24
191,826	99,5
192,045	-19,29
192,265	-54,1
192,484	113,83
192,704	81,07
192,923	-131,92
193,142	185,51
193,362	177,32
193,581	33,96
193,8	23,72
194,02	66,73
194,239	7,34
194,458	25,77
194,678	-47,96
194,897	-58,2
195,116	48,3
195,335	62,63
195,555	79,02
195,774	27,82
195,993	93,35
196,212	99,5
196,432	-35,67
196,651	-25,43
196,87	54,44
197,089	169,13
197,308	60,59
197,528	25,77
197,747	-41,81
197,966	46,25
198,185	87,21
198,404	-66,39
198,623	124,07
198,842	89,26
199,062	54,44
199,281	48,3
199,5	107,69
199,719	128,17
199,938	72,87
200,157	1,19
200,376	64,68
200,595	68,78
200,814	56,49
201,033	-19,29
201,252	142,5
201,471	15,53
201,69	52,39
201,909	7,34
202,128	113,83
202,347	99,5
202,566	-25,43
202,785	-109,4
203,004	-62,29
203,223	267,43
203,442	-43,86
203,661	-54,1
203,879	29,87
204,098	152,74
204,317	-74,58
204,536	68,78
204,755	119,98
204,974	115,88
205,193	-27,48
205,411	113,83
205,63	150,7
205,849	119,98
206,068	-31,57
206,287	-33,62
206,505	224,42
206,724	-76,63
206,943	-7
207,162	33,96
207,381	5,29
207,599	46,25
207,818	-2,9
208,037	-45,91
208,255	95,4
208,474	97,45
208,693	81,07
208,911	-21,33
209,13	23,72
209,349	1,19
209,567	81,07
209,786	13,48
210,005	122,02
210,223	-27,48
210,442	-70,48
210,661	-47,96
210,879	25,77
211,098	13,48
211,316	-58,2
211,535	48,3
211,753	95,4
211,972	29,87
212,191	83,11
212,409	29,87
212,628	54,44
212,846	-52,05
213,065	-76,63
213,283	68,78
213,502	21,67
213,72	44,2
213,938	-43,86
214,157	-66,39
214,375	81,07
214,594	27,82
214,812	113,83
215,031	-43,86
215,249	128,17
215,467	44,2
215,686	19,63
215,904	48,3
216,122	-50
216,341	119,98
216,559	36,01
216,778	79,02
216,996	154,79
217,214	-0,85
217,432	-15,19
217,651	-68,44
217,869	54,44
218,087	29,87
218,306	-7
218,524	70,83
218,742	-4,95
218,96	93,35
219,179	17,58
219,397	46,25
219,615	238,76
219,833	23,72
220,051	48,3
220,27	60,59
220,488	115,88
220,706	15,53
220,924	-68,44
221,142	-56,15
221,36	-0,85
221,578	62,63
221,796	-113,49
222,015	17,58
222,233	42,15
222,451	119,98
222,669	-23,38
222,887	97,45
223,105	58,54
223,323	70,83
223,541	-131,92
223,759	9,39
223,977	54,44
224,195	226,47
224,413	91,31
224,631	58,54
224,849	68,78
225,067	257,19
225,285	-76,63
225,503	13,48
225,721	-150,36
225,939	115,88
226,157	9,39
226,375	175,27
226,592	11,43
226,81	13,48
227,028	128,17
227,246	89,26
227,464	91,31
227,682	128,17
227,9	17,58
228,117	54,44
228,335	46,25
228,553	150,7
228,771	19,63
228,989	-4,95
229,206	17,58
229,424	62,63
229,642	-4,95
229,86	15,53
230,077	201,9
230,295	1,19
230,513	89,26
230,731	54,44
230,948	130,22
231,166	148,65
231,384	-70,48
231,601	-39,76
231,819	193,7
232,037	-45,91
232,254	-66,39
232,472	72,87
232,689	-17,24
232,907	175,27
233,125	-15,19
233,342	-43,86
233,56	33,96
233,777	-11,09
233,995	3,24
234,213	89,26
234,43	33,96
