Data from deuterium_USB4F104151__26__10-57-07-606.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-482,13
178,424	-482,13
178,644	-482,13
178,864	-408,4
179,084	-439,12
179,304	-4,95
179,524	42,15
179,744	91,31
179,964	60,59
180,184	-29,52
180,404	19,63
180,624	-78,68
180,844	-39,76
181,064	-47,96
181,283	-62,29
181,503	-41,81
181,723	91,31
181,943	-125,78
182,163	193,7
182,383	-58,2
182,602	64,68
182,822	214,18
183,042	162,98
183,262	46,25
183,482	-62,29
183,701	13,48
183,921	44,2
184,141	-82,77
184,361	107,69
184,58	122,02
184,8	58,54
185,02	-82,77
185,239	148,65
185,459	93,35
185,679	144,55
185,898	-13,14
186,118	56,49
186,338	64,68
186,557	154,79
186,777	-2,9
186,997	-62,29
187,216	64,68
187,436	294,05
187,655	103,59
187,875	140,46
188,095	74,92
188,314	113,83
188,534	173,22
188,753	42,15
188,973	89,26
189,192	203,94
189,412	21,67
189,631	23,72
189,851	113,83
190,07	128,17
190,29	-0,85
190,509	-27,48
190,729	-41,81
190,948	66,73
191,168	140,46
191,387	115,88
191,607	42,15
191,826	113,83
192,045	64,68
192,265	-15,19
192,484	117,93
192,704	87,21
192,923	-45,91
193,142	144,55
193,362	103,59
193,581	142,5
193,8	-4,95
194,02	31,91
194,239	44,2
194,458	115,88
194,678	-25,43
194,897	-62,29
195,116	70,83
195,335	99,5
195,555	-2,9
195,774	54,44
195,993	105,64
196,212	60,59
196,432	1,19
196,651	-0,85
196,87	13,48
197,089	261,29
197,308	46,25
197,528	85,16
197,747	-47,96
197,966	42,15
198,185	162,98
198,404	-31,57
198,623	97,45
198,842	195,75
199,062	105,64
199,281	93,35
199,5	40,11
199,719	89,26
199,938	107,69
200,157	89,26
200,376	183,46
200,595	119,98
200,814	36,01
201,033	-95,06
201,252	158,89
201,471	97,45
201,69	72,87
201,909	40,11
202,128	107,69
202,347	83,11
202,566	68,78
202,785	-29,52
203,004	-37,72
203,223	316,58
203,442	-25,43
203,661	-41,81
203,879	99,5
204,098	109,74
204,317	15,53
204,536	83,11
204,755	156,84
204,974	134,31
205,193	-54,1
205,411	107,69
205,63	99,5
205,849	97,45
206,068	-0,85
206,287	-9,05
206,505	193,7
206,724	93,35
206,943	-37,72
207,162	85,16
207,381	152,74
207,599	19,63
207,818	64,68
208,037	-52,05
208,255	23,72
208,474	7,34
208,693	50,35
208,911	-13,14
209,13	124,07
209,349	70,83
209,567	76,97
209,786	17,58
210,005	91,31
210,223	68,78
210,442	-97,11
210,661	33,96
210,879	60,59
211,098	58,54
211,316	9,39
211,535	66,73
211,753	50,35
211,972	85,16
212,191	48,3
212,409	13,48
212,628	162,98
212,846	50,35
213,065	17,58
213,283	148,65
213,502	97,45
213,72	-0,85
213,938	72,87
214,157	31,91
214,375	74,92
214,594	36,01
214,812	50,35
215,031	3,24
215,249	44,2
215,467	21,67
215,686	36,01
215,904	38,06
216,122	103,59
216,341	171,18
216,559	-37,72
216,778	81,07
216,996	68,78
217,214	95,4
217,432	-13,14
217,651	-31,57
217,869	99,5
218,087	87,21
218,306	-17,24
218,524	60,59
218,742	5,29
218,96	81,07
219,179	-0,85
219,397	19,63
219,615	294,05
219,833	74,92
220,051	-35,67
220,27	99,5
220,488	189,61
220,706	124,07
220,924	-82,77
221,142	31,91
221,36	66,73
221,578	62,63
221,796	54,44
222,015	-0,85
222,233	31,91
222,451	255,14
222,669	-64,34
222,887	130,22
223,105	19,63
223,323	103,59
223,541	-37,72
223,759	64,68
223,977	27,82
224,195	183,46
224,413	70,83
224,631	40,11
224,849	148,65
225,067	199,85
225,285	-29,52
225,503	-52,05
225,721	-82,77
225,939	113,83
226,157	-25,43
226,375	236,71
226,592	27,82
226,81	-23,38
227,028	117,93
227,246	31,91
227,464	56,49
227,682	99,5
227,9	64,68
228,117	87,21
228,335	99,5
228,553	89,26
228,771	-17,24
228,989	7,34
229,206	228,52
229,424	40,11
229,642	-0,85
229,86	-29,52
230,077	122,02
230,295	107,69
230,513	113,83
230,731	33,96
230,948	162,98
231,166	253,09
231,384	89,26
231,601	-25,43
231,819	214,18
232,037	-93,01
232,254	-47,96
232,472	-17,24
232,689	38,06
232,907	99,5
233,125	85,16
233,342	-17,24
233,56	36,01
233,777	23,72
233,995	-35,67
234,213	97,45
234,43	144,55
234,648	60,59
234,865	-19,29
235,083	85,16
235,3	56,49
235,518	72,87
235,735	173,22
235,953	76,97
236,17	68,78
236,388	81,07
236,605	56,49
236,822	95,4
237,04	136,36
237,257	124,07
237,475	-54,1
237,692	11,43
237,909	79,02
238,127	-31,57
238,344	109,74
238,562	46,25
238,779	-84,82
238,996	-64,34
239,214	101,55
239,431	93,35
239,648	52,39
239,865	46,25
240,083	132,26
240,3	60,59
240,517	-17,24
240,735	17,58
240,952	128,17
241,169	17,58
241,386	54,44
241,603	13,48
241,821	-52,05
242,038	111,78
242,255	107,69
242,472	-13,14
242,689	25,77
242,907	95,4
243,124	33,96
243,341	-17,24
243,558	38,06
243,775	-9,05
243,992	-58,2
244,209	97,45
244,426	138,41
