Data from deuterium_USB4F104151__19__10-57-07-547.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-525,65
178,424	-525,65
178,644	-525,65
178,864	-494,93
179,084	-484,69
179,304	-11,61
179,524	12,97
179,744	-25,94
179,964	17,07
180,184	37,55
180,404	47,79
180,624	-27,99
180,844	-19,8
181,064	-93,52
181,283	58,03
181,503	-62,8
181,723	68,27
181,943	-124,24
182,163	160,42
182,383	-11,61
182,602	39,59
182,822	68,27
183,042	15,02
183,262	-62,8
183,482	-34,13
183,701	-36,18
183,921	70,31
184,141	-34,13
184,361	21,16
184,58	10,92
184,8	49,83
185,02	-17,75
185,239	82,6
185,459	-54,61
185,679	107,18
185,898	-32,08
186,118	15,02
186,338	62,12
186,557	133,8
186,777	-56,66
186,997	-21,84
187,216	-9,56
187,436	205,48
187,655	84,65
187,875	80,55
188,095	29,35
188,314	144,04
188,534	141,99
188,753	-48,47
188,973	172,71
189,192	109,23
189,412	21,16
189,631	-52,56
189,851	64,17
190,07	133,8
190,29	-66,9
190,509	-60,76
190,729	-5,46
190,948	191,14
191,168	207,53
191,387	80,55
191,607	70,31
191,826	-11,61
192,045	21,16
192,265	-3,41
192,484	43,69
192,704	47,79
192,923	-107,86
193,142	156,33
193,362	64,17
193,581	64,17
193,8	4,78
194,02	109,23
194,239	53,93
194,458	94,89
194,678	-5,46
194,897	0,68
195,116	15,02
195,335	76,46
195,555	78,51
195,774	10,92
195,993	82,6
196,212	23,21
196,432	21,16
196,651	-50,52
196,87	-7,51
197,089	246,44
197,308	84,65
197,528	55,98
197,747	-52,56
197,966	-36,18
198,185	58,03
198,404	-48,47
198,623	125,61
198,842	127,66
199,062	39,59
199,281	117,42
199,5	-7,51
199,719	29,35
199,938	31,4
200,157	33,45
200,376	25,26
200,595	125,61
200,814	33,45
201,033	-32,08
201,252	185
201,471	-48,47
201,69	15,02
201,909	-1,37
202,128	88,75
202,347	185
202,566	2,73
202,785	-42,32
203,004	-54,61
203,223	289,45
203,442	15,02
203,661	-17,75
203,879	90,79
204,098	113,32
204,317	-21,84
204,536	82,6
204,755	92,84
204,974	43,69
205,193	-32,08
205,411	90,79
205,63	86,7
205,849	-17,75
206,068	-58,71
206,287	-11,61
206,505	133,8
206,724	21,16
206,943	-66,9
207,162	-56,66
207,381	45,74
207,599	-25,94
207,818	-34,13
208,037	-93,52
208,255	12,97
208,474	-38,23
208,693	27,31
208,911	-25,94
209,13	109,23
209,349	41,64
209,567	49,83
209,786	41,64
210,005	101,03
210,223	60,07
210,442	-81,24
210,661	0,68
210,879	39,59
211,098	31,4
211,316	-9,56
211,535	80,55
211,753	-64,85
211,972	-21,84
212,191	-52,56
212,409	6,83
212,628	121,51
212,846	-107,86
213,065	25,26
213,283	53,93
213,502	-3,41
213,72	45,74
213,938	-50,52
214,157	-66,9
214,375	111,27
214,594	-101,72
214,812	45,74
215,031	-34,13
215,249	53,93
215,467	4,78
215,686	68,27
215,904	-1,37
216,122	62,12
216,341	105,13
216,559	53,93
216,778	101,03
216,996	189,1
217,214	10,92
217,432	-56,66
217,651	-109,91
217,869	76,46
218,087	58,03
218,306	-38,23
218,524	-30,04
218,742	31,4
218,96	80,55
219,179	103,08
219,397	-66,9
219,615	262,82
219,833	158,38
220,051	-109,91
220,27	31,4
220,488	10,92
220,706	35,5
220,924	-91,48
221,142	-30,04
221,36	6,83
221,578	80,55
221,796	39,59
222,015	-7,51
222,233	-25,94
222,451	58,03
222,669	-27,99
222,887	82,6
223,105	-56,66
223,323	-11,61
223,541	-50,52
223,759	119,46
223,977	12,97
224,195	166,57
224,413	86,7
224,631	8,87
224,849	68,27
225,067	254,63
225,285	-52,56
225,503	-23,89
225,721	-87,38
225,939	21,16
226,157	8,87
226,375	113,32
226,592	37,55
226,81	23,21
227,028	152,23
227,246	53,93
227,464	111,27
227,682	84,65
227,9	70,31
228,117	-3,41
228,335	31,4
228,553	43,69
228,771	39,59
228,989	29,35
229,206	68,27
229,424	17,07
229,642	8,87
229,86	-89,43
230,077	107,18
230,295	25,26
230,513	76,46
230,731	-21,84
230,948	213,67
231,166	113,32
231,384	19,11
231,601	-93,52
231,819	213,67
232,037	-1,37
232,254	-54,61
232,472	-3,41
232,689	-109,91
232,907	127,66
233,125	-32,08
233,342	-52,56
233,56	-62,8
