Data from deuterium_USB4F104151__12__10-57-07-495.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-460,62
178,424	-460,62
178,644	-460,62
178,864	-470,86
179,084	-436,05
179,304	-24,4
179,524	6,31
179,744	32,94
179,964	-3,93
180,184	49,32
180,404	63,66
180,624	-8,02
180,844	-1,88
181,064	-128,85
181,283	22,7
181,503	-26,45
181,723	18,6
181,943	-8,02
182,163	153,77
182,383	20,65
182,602	-1,88
182,822	213,16
183,042	135,34
183,262	-34,64
183,482	-8,02
183,701	39,08
183,921	57,51
184,141	-22,36
184,361	37,03
184,58	32,94
184,8	90,28
185,02	-20,31
185,239	176,3
185,459	116,9
185,679	135,34
185,898	-87,89
186,118	98,47
186,338	75,95
186,557	55,47
186,777	-1,88
186,997	-38,74
187,216	-14,17
187,436	213,16
187,655	59,56
187,875	73,9
188,095	32,94
188,314	147,62
188,534	139,43
188,753	-59,22
188,973	159,91
189,192	73,9
189,412	-12,12
189,631	20,65
189,851	86,19
190,07	149,67
190,29	-51,03
190,509	-46,93
190,729	10,41
190,948	121
191,168	180,39
191,387	51,37
191,607	37,03
191,826	116,9
192,045	63,66
192,265	-89,94
192,484	106,67
192,704	18,6
192,923	34,99
193,142	178,34
193,362	96,43
193,581	82,09
193,8	69,8
194,02	137,38
194,239	26,79
194,458	14,51
194,678	26,79
194,897	0,17
195,116	75,95
195,335	110,76
195,555	90,28
195,774	75,95
195,993	121
196,212	55,47
196,432	24,75
196,651	51,37
196,87	30,89
197,089	260,26
197,308	63,66
197,528	133,29
197,747	-8,02
197,966	47,27
198,185	139,43
198,404	2,22
198,623	110,76
198,842	47,27
199,062	116,9
199,281	143,53
199,5	55,47
199,719	100,52
199,938	88,23
200,157	55,47
200,376	82,09
200,595	182,44
200,814	-57,17
201,033	51,37
201,252	153,77
201,471	8,36
201,69	10,41
201,909	-10,07
202,128	125,1
202,347	157,86
202,566	39,08
202,785	-130,9
203,004	39,08
203,223	323,75
203,442	53,42
203,661	6,31
203,879	65,71
204,098	131,24
204,317	49,32
204,536	80,04
204,755	198,82
204,974	149,67
205,193	-40,79
205,411	172,2
205,63	153,77
205,849	86,19
206,068	12,46
206,287	22,7
206,505	153,77
206,724	61,61
206,943	-8,02
207,162	-38,74
207,381	67,75
207,599	47,27
207,818	39,08
208,037	16,55
208,255	-67,41
208,474	59,56
208,693	65,71
208,911	-75,6
209,13	63,66
209,349	98,47
209,567	118,95
209,786	114,86
210,005	125,1
210,223	51,37
210,442	-128,85
210,661	-53,08
210,879	43,18
211,098	24,75
211,316	47,27
211,535	112,81
211,753	57,51
211,972	55,47
212,191	-30,55
212,409	39,08
212,628	100,52
212,846	39,08
213,065	-1,88
213,283	141,48
213,502	49,32
213,72	98,47
213,938	22,7
214,157	34,99
214,375	106,67
214,594	49,32
214,812	84,14
215,031	32,94
215,249	47,27
215,467	106,67
215,686	39,08
215,904	131,24
216,122	47,27
216,341	159,91
216,559	32,94
216,778	80,04
216,996	139,43
217,214	55,47
217,432	-3,93
217,651	-20,31
217,869	-5,97
218,087	59,56
218,306	-14,17
218,524	84,14
218,742	45,23
218,96	116,9
219,179	18,6
219,397	59,56
219,615	276,65
219,833	80,04
220,051	39,08
220,27	8,36
220,488	137,38
220,706	75,95
220,924	-75,6
221,142	-34,64
221,36	53,42
221,578	41,13
221,796	14,51
222,015	55,47
222,233	37,03
222,451	207,02
222,669	-77,65
222,887	47,27
223,105	-12,12
223,323	-32,6
223,541	-38,74
223,759	47,27
223,977	18,6
224,195	147,62
224,413	75,95
224,631	96,43
224,849	141,48
225,067	194,73
225,285	-28,5
225,503	-59,22
225,721	-132,95
225,939	47,27
226,157	-16,21
226,375	151,72
226,592	26,79
226,81	55,47
227,028	73,9
227,246	112,81
227,464	63,66
227,682	82,09
227,9	96,43
228,117	-51,03
228,335	-8,02
228,553	55,47
228,771	20,65
228,989	49,32
229,206	73,9
229,424	116,9
229,642	-71,51
229,86	-132,95
230,077	147,62
230,295	77,99
230,513	49,32
230,731	147,62
230,948	231,59
231,166	180,39
231,384	39,08
231,601	-5,97
231,819	235,69
232,037	43,18
232,254	-59,22
232,472	71,85
232,689	-26,45
232,907	106,67
233,125	57,51
233,342	59,56
233,56	43,18
233,777	-1,88
233,995	34,99
234,213	67,75
234,43	71,85
234,648	-42,84
234,865	39,08
235,083	28,84
235,3	12,46
235,518	121
235,735	90,28
235,953	110,76
236,17	112,81
236,388	2,22
236,605	82,09
236,822	73,9
237,04	47,27
237,257	88,23
237,475	26,79
237,692	82,09
237,909	116,9
238,127	90,28
238,344	100,52
238,562	12,46
238,779	-10,07
238,996	-20,31
239,214	61,61
239,431	77,99
239,648	-14,17
239,865	34,99
240,083	112,81
240,3	63,66
240,517	12,46
240,735	14,51
240,952	118,95
241,169	133,29
241,386	82,09
241,603	16,55
241,821	-24,4
242,038	153,77
242,255	184,49
242,472	-42,84
242,689	69,8
242,907	90,28
243,124	-34,64
243,341	8,36
243,558	-34,64
243,775	-40,79
243,992	-16,21
244,209	137,38
244,426	149,67
244,643	127,14
244,86	108,71
245,078	88,23
245,295	86,19
245,512	73,9
245,729	34,99
245,946	8,36
246,163	69,8
246,38	16,55
246,597	61,61
246,814	8,36
247,031	24,75
247,248	53,42
247,464	24,75
247,681	63,66
247,898	98,47
248,115	71,85
248,332	-16,21
248,549	88,23
248,766	235,69
248,983	90,28
249,2	90,28
249,417	137,38
249,633	-57,17
249,85	90,28
250,067	26,79
250,284	24,75
250,501	61,61
250,717	43,18
250,934	0,17
251,151	32,94
251,368	86,19
251,585	32,94
251,801	6,31
252,018	16,55
252,235	82,09
252,451	-38,74
252,668	51,37
252,885	143,53
253,102	51,37
253,318	39,08
253,535	-14,17
253,752	24,75
253,968	-30,55
254,185	-51,03
254,401	16,55
254,618	129,19
254,835	-32,6
255,051	71,85
255,268	96,43
255,484	47,27
255,701	32,94
255,917	49,32
256,134	8,36
256,351	-14,17
256,567	-91,99
256,784	-24,4
257	-124,76
257,217	137,38
257,433	18,6
257,65	98,47
257,866	131,24
258,082	-122,71
258,299	-48,98
258,515	8,36
258,732	-30,55
258,948	26,79
259,165	18,6
259,381	18,6
259,597	98,47
259,814	-16,21
260,03	84,14
260,246	0,17
260,463	149,67
260,679	145,58
260,895	22,7
261,112	39,08
261,328	37,03
261,544	-8,02
261,761	151,72
261,977	-14,17
262,193	-14,17
262,409	96,43
262,626	43,18
262,842	14,51
263,058	-30,55
263,274	161,96
263,49	65,71
263,707	94,38
263,923	149,67
264,139	-10,07
264,355	63,66
264,571	147,62
264,787	-16,21
265,004	172,2
265,22	49,32
265,436	-24,4
265,652	-63,32
265,868	80,04
266,084	-40,79
266,3	-5,97
266,516	-71,51
266,732	39,08
266,948	71,85
267,164	12,46
267,38	133,29
267,596	45,23
267,812	200,87
268,028	-1,88
268,244	-8,02
268,46	37,03
268,676	22,7
268,892	106,67
269,108	39,08
269,324	-67,41
269,54	-32,6
269,756	121
269,972	-24,4
270,188	-14,17
270,403	-124,76
270,619	-36,69
270,835	51,37
271,051	61,61
271,267	77,99
271,483	-1,88
271,698	125,1
271,914	53,42
272,13	34,99
272,346	59,56
272,562	10,41
272,777	106,67
272,993	14,51
273,209	34,99
273,425	96,43
273,64	-85,84
273,856	102,57
274,072	-44,88
274,287	-3,93
274,503	63,66
274,719	82,09
274,934	-34,64
275,15	-34,64
275,366	14,51
275,581	-77,65
275,797	84,14
276,012	104,62
276,228	45,23
276,444	55,47
276,659	65,71
276,875	-44,88
277,09	22,7
277,306	28,84
277,521	22,7
277,737	61,61
277,952	10,41
278,168	71,85
278,383	63,66
278,599	80,04
278,814	77,99
279,03	73,9
279,245	168,1
279,461	63,66
279,676	49,32
279,892	-24,4
280,107	-40,79
280,322	-30,55
280,538	104,62
280,753	-1,88
280,969	92,33
281,184	10,41
281,399	159,91
281,615	18,6
281,83	37,03
282,045	-110,42
282,26	-1,88
282,476	98,47
282,691	127,14
282,906	61,61
283,122	53,42
283,337	-44,88
283,552	80,04
283,767	-1,88
283,983	145,58
284,198	75,95
284,413	98,47
284,628	-114,52
284,843	10,41
285,058	16,55
285,274	-18,26
285,489	-12,12
285,704	166,06
285,919	16,55
286,134	-3,93
286,349	135,34
286,564	-30,55
286,779	141,48
286,995	30,89
287,21	-135
287,425	88,23
287,64	-20,31
287,855	118,95
288,07	-79,7
288,285	170,15
288,5	123,05
288,715	198,82
288,93	45,23
289,145	-30,55
289,36	84,14
289,575	-63,32
289,79	108,71
290,004	2,22
290,219	151,72
290,434	73,9
290,649	22,7
290,864	-55,12
291,079	10,41
291,294	53,42
291,509	59,56
291,724	61,61
291,938	57,51
292,153	51,37
292,368	71,85
292,583	45,23
292,798	22,7
293,012	67,75
293,227	45,23
293,442	47,27
293,657	137,38
293,871	77,99
294,086	67,75
294,301	198,82
294,516	125,1
294,73	69,8
294,945	6,31
295,16	20,65
295,374	139,43
295,589	104,62
295,804	63,66
296,018	73,9
296,233	129,19
296,447	37,03
296,662	-8,02
296,877	135,34
297,091	131,24
297,306	26,79
297,52	4,27
297,735	112,81
297,949	-8,02
298,164	80,04
298,378	69,8
298,593	-59,22
298,807	0,17
299,022	65,71
299,236	170,15
299,451	92,33
299,665	88,23
299,88	18,6
300,094	137,38
300,309	63,66
300,523	121
300,737	8,36
300,952	18,6
301,166	102,57
301,381	61,61
301,595	0,17
301,809	41,13
302,024	6,31
302,238	-24,4
302,452	-10,07
302,667	14,51
302,881	80,04
303,095	133,29
303,309	37,03
303,524	6,31
303,738	-59,22
303,952	-20,31
304,166	6,31
304,381	-108,37
304,595	129,19
304,809	-42,84
305,023	-18,26
305,237	-94,04
305,452	-3,93
305,666	75,95
305,88	100,52
306,094	30,89
306,308	82,09
306,522	129,19
306,736	96,43
306,95	166,06
307,164	-16,21
307,379	-16,21
307,593	121
307,807	63,66
308,021	141,48
308,235	39,08
308,449	-75,6
308,663	102,57
308,877	243,88
309,091	32,94
309,305	159,91
309,519	-104,28
309,733	100,52
309,947	-132,95
310,161	53,42
310,374	86,19
310,588	211,11
310,802	34,99
311,016	8,36
311,23	141,48
311,444	-34,64
311,658	51,37
311,872	172,2
312,085	114,86
312,299	266,41
312,513	219,3
312,727	47,27
312,941	32,94
313,154	63,66
313,368	71,85
313,582	41,13
313,796	112,81
314,009	-20,31
314,223	102,57
314,437	6,31
314,651	112,81
314,864	88,23
315,078	67,75
315,292	-96,08
315,505	118,95
315,719	80,04
315,933	82,09
316,146	-1,88
316,36	18,6
316,573	71,85
316,787	129,19
317,001	39,08
317,214	-5,97
317,428	88,23
317,641	-18,26
317,855	12,46
318,068	100,52
318,282	149,67
318,495	192,68
318,709	143,53
318,922	41,13
319,136	94,38
319,349	190,63
319,563	32,94
319,776	110,76
319,99	-44,88
320,203	125,1
320,417	92,33
320,63	131,24
320,843	155,82
321,057	123,05
321,27	6,31
321,483	84,14
321,697	141,48
321,91	57,51
322,124	69,8
322,337	96,43
322,55	67,75
322,763	112,81
322,977	22,7
323,19	2,22
323,403	80,04
323,617	47,27
323,83	133,29
324,043	82,09
324,256	75,95
324,469	-87,89
324,683	133,29
324,896	4,27
325,109	47,27
325,322	-124,76
325,535	118,95
325,748	161,96
325,962	-18,26
326,175	45,23
326,388	127,14
326,601	92,33
326,814	43,18
327,027	34,99
327,24	192,68
327,453	-89,94
327,666	37,03
327,879	184,49
328,092	127,14
328,305	73,9
328,518	-22,36
328,731	-32,6
328,944	32,94
329,157	94,38
329,37	14,51
329,583	221,35
329,796	161,96
330,009	49,32
330,222	84,14
330,435	129,19
330,648	-65,36
330,861	20,65
331,073	84,14
331,286	139,43
331,499	51,37
331,712	18,6
331,925	28,84
332,138	65,71
332,35	133,29
332,563	22,7
332,776	129,19
332,989	-24,4
333,202	-16,21
333,414	37,03
333,627	118,95
333,84	114,86
334,053	80,04
334,265	65,71
334,478	96,43
334,691	80,04
334,903	47,27
335,116	41,13
335,329	155,82
335,541	65,71
335,754	200,87
335,966	82,09
336,179	-8,02
336,392	121
336,604	100,52
336,817	155,82
337,029	131,24
337,242	18,6
337,454	82,09
337,667	59,56
337,88	129,19
338,092	145,58
338,305	131,24
338,517	112,81
338,729	112,81
338,942	184,49
339,154	-26,45
339,367	65,71
339,579	61,61
339,792	8,36
340,004	104,62
340,217	-26,45
340,429	121
340,641	12,46
340,854	-69,46
341,066	39,08
341,278	170,15
341,491	104,62
341,703	153,77
341,915	32,94
342,128	145,58
342,34	92,33
342,552	41,13
342,764	90,28
342,977	26,79
343,189	82,09
