Data from deuterium_USB4F104151__22__10-57-07-576.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-441,34
178,424	-441,34
178,644	-441,34
178,864	-498,68
179,084	-383,99
179,304	56,32
179,524	-7,17
179,744	-19,46
179,964	-33,79
180,184	56,32
180,404	58,37
180,624	-70,65
180,844	-44,03
181,064	-17,41
181,283	27,65
181,503	-54,27
181,723	48,13
181,943	-146,43
182,163	179,2
182,383	-46,08
182,602	-11,26
182,822	121,85
183,042	82,94
183,262	-58,37
183,482	7,17
183,701	39,94
183,921	39,94
184,141	-19,46
184,361	60,42
184,58	78,85
184,8	68,61
185,02	-31,74
185,239	80,89
185,459	80,89
185,679	121,85
185,898	-60,42
186,118	41,98
186,338	33,79
186,557	181,25
186,777	-80,89
186,997	-21,5
187,216	37,89
187,436	193,53
187,655	29,7
187,875	39,94
188,095	-17,41
188,314	232,44
188,534	132,09
188,753	1,02
188,973	185,34
189,192	222,2
189,412	-21,5
189,631	21,5
189,851	93,18
190,07	144,38
190,29	-72,7
190,509	-7,17
190,729	107,52
190,948	138,24
191,168	191,49
191,387	46,08
191,607	82,94
191,826	68,61
192,045	7,17
192,265	-39,94
192,484	9,22
192,704	15,36
192,923	-70,65
193,142	168,96
193,362	113,66
193,581	82,94
193,8	1,02
194,02	74,75
194,239	41,98
194,458	89,09
194,678	39,94
194,897	3,07
195,116	3,07
195,335	48,13
195,555	64,51
195,774	-50,18
195,993	117,76
196,212	48,13
196,432	-35,84
196,651	41,98
196,87	56,32
197,089	259,07
197,308	1,02
197,528	101,37
197,747	-7,17
197,966	91,13
198,185	146,43
198,404	-15,36
198,623	56,32
198,842	164,86
199,062	58,37
199,281	66,56
199,5	109,57
199,719	64,51
199,938	-9,22
200,157	97,28
200,376	109,57
200,595	46,08
200,814	27,65
201,033	-17,41
201,252	211,96
201,471	-15,36
201,69	50,18
201,909	17,41
202,128	80,89
202,347	29,7
202,566	31,74
202,785	-87,04
203,004	1,02
203,223	289,79
203,442	23,55
203,661	-21,5
203,879	115,71
204,098	191,49
204,317	-25,6
204,536	21,5
204,755	60,42
204,974	58,37
205,193	-68,61
205,411	-1,02
205,63	103,42
205,849	33,79
206,068	-11,26
206,287	-9,22
206,505	62,46
206,724	58,37
206,943	19,46
207,162	5,12
207,381	56,32
207,599	70,65
207,818	11,26
208,037	-23,55
208,255	66,56
208,474	15,36
208,693	-50,18
208,911	52,22
209,13	158,72
209,349	146,43
209,567	162,81
209,786	78,85
210,005	113,66
210,223	27,65
210,442	-93,18
210,661	35,84
210,879	60,42
211,098	25,6
211,316	7,17
211,535	119,81
211,753	-17,41
211,972	50,18
212,191	-21,5
212,409	52,22
212,628	119,81
212,846	-25,6
213,065	54,27
213,283	80,89
213,502	17,41
213,72	19,46
213,938	76,8
214,157	-29,7
214,375	121,85
214,594	37,89
214,812	80,89
215,031	-64,51
215,249	78,85
215,467	93,18
215,686	60,42
215,904	31,74
216,122	-9,22
216,341	228,35
216,559	101,37
216,778	111,61
216,996	138,24
217,214	17,41
217,432	-44,03
217,651	29,7
217,869	5,12
218,087	15,36
218,306	-27,65
218,524	1,02
218,742	17,41
218,96	80,89
219,179	-21,5
219,397	3,07
219,615	214,01
219,833	19,46
220,051	23,55
220,27	113,66
220,488	105,47
220,706	48,13
220,924	21,5
221,142	-29,7
221,36	25,6
221,578	80,89
221,796	17,41
222,015	-5,12
222,233	84,99
222,451	162,81
222,669	-121,85
222,887	70,65
223,105	-17,41
223,323	46,08
223,541	-54,27
223,759	84,99
223,977	66,56
224,195	105,47
224,413	181,25
224,631	50,18
224,849	37,89
225,067	230,4
225,285	-31,74
225,503	-23,55
225,721	-164,86
225,939	113,66
226,157	19,46
226,375	179,2
226,592	-87,04
226,81	25,6
227,028	115,71
227,246	93,18
227,464	15,36
227,682	64,51
227,9	78,85
228,117	50,18
228,335	58,37
228,553	31,74
228,771	117,76
228,989	31,74
229,206	76,8
229,424	-5,12
229,642	19,46
229,86	-25,6
230,077	58,37
230,295	101,37
230,513	179,2
230,731	13,31
230,948	164,86
231,166	115,71
231,384	105,47
231,601	35,84
231,819	156,67
232,037	-58,37
232,254	41,98
232,472	-5,12
232,689	-17,41
232,907	136,19
233,125	-33,79
233,342	-37,89
233,56	-29,7
233,777	17,41
233,995	-33,79
234,213	168,96
234,43	21,5
234,648	-35,84
234,865	-21,5
235,083	72,7
235,3	27,65
235,518	50,18
235,735	123,9
235,953	64,51
236,17	31,74
236,388	-1,02
236,605	39,94
236,822	70,65
237,04	179,2
237,257	39,94
237,475	-5,12
237,692	78,85
237,909	117,76
238,127	17,41
238,344	130,05
238,562	9,22
238,779	-91,13
238,996	35,84
239,214	-21,5
239,431	76,8
239,648	33,79
239,865	101,37
240,083	31,74
240,3	11,26
240,517	-17,41
240,735	-7,17
240,952	142,33
241,169	58,37
241,386	35,84
241,603	46,08
241,821	-70,65
242,038	74,75
242,255	70,65
242,472	-56,32
242,689	72,7
242,907	60,42
243,124	91,13
243,341	29,7
243,558	-17,41
243,775	-33,79
243,992	-70,65
244,209	113,66
244,426	181,25
244,643	50,18
244,86	-60,42
245,078	107,52
245,295	64,51
245,512	25,6
245,729	5,12
245,946	84,99
246,163	-5,12
246,38	58,37
246,597	-3,07
246,814	84,99
247,031	60,42
247,248	-44,03
247,464	60,42
247,681	35,84
247,898	35,84
248,115	37,89
248,332	-56,32
248,549	195,58
248,766	140,29
248,983	11,26
249,2	-5,12
249,417	76,8
249,633	-29,7
249,85	-21,5
250,067	-21,5
250,284	56,32
250,501	76,8
250,717	5,12
250,934	-99,33
251,151	31,74
251,368	64,51
251,585	78,85
251,801	37,89
252,018	7,17
252,235	168,96
252,451	-121,85
252,668	-33,79
252,885	158,72
253,102	-68,61
253,318	5,12
253,535	-52,22
253,752	-33,79
253,968	35,84
254,185	-68,61
254,401	74,75
254,618	89,09
254,835	-39,94
255,051	130,05
255,268	74,75
255,484	64,51
255,701	33,79
255,917	37,89
256,134	-54,27
256,351	15,36
256,567	-37,89
256,784	64,51
257	-52,22
257,217	177,15
257,433	107,52
257,65	15,36
257,866	74,75
258,082	-115,71
258,299	-37,89
258,515	66,56
258,732	-1,02
258,948	-25,6
259,165	44,03
259,381	-87,04
259,597	68,61
259,814	89,09
260,03	35,84
260,246	-33,79
260,463	115,71
260,679	101,37
260,895	78,85
261,112	70,65
261,328	-29,7
261,544	64,51
261,761	209,92
261,977	-19,46
262,193	-87,04
262,409	99,33
262,626	97,28
262,842	-13,31
263,058	-64,51
263,274	78,85
263,49	105,47
263,707	41,98
263,923	97,28
264,139	-173,05
264,355	50,18
264,571	64,51
264,787	93,18
265,004	134,14
265,22	17,41
265,436	-9,22
265,652	82,94
265,868	60,42
266,084	-87,04
266,3	60,42
266,516	-39,94
266,732	50,18
266,948	-5,12
267,164	31,74
267,38	140,29
267,596	39,94
267,812	91,13
268,028	35,84
268,244	66,56
268,46	-13,31
268,676	-13,31
268,892	105,47
269,108	-9,22
269,324	-9,22
269,54	-15,36
269,756	80,89
269,972	-107,52
270,188	-17,41
270,403	-58,37
270,619	64,51
270,835	21,5
271,051	7,17
271,267	19,46
271,483	-1,02
271,698	115,71
271,914	68,61
272,13	27,65
272,346	-9,22
272,562	91,13
272,777	91,13
272,993	64,51
273,209	-31,74
273,425	154,62
273,64	-66,56
273,856	50,18
274,072	-62,46
274,287	-58,37
274,503	134,14
274,719	31,74
274,934	1,02
275,15	-89,09
275,366	60,42
275,581	-1,02
275,797	39,94
276,012	97,28
276,228	72,7
276,444	13,31
276,659	99,33
276,875	-5,12
277,09	27,65
277,306	-99,33
277,521	41,98
277,737	29,7
277,952	195,58
278,168	29,7
278,383	27,65
278,599	29,7
278,814	99,33
279,03	68,61
279,245	130,05
279,461	29,7
279,676	140,29
279,892	-35,84
280,107	-31,74
280,322	-48,13
280,538	82,94
280,753	7,17
280,969	78,85
281,184	39,94
