Data from deuterium_USB4F104151__16__10-57-07-525.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-418,47
178,424	-418,47
178,644	-418,47
178,864	-389,8
179,084	-438,95
179,304	36,18
179,524	-39,59
179,744	-21,16
179,964	52,56
180,184	9,56
180,404	-10,92
180,624	-21,16
180,844	-10,92
181,064	-82,6
181,283	116,05
181,503	-49,83
181,723	21,85
181,943	-88,75
182,163	187,73
182,383	30,04
182,602	38,23
182,822	68,95
183,042	68,95
183,262	-86,7
183,482	50,52
183,701	62,8
183,921	42,32
184,141	-43,69
184,361	50,52
184,58	91,48
184,8	5,46
185,02	-53,93
185,239	99,67
185,459	54,61
185,679	134,48
185,898	-96,94
186,118	75,09
186,338	3,41
186,557	114
186,777	-72,36
186,997	-39,59
187,216	25,94
187,436	228,69
187,655	85,33
187,875	120,15
188,095	56,66
188,314	157,01
188,534	64,85
188,753	-47,79
188,973	163,15
189,192	181,59
189,412	3,41
189,631	-23,21
189,851	42,32
190,07	189,78
190,29	-43,69
190,509	-23,21
190,729	85,33
190,948	161,11
191,168	189,78
191,387	25,94
191,607	58,71
191,826	138,58
192,045	19,8
192,265	-35,5
192,484	83,28
192,704	-45,74
192,923	-45,74
193,142	189,78
193,362	116,05
193,581	136,53
193,8	15,7
194,02	120,15
194,239	-21,16
194,458	73,04
194,678	-55,98
194,897	-15,02
195,116	60,76
195,335	3,41
195,555	3,41
195,774	17,75
195,993	132,44
196,212	68,95
196,432	-0,68
196,651	66,9
196,87	-58,03
197,089	187,73
197,308	17,75
197,528	60,76
197,747	-82,6
197,966	50,52
198,185	83,28
198,404	-90,79
198,623	157,01
198,842	189,78
199,062	83,28
199,281	132,44
199,5	68,95
199,719	42,32
199,938	42,32
200,157	81,24
200,376	165,2
200,595	99,67
200,814	5,46
201,033	-8,87
201,252	191,83
201,471	25,94
201,69	124,24
201,909	42,32
202,128	91,48
202,347	44,37
202,566	-45,74
202,785	-94,89
203,004	-21,16
203,223	255,31
203,442	7,51
203,661	-47,79
203,879	27,99
204,098	97,62
204,317	-8,87
204,536	46,42
204,755	124,24
204,974	150,87
205,193	-6,83
205,411	77,14
205,63	157,01
205,849	21,85
206,068	-45,74
206,287	-55,98
206,505	118,1
206,724	3,41
206,943	-25,26
207,162	11,61
207,381	58,71
207,599	38,23
207,818	-23,21
208,037	-37,55
208,255	27,99
208,474	50,52
208,693	91,48
208,911	-43,69
209,13	85,33
209,349	93,52
209,567	50,52
209,786	105,81
210,005	144,72
210,223	83,28
210,442	-64,17
210,661	9,56
210,879	99,67
211,098	19,8
211,316	48,47
211,535	66,9
211,753	-29,35
211,972	87,38
212,191	-4,78
212,409	-37,55
212,628	150,87
212,846	11,61
213,065	66,9
213,283	79,19
213,502	-31,4
213,72	-8,87
213,938	44,37
214,157	-62,12
214,375	11,61
214,594	38,23
214,812	64,85
215,031	-96,94
215,249	73,04
215,467	46,42
215,686	-29,35
215,904	46,42
216,122	52,56
216,341	169,3
216,559	1,37
216,778	66,9
216,996	210,26
217,214	48,47
217,432	-25,26
217,651	-62,12
217,869	99,67
218,087	-21,16
218,306	-31,4
218,524	25,94
218,742	60,76
218,96	52,56
219,179	-62,12
219,397	11,61
219,615	187,73
219,833	97,62
220,051	-72,36
220,27	19,8
220,488	64,85
220,706	99,67
220,924	-37,55
221,142	-55,98
221,36	42,32
221,578	95,57
221,796	17,75
222,015	-15,02
222,233	50,52
222,451	163,15
222,669	-6,83
222,887	142,68
223,105	-60,07
223,323	11,61
223,541	46,42
223,759	-33,45
223,977	56,66
224,195	247,12
224,413	62,8
224,631	-17,07
224,849	77,14
225,067	253,27
225,285	15,7
225,503	9,56
225,721	-123,56
225,939	99,67
226,157	11,61
226,375	261,46
226,592	-55,98
226,81	52,56
227,028	159,06
227,246	89,43
227,464	81,24
227,682	48,47
227,9	-35,5
228,117	17,75
228,335	95,57
228,553	27,99
228,771	5,46
228,989	40,28
229,206	163,15
229,424	44,37
229,642	-33,45
229,86	-31,4
230,077	134,48
230,295	40,28
230,513	114
230,731	54,61
230,948	183,63
231,166	111,96
231,384	5,46
231,601	-15,02
231,819	173,39
232,037	19,8
232,254	-15,02
232,472	-37,55
232,689	-64,17
232,907	99,67
233,125	-4,78
233,342	-58,03
233,56	42,32
233,777	-35,5
233,995	44,37
234,213	144,72
234,43	140,63
234,648	-10,92
234,865	-62,12
235,083	50,52
235,3	9,56
235,518	122,2
235,735	152,91
235,953	30,04
236,17	9,56
236,388	-4,78
236,605	-17,07
236,822	58,71
237,04	114
237,257	36,18
237,475	13,65
237,692	50,52
237,909	79,19
238,127	50,52
238,344	132,44
238,562	71
238,779	-29,35
238,996	-60,07
239,214	64,85
239,431	25,94
239,648	19,8
239,865	68,95
240,083	-33,45
240,3	-78,51
240,517	-4,78
240,735	-15,02
240,952	99,67
241,169	38,23
241,386	87,38
241,603	38,23
241,821	5,46
242,038	25,94
242,255	87,38
242,472	-53,93
242,689	64,85
242,907	38,23
243,124	44,37
243,341	73,04
243,558	15,7
243,775	-107,18
243,992	-0,68
244,209	87,38
244,426	136,53
244,643	42,32
244,86	-25,26
245,078	54,61
245,295	77,14
245,512	-92,84
245,729	-27,31
245,946	144,72
246,163	-39,59
246,38	5,46
246,597	-31,4
246,814	38,23
247,031	-4,78
247,248	32,08
247,464	116,05
247,681	30,04
247,898	11,61
248,115	42,32
248,332	36,18
248,549	101,72
248,766	85,33
248,983	58,71
249,2	95,57
249,417	62,8
249,633	38,23
249,85	27,99
250,067	101,72
250,284	58,71
250,501	-25,26
250,717	91,48
250,934	32,08
251,151	81,24
251,368	11,61
251,585	17,75
251,801	-78,51
252,018	25,94
252,235	138,58
252,451	-74,41
252,668	13,65
252,885	120,15
253,102	91,48
253,318	38,23
253,535	15,7
253,752	30,04
253,968	-33,45
254,185	-84,65
254,401	11,61
254,618	19,8
254,835	15,7
255,051	83,28
255,268	87,38
255,484	36,18
255,701	19,8
255,917	81,24
256,134	-21,16
256,351	5,46
256,567	-53,93
256,784	52,56
257	-45,74
257,217	81,24
257,433	91,48
257,65	103,76
257,866	232,79
258,082	1,37
258,299	-47,79
258,515	32,08
258,732	40,28
258,948	7,51
259,165	50,52
259,381	-43,69
259,597	85,33
259,814	52,56
260,03	-15,02
260,246	-4,78
260,463	34,13
260,679	60,76
260,895	58,71
261,112	99,67
261,328	32,08
261,544	5,46
261,761	99,67
261,977	-64,17
262,193	42,32
262,409	138,58
262,626	48,47
262,842	32,08
263,058	-25,26
263,274	66,9
263,49	40,28
263,707	58,71
263,923	64,85
264,139	-70,31
264,355	75,09
264,571	77,14
264,787	58,71
265,004	95,57
265,22	-41,64
265,436	-101,03
265,652	15,7
265,868	89,43
266,084	-45,74
266,3	58,71
266,516	-105,13
266,732	58,71
266,948	85,33
267,164	-12,97
267,38	99,67
267,596	-0,68
267,812	179,54
268,028	-2,73
268,244	42,32
268,46	5,46
268,676	9,56
268,892	56,66
269,108	-43,69
269,324	9,56
269,54	-35,5
269,756	124,24
269,972	-111,27
270,188	-6,83
270,403	-51,88
270,619	-29,35
270,835	27,99
271,051	71
271,267	-31,4
271,483	19,8
271,698	93,52
271,914	54,61
272,13	-31,4
272,346	-72,36
272,562	73,04
272,777	161,11
272,993	-78,51
273,209	-6,83
273,425	191,83
273,64	1,37
273,856	54,61
274,072	13,65
274,287	-51,88
274,503	68,95
274,719	64,85
274,934	-17,07
275,15	-88,75
275,366	-12,97
275,581	-43,69
275,797	-2,73
276,012	-25,26
276,228	83,28
276,444	52,56
276,659	77,14
276,875	15,7
277,09	50,52
277,306	-105,13
277,521	85,33
277,737	34,13
277,952	83,28
278,168	-25,26
278,383	-4,78
278,599	-6,83
278,814	132,44
279,03	62,8
279,245	132,44
279,461	64,85
279,676	175,44
279,892	-70,31
280,107	-92,84
280,322	-39,59
280,538	7,51
280,753	-0,68
280,969	75,09
281,184	21,85
281,399	116,05
281,615	-19,11
281,83	40,28
282,045	-31,4
282,26	-33,45
282,476	50,52
282,691	42,32
282,906	32,08
283,122	109,91
283,337	-17,07
283,552	60,76
283,767	9,56
283,983	99,67
284,198	13,65
284,413	-6,83
284,628	-25,26
284,843	75,09
285,058	46,42
285,274	71
285,489	-43,69
285,704	136,53
285,919	-21,16
286,134	-43,69
286,349	1,37
286,564	-19,11
286,779	144,72
286,995	54,61
287,21	-43,69
287,425	79,19
287,64	25,94
287,855	66,9
288,07	-76,46
288,285	54,61
288,5	105,81
288,715	77,14
288,93	9,56
289,145	-27,31
289,36	23,89
289,575	-35,5
289,79	109,91
290,004	-27,31
290,219	79,19
290,434	11,61
290,649	17,75
290,864	21,85
291,079	50,52
291,294	-21,16
291,509	60,76
291,724	-49,83
291,938	30,04
292,153	25,94
292,368	25,94
292,583	11,61
292,798	48,47
293,012	126,29
293,227	107,86
293,442	71
293,657	132,44
293,871	138,58
294,086	30,04
294,301	167,25
294,516	62,8
294,73	87,38
294,945	-31,4
295,16	140,63
295,374	128,34
295,589	46,42
295,804	-23,21
296,018	-17,07
296,233	114
296,447	116,05
296,662	36,18
296,877	124,24
297,091	91,48
297,306	23,89
297,52	60,76
297,735	9,56
297,949	27,99
298,164	58,71
298,378	83,28
298,593	-4,78
298,807	21,85
299,022	71
299,236	171,35
299,451	66,9
299,665	-29,35
299,88	-86,7
300,094	81,24
300,309	-19,11
300,523	62,8
300,737	1,37
300,952	73,04
301,166	25,94
301,381	-17,07
301,595	-47,79
301,809	56,66
302,024	-10,92
302,238	-82,6
302,452	148,82
302,667	34,13
302,881	93,52
303,095	75,09
303,309	38,23
303,524	-4,78
303,738	62,8
303,952	-45,74
304,166	79,19
304,381	-119,46
304,595	17,75
304,809	-21,16
305,023	68,95
305,237	-70,31
305,452	83,28
305,666	54,61
305,88	107,86
306,094	11,61
306,308	48,47
306,522	122,2
306,736	71
306,95	109,91
307,164	-0,68
307,379	50,52
307,593	202,07
307,807	128,34
308,021	48,47
308,235	50,52
308,449	-66,22
308,663	-19,11
308,877	255,31
309,091	46,42
309,305	50,52
309,519	-29,35
309,733	109,91
309,947	-55,98
310,161	200,02
310,374	89,43
310,588	189,78
310,802	44,37
311,016	-27,31
311,23	118,1
311,444	-55,98
311,658	48,47
311,872	154,96
312,085	154,96
312,299	240,98
312,513	157,01
312,727	50,52
312,941	30,04
313,154	93,52
313,368	25,94
313,582	64,85
313,796	64,85
314,009	-41,64
314,223	116,05
314,437	11,61
314,651	91,48
314,864	21,85
315,078	42,32
315,292	-43,69
315,505	-4,78
315,719	56,66
315,933	44,37
316,146	9,56
316,36	-37,55
316,573	116,05
316,787	130,39
317,001	62,8
317,214	-96,94
317,428	81,24
317,641	-17,07
317,855	5,46
318,068	114
318,282	-86,7
318,495	148,82
318,709	1,37
318,922	7,51
319,136	169,3
319,349	107,86
319,563	19,8
319,776	134,48
319,99	-37,55
320,203	87,38
320,417	75,09
320,63	52,56
320,843	197,97
321,057	79,19
321,27	58,71
321,483	58,71
321,697	191,83
321,91	75,09
322,124	79,19
322,337	19,8
322,55	21,85
322,763	46,42
322,977	34,13
323,19	42,32
323,403	34,13
323,617	118,1
323,83	144,72
324,043	38,23
324,256	42,32
324,469	-47,79
324,683	144,72
324,896	17,75
325,109	-45,74
325,322	-146,09
325,535	109,91
325,748	95,57
325,962	54,61
