Data from deuterium_USB4F104151__7__10-57-07-451.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-446,63
178,424	-446,63
178,644	-446,63
178,864	-407,72
179,084	-481,44
179,304	-49,32
179,524	-24,75
179,744	-8,36
179,964	36,69
180,184	89,94
180,404	1,88
180,624	-4,27
180,844	57,17
181,064	-82,09
181,283	5,97
181,503	-67,75
181,723	44,88
181,943	-200,87
182,163	257,87
182,383	-61,61
182,602	-26,79
182,822	210,77
183,042	102,23
183,262	-73,9
183,482	12,12
183,701	61,27
183,921	-51,37
184,141	-129,19
184,361	-4,27
184,58	20,31
184,8	-18,6
185,02	-8,36
185,239	149,33
185,459	-16,55
185,679	83,8
185,898	-108,71
186,118	36,69
186,338	77,65
186,557	26,45
186,777	-100,52
186,997	-55,47
187,216	-67,75
187,436	188,24
187,655	5,97
187,875	44,88
188,095	-41,13
188,314	180,05
188,534	61,27
188,753	-34,99
188,973	147,28
189,192	151,38
189,412	12,12
189,631	32,6
189,851	102,23
190,07	159,57
190,29	-84,14
190,509	-43,18
190,729	36,69
190,948	223,06
191,168	184,15
191,387	22,36
191,607	12,12
191,826	122,71
192,045	36,69
192,265	-26,79
192,484	-4,27
192,704	10,07
192,923	-166,06
193,142	202,58
193,362	98,13
193,581	153,43
193,8	38,74
194,02	73,56
194,239	12,12
194,458	87,89
194,678	-30,89
194,897	77,65
195,116	24,4
195,335	106,32
195,555	42,84
195,774	-55,47
195,993	159,57
196,212	94,04
196,432	-53,42
196,651	-61,61
196,87	79,7
197,089	171,86
197,308	34,64
197,528	53,08
197,747	-102,57
197,966	-10,41
198,185	73,56
198,404	-43,18
198,623	147,28
198,842	151,38
199,062	135
199,281	98,13
199,5	20,31
199,719	32,6
199,938	42,84
200,157	87,89
200,376	67,41
200,595	132,95
200,814	8,02
201,033	-6,31
201,252	135
201,471	57,17
201,69	34,64
201,909	38,74
202,128	161,62
202,347	110,42
202,566	81,75
202,785	-84,14
203,004	30,55
203,223	300,88
203,442	5,97
203,661	-18,6
203,879	79,7
204,098	108,37
204,317	42,84
204,536	30,55
204,755	116,56
204,974	112,47
205,193	-104,62
205,411	198,48
205,63	100,18
205,849	71,51
206,068	-32,94
206,287	-53,42
206,505	110,42
206,724	61,27
206,943	46,93
207,162	12,12
207,381	126,8
207,599	-12,46
207,818	-32,94
208,037	-57,51
208,255	59,22
208,474	24,4
208,693	24,4
208,911	-30,89
209,13	159,57
209,349	139,09
209,567	24,4
209,786	20,31
210,005	89,94
210,223	79,7
210,442	-172,2
210,661	-32,94
210,879	116,56
211,098	16,21
211,316	48,98
211,535	1,88
211,753	57,17
211,972	79,7
212,191	-41,13
212,409	-45,23
212,628	36,69
212,846	-14,51
213,065	-26,79
213,283	71,51
213,502	12,12
213,72	-59,56
213,938	-43,18
214,157	-4,27
214,375	106,32
214,594	-34,99
214,812	32,6
215,031	-0,17
215,249	-75,95
215,467	126,8
215,686	63,32
215,904	-53,42
216,122	28,5
216,341	53,08
216,559	-2,22
216,778	132,95
216,996	118,61
217,214	30,55
217,432	3,93
217,651	-59,56
217,869	63,32
218,087	-18,6
218,306	-24,75
218,524	16,21
218,742	69,46
218,96	112,47
219,179	-94,38
219,397	55,12
219,615	202,58
219,833	169,81
220,051	-37,03
220,27	8,02
220,488	38,74
220,706	83,8
220,924	-24,75
221,142	-10,41
221,36	28,5
221,578	77,65
221,796	14,17
222,015	-20,65
222,233	36,69
222,451	167,76
222,669	-28,84
222,887	87,89
223,105	-51,37
223,323	-2,22
223,541	-10,41
223,759	24,4
223,977	-8,36
224,195	110,42
224,413	112,47
224,631	-32,94
224,849	38,74
225,067	212,82
225,285	-18,6
225,503	-10,41
225,721	-127,14
225,939	30,55
226,157	61,27
226,375	167,76
226,592	30,55
226,81	1,88
227,028	218,96
227,246	112,47
227,464	98,13
227,682	69,46
227,9	77,65
228,117	55,12
228,335	40,79
228,553	71,51
228,771	-12,46
228,989	28,5
229,206	79,7
229,424	-10,41
229,642	-34,99
229,86	-18,6
230,077	85,84
230,295	51,03
230,513	132,95
230,731	143,19
230,948	214,87
231,166	128,85
231,384	-67,75
231,601	-75,95
231,819	130,9
232,037	-2,22
232,254	51,03
232,472	20,31
232,689	-53,42
232,907	73,56
233,125	22,36
233,342	-61,61
233,56	-22,7
233,777	-43,18
233,995	14,17
234,213	46,93
234,43	32,6
234,648	3,93
234,865	14,17
235,083	28,5
235,3	-20,65
235,518	67,41
235,735	81,75
235,953	108,37
236,17	67,41
236,388	-8,36
236,605	12,12
236,822	96,08
237,04	163,67
237,257	48,98
237,475	-53,42
237,692	69,46
237,909	-10,41
238,127	-0,17
238,344	5,97
238,562	8,02
238,779	-4,27
238,996	-26,79
239,214	46,93
239,431	48,98
239,648	-20,65
239,865	69,46
240,083	71,51
240,3	-51,37
240,517	-73,9
240,735	69,46
240,952	120,66
241,169	12,12
241,386	48,98
241,603	28,5
241,821	-63,66
242,038	55,12
242,255	231,25
242,472	24,4
242,689	114,52
242,907	20,31
243,124	55,12
243,341	1,88
243,558	-6,31
243,775	-102,57
243,992	-131,24
244,209	38,74
244,426	104,28
244,643	120,66
244,86	26,45
245,078	155,47
245,295	20,31
245,512	-53,42
245,729	34,64
245,946	102,23
246,163	-28,84
246,38	-26,79
246,597	36,69
246,814	36,69
247,031	-28,84
247,248	-51,37
247,464	106,32
247,681	69,46
247,898	-28,84
248,115	30,55
248,332	22,36
248,549	28,5
248,766	63,32
248,983	63,32
249,2	96,08
249,417	102,23
249,633	-71,85
249,85	46,93
250,067	75,6
250,284	38,74
250,501	48,98
250,717	18,26
250,934	-55,47
251,151	-59,56
251,368	59,22
251,585	48,98
251,801	30,55
252,018	-0,17
252,235	44,88
252,451	-106,67
252,668	-63,66
252,885	48,98
253,102	-16,55
253,318	79,7
253,535	44,88
253,752	-67,75
253,968	-41,13
254,185	-102,57
254,401	94,04
254,618	65,36
254,835	-73,9
255,051	124,76
255,268	24,4
255,484	53,08
255,701	42,84
255,917	-22,7
256,134	-61,61
256,351	38,74
256,567	-92,33
256,784	18,26
257	-16,55
257,217	147,28
257,433	83,8
257,65	-12,46
257,866	143,19
258,082	-37,03
258,299	28,5
258,515	16,21
258,732	63,32
258,948	-59,56
259,165	32,6
259,381	-32,94
259,597	53,08
259,814	18,26
260,03	-41,13
260,246	10,07
260,463	75,6
260,679	151,38
260,895	71,51
261,112	51,03
261,328	-30,89
261,544	-30,89
261,761	67,41
261,977	-73,9
262,193	-71,85
262,409	34,64
262,626	53,08
262,842	8,02
263,058	-12,46
263,274	77,65
263,49	71,51
263,707	114,52
263,923	104,28
264,139	-112,81
264,355	-8,36
264,571	178
264,787	61,27
265,004	118,61
265,22	-59,56
265,436	-18,6
265,652	-16,55
265,868	16,21
266,084	-73,9
266,3	38,74
266,516	-49,32
266,732	89,94
266,948	26,45
267,164	-26,79
267,38	46,93
267,596	-34,99
267,812	173,91
268,028	36,69
268,244	46,93
268,46	46,93
268,676	-73,9
268,892	69,46
269,108	44,88
269,324	-47,27
269,54	-92,33
269,756	18,26
269,972	-102,57
270,188	-26,79
270,403	-71,85
270,619	-67,75
270,835	67,41
271,051	-16,55
271,267	-26,79
271,483	42,84
271,698	46,93
271,914	98,13
272,13	26,45
272,346	-45,23
272,562	-10,41
272,777	98,13
272,993	48,98
273,209	-104,62
273,425	22,36
273,64	-18,6
273,856	98,13
274,072	-84,14
274,287	-61,61
274,503	94,04
274,719	61,27
274,934	-82,09
275,15	-43,18
275,366	16,21
275,581	-45,23
275,797	-10,41
276,012	-4,27
276,228	-4,27
276,444	-16,55
276,659	102,23
276,875	-53,42
277,09	-125,1
277,306	-18,6
277,521	48,98
277,737	65,36
277,952	34,64
278,168	-41,13
278,383	46,93
278,599	65,36
278,814	53,08
279,03	-4,27
279,245	87,89
279,461	12,12
279,676	65,36
279,892	-73,9
280,107	-69,8
280,322	-0,17
280,538	36,69
280,753	-8,36
280,969	34,64
281,184	-16,55
281,399	151,38
281,615	16,21
281,83	-14,51
282,045	-90,28
282,26	-65,71
282,476	42,84
282,691	81,75
282,906	16,21
283,122	145,24
283,337	-22,7
283,552	48,98
283,767	-63,66
283,983	98,13
284,198	-22,7
284,413	20,31
284,628	-86,19
284,843	10,07
285,058	87,89
285,274	55,12
285,489	-96,43
285,704	104,28
285,919	12,12
286,134	36,69
