Data from deuterium_USB4F104151__24__10-57-07-591.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-479,74
178,424	-479,74
178,644	-479,74
178,864	-406,01
179,084	-440,83
179,304	3,58
179,524	-96,77
179,744	-6,66
179,964	28,16
180,184	-8,7
180,404	75,26
180,624	-0,51
180,844	3,58
181,064	-51,71
181,283	65,02
181,503	-47,62
181,723	36,35
181,943	-131,58
182,163	204,28
182,383	7,68
182,602	52,74
182,822	144,89
183,042	52,74
183,262	-66,05
183,482	-49,66
183,701	-8,7
183,921	52,74
184,141	-12,8
184,361	13,82
184,58	19,97
184,8	26,11
185,02	9,73
185,239	24,06
185,459	11,78
185,679	212,48
185,898	-84,48
186,118	81,41
186,338	48,64
186,557	126,46
186,777	-4,61
186,997	32,26
187,216	-25,09
187,436	181,76
187,655	83,45
187,875	89,6
188,095	-74,24
188,314	142,85
188,534	67,07
188,753	-41,47
188,973	62,98
189,192	140,8
189,412	17,92
189,631	-29,18
189,851	79,36
190,07	173,57
190,29	-143,87
190,509	-84,48
190,729	30,21
190,948	144,89
191,168	204,28
191,387	83,45
191,607	34,3
191,826	-12,8
192,045	52,74
192,265	-16,9
192,484	79,36
192,704	120,32
192,923	-55,81
193,142	155,13
193,362	130,56
193,581	75,26
193,8	93,69
194,02	62,98
194,239	65,02
194,458	122,37
194,678	26,11
194,897	-70,14
195,116	46,59
195,335	85,5
195,555	36,35
195,774	-57,86
195,993	81,41
196,212	42,5
196,432	-33,28
196,651	9,73
196,87	15,87
197,089	292,35
197,308	-0,51
197,528	30,21
197,747	-82,43
197,966	85,5
198,185	114,17
198,404	-33,28
198,623	99,84
198,842	91,65
199,062	50,69
199,281	110,08
199,5	17,92
199,719	54,78
199,938	-6,66
200,157	91,65
200,376	114,17
200,595	77,31
200,814	56,83
201,033	-41,47
201,252	222,72
201,471	7,68
201,69	44,54
201,909	-20,99
202,128	171,52
202,347	50,69
202,566	42,5
202,785	-147,97
203,004	-33,28
203,223	224,76
203,442	56,83
203,661	-121,34
203,879	73,21
204,098	140,8
204,317	-33,28
204,536	50,69
204,755	44,54
204,974	136,7
205,193	7,68
205,411	120,32
205,63	144,89
205,849	32,26
206,068	3,58
206,287	-88,57
206,505	148,99
206,724	40,45
206,943	-41,47
207,162	-64
207,381	87,55
207,599	3,58
207,818	36,35
208,037	-80,38
208,255	40,45
208,474	-12,8
208,693	-20,99
208,911	56,83
209,13	87,55
209,349	108,03
209,567	101,89
209,786	91,65
210,005	146,94
210,223	52,74
210,442	-156,16
210,661	-43,52
210,879	36,35
211,098	69,12
211,316	1,54
211,535	71,17
211,753	30,21
211,972	32,26
212,191	-39,42
212,409	75,26
212,628	65,02
212,846	-2,56
213,065	40,45
213,283	83,45
213,502	108,03
213,72	54,78
213,938	-4,61
214,157	40,45
214,375	157,18
214,594	52,74
214,812	60,93
215,031	24,06
215,249	-20,99
215,467	110,08
215,686	65,02
215,904	69,12
216,122	-0,51
216,341	142,85
216,559	34,3
216,778	42,5
216,996	83,45
217,214	26,11
217,432	-53,76
217,651	7,68
217,869	3,58
218,087	40,45
218,306	-49,66
218,524	48,64
218,742	-8,7
218,96	97,79
219,179	24,06
219,397	48,64
219,615	198,14
219,833	118,27
220,051	-23,04
220,27	97,79
220,488	101,89
220,706	48,64
220,924	-27,14
221,142	-41,47
221,36	-6,66
221,578	130,56
221,796	-10,75
222,015	7,68
222,233	30,21
222,451	189,95
222,669	-88,57
222,887	69,12
223,105	9,73
223,323	7,68
223,541	-41,47
223,759	-2,56
223,977	-4,61
224,195	196,09
224,413	54,78
224,631	34,3
224,849	62,98
225,067	239,1
225,285	-23,04
225,503	40,45
225,721	-98,81
225,939	79,36
226,157	81,41
226,375	216,57
226,592	-31,23
226,81	17,92
227,028	52,74
227,246	97,79
227,464	65,02
227,682	44,54
227,9	-20,99
228,117	9,73
228,335	95,74
228,553	38,4
228,771	-6,66
228,989	36,35
229,206	122,37
229,424	60,93
229,642	-43,52
229,86	-72,19
230,077	108,03
230,295	144,89
230,513	93,69
230,731	46,59
230,948	155,13
231,166	146,94
231,384	7,68
231,601	-31,23
231,819	187,9
232,037	-76,29
232,254	-92,67
232,472	9,73
232,689	22,02
232,907	144,89
233,125	32,26
233,342	-25,09
233,56	15,87
233,777	-88,57
233,995	-35,33
234,213	114,17
234,43	114,17
234,648	83,45
234,865	-80,38
235,083	56,83
235,3	19,97
235,518	44,54
235,735	134,65
235,953	40,45
236,17	26,11
236,388	26,11
236,605	-6,66
236,822	13,82
237,04	77,31
237,257	52,74
237,475	-29,18
237,692	50,69
237,909	87,55
238,127	-41,47
238,344	-10,75
238,562	-41,47
238,779	-80,38
238,996	-27,14
239,214	15,87
239,431	-33,28
239,648	-8,7
239,865	56,83
240,083	79,36
240,3	-45,57
240,517	-25,09
240,735	22,02
240,952	105,98
241,169	110,08
241,386	7,68
241,603	-10,75
241,821	-18,94
242,038	75,26
242,255	194,05
242,472	-66,05
242,689	91,65
242,907	48,64
243,124	93,69
243,341	15,87
243,558	-111,1
243,775	-107,01
243,992	-10,75
244,209	138,75
244,426	153,09
244,643	48,64
244,86	-12,8
245,078	83,45
245,295	40,45
245,512	24,06
245,729	-88,57
245,946	151,04
246,163	46,59
246,38	-88,57
246,597	-45,57
246,814	11,78
247,031	17,92
247,248	-66,05
247,464	56,83
247,681	52,74
247,898	-0,51
248,115	105,98
248,332	-61,95
248,549	134,65
248,766	153,09
248,983	60,93
249,2	130,56
249,417	83,45
249,633	24,06
249,85	85,5
250,067	-20,99
250,284	58,88
250,501	130,56
250,717	105,98
250,934	-80,38
251,151	-4,61
251,368	22,02
251,585	65,02
251,801	-43,52
252,018	-74,24
252,235	40,45
252,451	-76,29
252,668	-66,05
252,885	75,26
253,102	32,26
253,318	19,97
253,535	-55,81
253,752	-37,38
253,968	-16,9
254,185	-82,43
254,401	54,78
254,618	110,08
254,835	-55,81
255,051	173,57
255,268	13,82
255,484	44,54
255,701	58,88
255,917	81,41
256,134	-6,66
256,351	40,45
256,567	-45,57
256,784	17,92
257	-109,05
257,217	97,79
257,433	48,64
257,65	-12,8
257,866	177,66
258,082	-121,34
258,299	-125,44
258,515	-2,56
258,732	7,68
258,948	-10,75
259,165	-8,7
259,381	-57,86
259,597	89,6
259,814	-10,75
260,03	-96,77
260,246	24,06
260,463	128,51
260,679	140,8
260,895	36,35
261,112	15,87
261,328	-76,29
261,544	-78,33
261,761	144,89
261,977	-57,86
262,193	26,11
262,409	50,69
262,626	62,98
262,842	28,16
263,058	-100,86
263,274	30,21
263,49	77,31
263,707	69,12
263,923	54,78
264,139	-88,57
264,355	15,87
264,571	73,21
264,787	69,12
265,004	126,46
265,22	-33,28
265,436	-23,04
265,652	15,87
265,868	36,35
266,084	-92,67
266,3	-39,42
266,516	-20,99
266,732	36,35
266,948	-29,18
267,164	-51,71
267,38	101,89
267,596	22,02
267,812	128,51
268,028	17,92
268,244	-12,8
268,46	34,3
268,676	13,82
268,892	-6,66
269,108	-33,28
269,324	15,87
269,54	-16,9
269,756	40,45
269,972	-82,43
270,188	15,87
270,403	-41,47
270,619	22,02
270,835	71,17
271,051	69,12
271,267	-8,7
271,483	-78,33
271,698	56,83
271,914	97,79
272,13	87,55
272,346	11,78
272,562	-6,66
272,777	105,98
272,993	-39,42
273,209	50,69
273,425	52,74
273,64	-45,57
273,856	36,35
274,072	-88,57
274,287	-25,09
274,503	65,02
274,719	28,16
274,934	-14,85
275,15	-31,23
275,366	-14,85
275,581	-25,09
275,797	81,41
276,012	58,88
276,228	67,07
276,444	44,54
276,659	124,41
276,875	-35,33
277,09	93,69
277,306	-23,04
277,521	44,54
277,737	-16,9
277,952	130,56
278,168	87,55
278,383	26,11
278,599	1,54
278,814	48,64
279,03	26,11
279,245	67,07
279,461	52,74
279,676	93,69
279,892	-8,7
280,107	-57,86
280,322	-76,29
280,538	-12,8
280,753	-51,71
280,969	77,31
281,184	15,87
281,399	52,74
281,615	67,07
281,83	26,11
282,045	-117,25
282,26	-4,61
282,476	30,21
282,691	65,02
282,906	105,98
283,122	54,78
283,337	65,02
283,552	46,59
283,767	3,58
283,983	130,56
284,198	65,02
284,413	-0,51
284,628	-41,47
284,843	48,64
285,058	93,69
285,274	32,26
285,489	-4,61
285,704	83,45
285,919	-10,75
286,134	48,64
286,349	34,3
286,564	1,54
286,779	118,27
286,995	-6,66
287,21	-133,63
287,425	75,26
287,64	30,21
287,855	110,08
288,07	-86,53
288,285	157,18
288,5	124,41
288,715	73,21
288,93	-57,86
289,145	-20,99
289,36	60,93
289,575	32,26
289,79	185,85
290,004	26,11
290,219	103,93
290,434	-6,66
290,649	-45,57
290,864	3,58
291,079	-61,95
291,294	24,06
291,509	134,65
291,724	1,54
291,938	17,92
292,153	24,06
292,368	85,5
292,583	34,3
292,798	19,97
293,012	126,46
293,227	93,69
293,442	-31,23
293,657	101,89
293,871	42,5
294,086	9,73
294,301	189,95
294,516	67,07
294,73	67,07
294,945	19,97
295,16	89,6
295,374	85,5
295,589	58,88
295,804	-70,14
296,018	54,78
296,233	40,45
296,447	46,59
296,662	-88,57
296,877	77,31
297,091	134,65
297,306	22,02
297,52	-20,99
297,735	-18,94
297,949	62,98
298,164	-14,85
298,378	7,68
298,593	-82,43
298,807	-29,18
299,022	24,06
299,236	140,8
299,451	42,5
299,665	-25,09
299,88	-57,86
300,094	101,89
300,309	-25,09
300,523	81,41
300,737	-12,8
300,952	36,35
301,166	38,4
301,381	-35,33
301,595	-39,42
301,809	-23,04
302,024	11,78
302,238	-2,56
302,452	110,08
302,667	-31,23
302,881	202,24
303,095	56,83
303,309	42,5
303,524	32,26
303,738	7,68
303,952	-6,66
304,166	105,98
304,381	-107,01
304,595	128,51
304,809	11,78
305,023	-64
305,237	-8,7
305,452	58,88
305,666	-45,57
305,88	13,82
306,094	103,93
306,308	46,59
306,522	77,31
306,736	93,69
306,95	91,65
307,164	28,16
307,379	93,69
307,593	159,23
307,807	148,99
308,021	65,02
308,235	122,37
308,449	-70,14
308,663	-10,75
308,877	196,09
309,091	-39,42
309,305	99,84
309,519	-20,99
309,733	95,74
309,947	-88,57
310,161	85,5
310,374	69,12
310,588	153,09
310,802	-94,72
311,016	-37,38
311,23	124,41
311,444	15,87
311,658	32,26
311,872	151,04
312,085	116,22
312,299	101,89
312,513	130,56
312,727	-0,51
312,941	-76,29
313,154	89,6
313,368	-10,75
313,582	1,54
313,796	32,26
314,009	24,06
314,223	99,84
314,437	-25,09
314,651	99,84
314,864	-49,66
315,078	-61,95
315,292	-31,23
315,505	52,74
315,719	28,16
315,933	99,84
316,146	89,6
316,36	75,26
316,573	198,14
316,787	112,13
317,001	114,17
317,214	-98,81
317,428	122,37
317,641	-51,71
317,855	34,3
318,068	118,27
318,282	-39,42
318,495	185,85
318,709	75,26
318,922	93,69
319,136	167,42
319,349	105,98
319,563	-6,66
319,776	103,93
319,99	-82,43
320,203	48,64
320,417	69,12
320,63	151,04
320,843	146,94
321,057	95,74
321,27	5,63
321,483	99,84
321,697	87,55
321,91	105,98
322,124	-2,56
322,337	34,3
322,55	-25,09
322,763	5,63
322,977	13,82
323,19	3,58
323,403	-0,51
323,617	56,83
323,83	118,27
324,043	-6,66
324,256	89,6
324,469	-111,1
324,683	75,26
324,896	67,07
325,109	58,88
325,322	19,97
325,535	42,5
325,748	151,04
325,962	65,02
326,175	38,4
326,388	1,54
326,601	153,09
326,814	73,21
327,027	-41,47
327,24	136,7
327,453	-43,52
327,666	89,6
327,879	173,57
328,092	40,45
328,305	165,37
328,518	32,26
328,731	-25,09
328,944	24,06
329,157	3,58
329,37	24,06
329,583	110,08
329,796	161,28
330,009	-72,19
330,222	40,45
330,435	144,89
330,648	7,68
330,861	116,22
331,073	52,74
331,286	118,27
331,499	42,5
331,712	-94,72
331,925	67,07
332,138	32,26
332,35	75,26
332,563	-2,56
332,776	138,75
332,989	-14,85
333,202	9,73
333,414	-57,86
333,627	-31,23
333,84	-6,66
334,053	69,12
334,265	-37,38
334,478	91,65
334,691	11,78
334,903	130,56
335,116	-20,99
335,329	30,21
335,541	77,31
335,754	155,13
335,966	9,73
336,179	122,37
336,392	60,93
336,604	77,31
336,817	112,13
337,029	95,74
337,242	44,54
337,454	87,55
337,667	7,68
337,88	196,09
338,092	77,31
338,305	67,07
338,517	62,98
338,729	163,33
338,942	185,85
339,154	-61,95
339,367	1,54
339,579	54,78
339,792	32,26
340,004	87,55
340,217	38,4
340,429	75,26
340,641	85,5
340,854	13,82
341,066	62,98
341,278	175,61
341,491	200,19
341,703	38,4
341,915	-119,29
342,128	114,17
342,34	19,97
342,552	28,16
342,764	19,97
342,977	17,92
343,189	52,74
343,401	69,12
343,613	-57,86
343,826	71,17
344,038	-33,28
344,25	79,36
344,462	32,26
344,674	56,83
344,886	89,6
345,099	81,41
345,311	95,74
345,523	77,31
345,735	-74,24
345,947	118,27
346,159	112,13
346,371	50,69
346,583	93,69
346,795	200,19
347,007	67,07
347,219	69,12
347,431	9,73
347,643	161,28
347,855	-55,81
348,067	132,61
348,279	75,26
348,491	36,35
348,703	196,09
348,915	13,82
349,127	87,55
349,339	5,63
349,551	-39,42
349,763	93,69
349,975	62,98
350,187	91,65
350,399	235
350,61	159,23
350,822	28,16
351,034	81,41
351,246	1,54
351,458	89,6
351,669	5,63
351,881	120,32
352,093	185,85
352,305	130,56
352,517	87,55
352,728	189,95
352,94	128,51
353,152	124,41
353,363	-57,86
353,575	26,11
353,787	208,38
353,999	26,11
354,21	173,57
354,422	32,26
354,633	87,55
354,845	73,21
355,057	132,61
355,268	114,17
355,48	169,47
355,692	-57,86
355,903	1,54
356,115	36,35
356,326	48,64
356,538	200,19
356,749	71,17
356,961	140,8
357,172	81,41
357,384	38,4
357,595	255,48
357,807	67,07
358,018	24,06
358,23	58,88
358,441	192
358,653	140,8
358,864	89,6
359,075	17,92
359,287	36,35
359,498	93,69
359,709	75,26
359,921	85,5
360,132	60,93
360,344	46,59
360,555	52,74
360,766	67,07
360,977	50,69
361,189	118,27
361,4	128,51
361,611	187,9
361,823	187,9
362,034	69,12
362,245	30,21
362,456	-2,56
362,667	114,17
362,879	-12,8
363,09	155,13
363,301	134,65
363,512	85,5
363,723	-37,38
363,935	36,35
364,146	153,09
364,357	46,59
364,568	50,69
364,779	3,58
364,99	183,81
365,201	-16,9
365,412	183,81
365,623	7,68
365,834	120,32
366,045	15,87
366,256	114,17
366,467	196,09
366,678	-23,04
366,889	81,41
367,1	83,45
367,311	171,52
367,522	40,45
367,733	118,27
367,944	177,66
368,155	50,69
368,366	138,75
368,577	120,32
368,788	77,31
368,999	-29,18
369,209	79,36
369,42	247,29
369,631	245,24
369,842	134,65
370,053	24,06
370,264	187,9
370,474	-35,33
370,685	155,13
370,896	9,73
371,107	128,51
371,317	38,4
371,528	19,97
