Data from deuterium_USB4F104151__27__10-57-07-613.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-441,34
178,424	-441,34
178,644	-441,34
178,864	-461,82
179,084	-463,86
179,304	46,08
179,524	-103,42
179,744	-33,79
179,964	89,09
180,184	84,99
180,404	21,5
180,624	-39,94
180,844	-31,74
181,064	-78,85
181,283	25,6
181,503	3,07
181,723	17,41
181,943	-64,51
182,163	234,49
182,383	9,22
182,602	66,56
182,822	164,86
183,042	-5,12
183,262	-46,08
183,482	11,26
183,701	68,61
183,921	156,67
184,141	-39,94
184,361	70,65
184,58	37,89
184,8	58,37
185,02	3,07
185,239	140,29
185,459	144,38
185,679	91,13
185,898	-128
186,118	23,55
186,338	37,89
186,557	93,18
186,777	-54,27
186,997	44,03
187,216	50,18
187,436	242,68
187,655	80,89
187,875	54,27
188,095	46,08
188,314	132,09
188,534	142,33
188,753	11,26
188,973	97,28
189,192	248,83
189,412	99,33
189,631	52,22
189,851	160,77
190,07	189,44
190,29	-70,65
190,509	25,6
190,729	13,31
190,948	173,05
191,168	252,92
191,387	128
191,607	15,36
191,826	121,85
192,045	9,22
192,265	72,7
192,484	66,56
192,704	9,22
192,923	-3,07
193,142	173,05
193,362	207,87
193,581	179,2
193,8	103,42
194,02	76,8
194,239	7,17
194,458	148,48
194,678	68,61
194,897	-17,41
195,116	109,57
195,335	105,47
195,555	115,71
195,774	7,17
195,993	150,53
196,212	33,79
196,432	7,17
196,651	-60,42
196,87	11,26
197,089	277,5
197,308	48,13
197,528	166,91
197,747	-62,46
197,966	150,53
198,185	21,5
198,404	48,13
198,623	74,75
198,842	259,07
199,062	72,7
199,281	66,56
199,5	91,13
199,719	41,98
199,938	84,99
200,157	76,8
200,376	89,09
200,595	171,01
200,814	44,03
201,033	-13,31
201,252	140,29
201,471	115,71
201,69	25,6
201,909	-15,36
202,128	146,43
202,347	156,67
202,566	60,42
202,785	-41,98
203,004	11,26
203,223	252,92
203,442	13,31
203,661	-15,36
203,879	105,47
204,098	115,71
204,317	-1,02
204,536	123,9
204,755	111,61
204,974	117,76
205,193	-29,7
205,411	162,81
205,63	177,15
205,849	156,67
206,068	17,41
206,287	-35,84
206,505	185,34
206,724	66,56
206,943	27,65
207,162	5,12
207,381	115,71
207,599	64,51
207,818	27,65
208,037	3,07
208,255	101,37
208,474	-5,12
208,693	37,89
208,911	35,84
209,13	140,29
209,349	54,27
209,567	82,94
209,786	62,46
210,005	134,14
210,223	52,22
210,442	-78,85
210,661	56,32
210,879	138,24
211,098	29,7
211,316	115,71
211,535	115,71
211,753	19,46
211,972	107,52
212,191	-54,27
212,409	15,36
212,628	136,19
212,846	56,32
213,065	46,08
213,283	97,28
213,502	25,6
213,72	115,71
213,938	52,22
214,157	35,84
214,375	156,67
214,594	3,07
214,812	84,99
215,031	60,42
215,249	62,46
215,467	41,98
215,686	62,46
215,904	175,1
216,122	19,46
216,341	117,76
216,559	89,09
216,778	95,23
216,996	254,97
217,214	-13,31
217,432	13,31
217,651	-62,46
217,869	21,5
218,087	27,65
218,306	41,98
218,524	-23,55
218,742	58,37
218,96	152,57
219,179	-19,46
219,397	33,79
219,615	271,36
219,833	89,09
220,051	52,22
220,27	87,04
220,488	156,67
220,706	115,71
220,924	13,31
221,142	-23,55
221,36	17,41
221,578	19,46
221,796	7,17
222,015	44,03
222,233	37,89
222,451	173,05
222,669	39,94
222,887	113,66
223,105	37,89
223,323	111,61
223,541	11,26
223,759	107,52
223,977	48,13
224,195	146,43
224,413	138,24
224,631	80,89
224,849	25,6
225,067	220,16
225,285	60,42
225,503	19,46
225,721	-60,42
225,939	74,75
226,157	25,6
226,375	156,67
226,592	17,41
226,81	15,36
227,028	87,04
227,246	199,68
227,464	78,85
227,682	144,38
227,9	11,26
228,117	27,65
228,335	142,33
228,553	-29,7
228,771	58,37
228,989	140,29
229,206	99,33
229,424	78,85
229,642	-5,12
229,86	-7,17
230,077	220,16
230,295	58,37
230,513	160,77
230,731	56,32
230,948	193,53
231,166	150,53
231,384	-52,22
231,601	-68,61
231,819	250,88
232,037	3,07
232,254	41,98
232,472	44,03
232,689	3,07
232,907	111,61
233,125	54,27
233,342	-35,84
233,56	7,17
233,777	-11,26
233,995	-23,55
234,213	140,29
234,43	64,51
234,648	-7,17
234,865	21,5
235,083	11,26
235,3	44,03
235,518	91,13
235,735	119,81
235,953	115,71
236,17	54,27
236,388	52,22
236,605	17,41
236,822	74,75
237,04	189,44
237,257	144,38
237,475	-84,99
237,692	68,61
237,909	164,86
238,127	-13,31
238,344	136,19
238,562	-29,7
238,779	-56,32
238,996	-62,46
239,214	52,22
239,431	23,55
239,648	1,02
239,865	101,37
240,083	78,85
240,3	62,46
240,517	-25,6
240,735	101,37
240,952	128
241,169	76,8
241,386	111,61
241,603	80,89
241,821	-7,17
242,038	130,05
242,255	234,49
242,472	-31,74
242,689	13,31
242,907	168,96
243,124	-5,12
243,341	54,27
243,558	-15,36
243,775	-84,99
243,992	-7,17
244,209	68,61
244,426	222,2
244,643	70,65
244,86	-7,17
245,078	78,85
245,295	39,94
245,512	111,61
245,729	-19,46
245,946	29,7
246,163	23,55
246,38	76,8
246,597	130,05
246,814	84,99
247,031	52,22
247,248	66,56
247,464	91,13
247,681	58,37
247,898	78,85
248,115	68,61
248,332	48,13
248,549	175,1
248,766	205,82
248,983	97,28
249,2	95,23
249,417	66,56
249,633	23,55
249,85	56,32
250,067	-29,7
250,284	72,7
250,501	-9,22
250,717	48,13
250,934	-31,74
251,151	13,31
251,368	41,98
251,585	89,09
251,801	62,46
252,018	-48,13
252,235	119,81
252,451	-50,18
252,668	-21,5
252,885	171,01
253,102	78,85
253,318	-56,32
253,535	70,65
253,752	27,65
253,968	-41,98
254,185	-41,98
254,401	144,38
254,618	48,13
254,835	-87,04
255,051	82,94
255,268	175,1
255,484	101,37
255,701	68,61
255,917	76,8
256,134	9,22
256,351	21,5
256,567	-5,12
256,784	11,26
257	-130,05
257,217	125,95
257,433	82,94
257,65	54,27
257,866	130,05
258,082	-17,41
258,299	-7,17
258,515	68,61
258,732	58,37
258,948	27,65
259,165	123,9
259,381	-25,6
259,597	150,53
259,814	68,61
260,03	19,46
260,246	21,5
260,463	58,37
260,679	58,37
260,895	74,75
261,112	25,6
261,328	74,75
261,544	44,03
261,761	168,96
261,977	-7,17
262,193	-78,85
262,409	183,29
262,626	54,27
262,842	29,7
263,058	1,02
263,274	173,05
263,49	9,22
263,707	29,7
263,923	150,53
264,139	-23,55
264,355	74,75
264,571	121,85
264,787	91,13
265,004	80,89
265,22	29,7
265,436	-9,22
265,652	103,42
265,868	109,57
266,084	-44,03
266,3	41,98
266,516	84,99
266,732	78,85
266,948	37,89
267,164	60,42
267,38	74,75
267,596	27,65
267,812	91,13
268,028	-23,55
268,244	19,46
268,46	-21,5
268,676	-5,12
268,892	54,27
269,108	17,41
269,324	-35,84
269,54	-1,02
269,756	101,37
269,972	-17,41
270,188	9,22
270,403	-111,61
270,619	15,36
270,835	125,95
271,051	58,37
271,267	19,46
271,483	-21,5
271,698	152,57
271,914	74,75
272,13	103,42
272,346	-52,22
272,562	25,6
272,777	76,8
272,993	76,8
273,209	-29,7
273,425	103,42
273,64	-62,46
273,856	72,7
274,072	21,5
274,287	27,65
274,503	111,61
274,719	115,71
274,934	-27,65
275,15	-93,18
275,366	58,37
275,581	33,79
275,797	46,08
276,012	66,56
276,228	-39,94
276,444	50,18
276,659	191,49
276,875	27,65
277,09	11,26
277,306	-1,02
277,521	60,42
277,737	-19,46
277,952	156,67
278,168	25,6
278,383	-29,7
278,599	62,46
278,814	107,52
279,03	-7,17
279,245	95,23
279,461	33,79
279,676	97,28
279,892	11,26
280,107	-48,13
280,322	50,18
280,538	105,47
280,753	13,31
280,969	109,57
281,184	82,94
281,399	160,77
281,615	70,65
281,83	72,7
282,045	-7,17
282,26	5,12
282,476	64,51
