Data from deuterium_USB4F104151__17__10-57-07-533.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-459,94
178,424	-459,94
178,644	-459,94
178,864	-437,41
179,084	-408,74
179,304	0,85
179,524	-29,87
179,744	19,29
179,964	39,76
180,184	11,09
180,404	47,96
180,624	-58,54
180,844	-46,25
181,064	-50,35
181,283	58,2
181,503	-11,43
181,723	19,29
181,943	-64,68
182,163	258,9
182,383	45,91
182,602	50
182,822	256,85
183,042	127,83
183,262	21,33
183,482	-9,39
183,701	115,54
183,921	43,86
184,141	-99,5
184,361	97,11
184,58	183,12
184,8	90,96
185,02	-11,43
185,239	219,99
185,459	140,12
185,679	140,12
185,898	-70,83
186,118	82,77
186,338	62,29
186,557	127,83
186,777	-36,01
186,997	-1,19
187,216	-9,39
187,436	158,55
187,655	93,01
187,875	133,97
188,095	27,48
188,314	189,27
188,534	115,54
188,753	-36,01
188,973	95,06
189,192	179,03
189,412	-23,72
189,631	58,2
189,851	117,59
190,07	273,23
190,29	-1,19
190,509	19,29
190,729	33,62
190,948	162,64
191,168	275,28
191,387	68,44
191,607	125,78
191,826	82,77
192,045	82,77
192,265	-40,11
192,484	27,48
192,704	109,4
192,923	27,48
193,142	215,89
193,362	133,97
193,581	154,45
193,8	-7,34
194,02	129,88
194,239	74,58
194,458	54,1
194,678	-17,58
194,897	7
195,116	76,63
195,335	109,4
195,555	99,16
195,774	-40,11
195,993	160,59
196,212	93,01
196,432	-40,11
196,651	78,68
196,87	25,43
197,089	258,9
197,308	31,57
197,528	127,83
197,747	-46,25
197,966	41,81
198,185	154,45
198,404	-70,83
198,623	168,79
198,842	105,3
199,062	103,25
199,281	101,2
199,5	90,96
199,719	138,07
199,938	111,44
200,157	62,29
200,376	119,64
200,595	133,97
200,814	70,48
201,033	4,95
201,252	203,6
201,471	76,63
201,69	80,72
201,909	9,05
202,128	187,22
202,347	37,72
202,566	17,24
202,785	-105,64
203,004	-17,58
203,223	303,95
203,442	17,24
203,661	-99,5
203,879	64,34
204,098	162,64
204,317	-33,96
204,536	105,3
204,755	97,11
204,974	90,96
205,193	-42,15
205,411	150,36
205,63	144,21
205,849	-9,39
206,068	2,9
206,287	-50,35
206,505	174,93
206,724	72,53
206,943	-11,43
207,162	7
207,381	138,07
207,599	-11,43
207,818	107,35
208,037	41,81
208,255	168,79
208,474	107,35
208,693	152,4
208,911	-40,11
209,13	152,4
209,349	113,49
209,567	62,29
209,786	15,19
210,005	176,98
210,223	88,92
210,442	-144,55
210,661	88,92
210,879	7
211,098	15,19
211,316	-7,34
211,535	105,3
211,753	136,02
211,972	109,4
212,191	13,14
212,409	107,35
212,628	203,6
212,846	31,57
213,065	35,67
213,283	146,26
213,502	107,35
213,72	74,58
213,938	47,96
214,157	-81,07
214,375	109,4
214,594	7
214,812	119,64
215,031	-25,77
215,249	54,1
215,467	95,06
215,686	25,43
215,904	88,92
216,122	39,76
216,341	189,27
216,559	66,39
216,778	113,49
216,996	144,21
217,214	19,29
217,432	37,72
217,651	-31,91
217,869	72,53
218,087	76,63
