Data from deuterium_USB4F104151__1__10-57-07-404.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-428,37
178,424	-428,37
178,644	-428,37
178,864	-479,57
179,084	-436,56
179,304	46,76
179,524	-18,77
179,744	24,23
179,964	34,47
180,184	-8,53
180,404	30,38
180,624	-112,98
180,844	3,75
181,064	-96,6
181,283	30,38
181,503	-16,73
181,723	83,63
181,943	-104,79
182,163	124,58
182,383	5,8
182,602	63,15
182,822	143,02
183,042	26,28
183,262	-90,45
183,482	-47,44
183,701	18,09
183,921	85,67
184,141	-18,77
184,361	42,67
184,58	36,52
184,8	112,3
185,02	-14,68
185,239	130,73
185,459	75,43
185,679	124,58
185,898	-108,88
186,118	24,23
186,338	69,29
186,557	97,96
186,777	-47,44
186,997	-96,6
187,216	-69,97
187,436	149,16
187,655	7,85
187,875	71,34
188,095	67,24
188,314	93,87
188,534	-4,44
188,753	-90,45
188,973	108,2
189,192	161,45
189,412	42,67
189,631	16,04
189,851	28,33
190,07	147,11
190,29	-112,98
190,509	-78,16
190,729	20,14
190,948	192,17
191,168	208,55
191,387	11,95
191,607	-24,92
191,826	116,39
192,045	-16,73
192,265	5,8
192,484	67,24
192,704	3,75
192,923	-115,03
193,142	140,97
193,362	83,63
193,581	165,54
193,8	22,19
194,02	36,52
194,239	48,81
194,458	9,9
194,678	20,14
194,897	-31,06
195,116	75,43
195,335	67,24
195,555	-31,06
195,774	50,86
195,993	171,69
196,212	32,43
196,432	-112,98
196,651	-47,44
196,87	-45,4
197,089	216,74
197,308	59,05
197,528	26,28
197,747	-12,63
197,966	52,91
198,185	81,58
198,404	-14,68
198,623	128,68
198,842	97,96
199,062	69,29
199,281	104,11
199,5	75,43
199,719	-22,87
199,938	34,47
200,157	7,85
200,376	100,01
200,595	108,2
200,814	102,06
201,033	-12,63
201,252	204,46
201,471	61,1
201,69	5,8
201,909	30,38
202,128	157,35
202,347	13,99
202,566	-49,49
202,785	-59,73
203,004	48,81
203,223	269,99
203,442	-72,02
203,661	-102,74
203,879	-16,73
204,098	222,89
204,317	-86,36
204,536	42,67
204,755	151,21
204,974	149,16
205,193	-47,44
205,411	102,06
205,63	93,87
205,849	34,47
206,068	3,75
206,287	-33,11
206,505	157,35
206,724	38,57
206,943	-4,44
207,162	-43,35
207,381	65,19
207,599	28,33
207,818	52,91
208,037	-53,59
208,255	118,44
208,474	134,82
208,693	-22,87
208,911	-29,01
209,13	143,02
209,349	22,19
209,567	79,53
209,786	54,95
210,005	116,39
210,223	-0,34
210,442	-143,7
210,661	61,1
210,879	26,28
211,098	52,91
211,316	7,85
211,535	120,49
211,753	18,09
211,972	-4,44
212,191	-45,4
212,409	-47,44
212,628	120,49
212,846	-53,59
213,065	-47,44
213,283	100,01
213,502	16,04
213,72	1,71
213,938	-8,53
214,157	24,23
214,375	134,82
214,594	44,71
214,812	5,8
215,031	-12,63
215,249	-16,73
215,467	-0,34
215,686	3,75
215,904	89,77
216,122	-22,87
216,341	16,04
216,559	83,63
216,778	130,73
216,996	143,02
217,214	30,38
217,432	-39,25
217,651	-61,78
217,869	91,82
218,087	42,67
218,306	-22,87
218,524	-69,97
218,742	3,75
218,96	108,2
219,179	63,15
219,397	9,9
219,615	272,04
219,833	79,53
220,051	-45,4
220,27	26,28
220,488	95,91
220,706	61,1
220,924	-12,63
221,142	-78,16
221,36	85,67
221,578	52,91
221,796	-12,63
222,015	-6,49
222,233	20,14
222,451	30,38
222,669	-14,68
222,887	97,96
223,105	13,99
223,323	36,52
223,541	24,23
223,759	32,43
223,977	-6,49
224,195	157,35
224,413	95,91
224,631	48,81
