Data from deuterium_USB4F104151__25__10-57-07-599.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-535,37
178,424	-535,37
178,644	-535,37
178,864	-492,37
179,084	-447,31
179,304	68,78
179,524	17,58
179,744	-95,06
179,964	13,48
180,184	76,97
180,404	48,3
180,624	-80,72
180,844	48,3
181,064	-117,59
181,283	19,63
181,503	-17,24
181,723	17,58
181,943	-109,4
182,163	160,94
182,383	-2,9
182,602	95,4
182,822	119,98
183,042	93,35
183,262	15,53
183,482	-4,95
183,701	3,24
183,921	25,77
184,141	21,67
184,361	64,68
184,58	128,17
184,8	56,49
185,02	-90,96
185,239	48,3
185,459	52,39
185,679	175,27
185,898	-47,96
186,118	48,3
186,338	62,63
186,557	48,3
186,777	-93,01
186,997	-41,81
187,216	-58,2
187,436	162,98
187,655	3,24
187,875	103,59
188,095	-70,48
188,314	126,12
188,534	62,63
188,753	-23,38
188,973	117,93
189,192	183,46
189,412	-72,53
189,631	7,34
189,851	72,87
190,07	97,45
190,29	-58,2
190,509	-58,2
190,729	-33,62
190,948	144,55
191,168	193,7
191,387	62,63
191,607	-21,33
191,826	99,5
192,045	-29,52
192,265	-43,86
192,484	7,34
192,704	62,63
192,923	-68,44
193,142	85,16
193,362	15,53
193,581	109,74
193,8	13,48
194,02	3,24
194,239	25,77
194,458	46,25
194,678	-23,38
194,897	-25,43
195,116	101,55
195,335	1,19
195,555	38,06
195,774	-23,38
195,993	119,98
196,212	23,72
196,432	-50
196,651	-15,19
196,87	25,77
197,089	158,89
197,308	-50
197,528	74,92
197,747	-25,43
197,966	48,3
198,185	87,21
198,404	-72,53
198,623	87,21
198,842	130,22
199,062	56,49
199,281	81,07
199,5	91,31
199,719	7,34
199,938	62,63
200,157	19,63
200,376	21,67
200,595	105,64
200,814	-4,95
201,033	-13,14
201,252	158,89
201,471	-74,58
201,69	40,11
201,909	-31,57
202,128	66,73
202,347	95,4
202,566	87,21
202,785	-70,48
203,004	40,11
203,223	259,24
203,442	5,29
203,661	-17,24
203,879	46,25
204,098	38,06
204,317	3,24
204,536	95,4
204,755	46,25
204,974	111,78
205,193	-37,72
205,411	91,31
205,63	62,63
205,849	46,25
206,068	11,43
206,287	-127,83
206,505	64,68
206,724	13,48
206,943	-86,87
207,162	-45,91
207,381	81,07
207,599	42,15
207,818	13,48
208,037	-117,59
208,255	9,39
208,474	56,49
208,693	56,49
208,911	-13,14
209,13	101,55
209,349	107,69
209,567	109,74
209,786	42,15
210,005	130,22
210,223	38,06
210,442	-117,59
210,661	-35,67
210,879	62,63
211,098	7,34
211,316	7,34
211,535	38,06
211,753	19,63
211,972	17,58
212,191	-33,62
212,409	54,44
212,628	48,3
212,846	-31,57
213,065	25,77
213,283	33,96
213,502	23,72
213,72	25,77
213,938	-11,09
214,157	62,63
214,375	19,63
214,594	76,97
214,812	-62,29
215,031	-60,24
215,249	33,96
215,467	7,34
215,686	13,48
215,904	-13,14
216,122	-39,76
216,341	128,17
216,559	-25,43
216,778	48,3
216,996	158,89
217,214	9,39
217,432	52,39
217,651	-54,1
217,869	42,15
218,087	46,25
218,306	-9,05
218,524	19,63
218,742	-0,85
218,96	66,73
219,179	-62,29
219,397	-54,1
219,615	240,81
219,833	40,11
220,051	-0,85
220,27	11,43
220,488	-13,14
220,706	46,25
220,924	-72,53
221,142	-17,24
221,36	130,22
221,578	83,11
221,796	-19,29
222,015	-58,2
222,233	13,48
222,451	117,93
222,669	-72,53
222,887	42,15
223,105	-13,14
223,323	66,73
223,541	11,43
223,759	-25,43
223,977	7,34
224,195	146,6
224,413	72,87
224,631	11,43
224,849	83,11
225,067	218,28
225,285	-58,2
225,503	-74,58
225,721	-109,4
225,939	64,68
226,157	15,53
226,375	199,85
226,592	-29,52
226,81	-50
227,028	42,15
227,246	58,54
227,464	76,97
227,682	46,25
227,9	58,54
228,117	109,74
228,335	40,11
228,553	54,44
228,771	-41,81
228,989	-2,9
229,206	38,06
229,424	-37,72
229,642	-86,87
229,86	-127,83
230,077	167,08
230,295	31,91
230,513	50,35
230,731	66,73
230,948	158,89
231,166	152,74
231,384	-13,14
231,601	-31,57
231,819	187,56
232,037	-80,72
232,254	-50
232,472	-25,43
232,689	21,67
232,907	89,26
233,125	-41,81
233,342	-101,2
233,56	-45,91
233,777	-43,86
233,995	9,39
234,213	38,06
234,43	62,63
234,648	13,48
234,865	-47,96
235,083	11,43
235,3	42,15
235,518	105,64
235,735	66,73
235,953	-2,9
236,17	58,54
