Data from deuterium_USB4F104151__3__10-57-07-419.txt Node

Date: Wed Apr 15 10:57:07 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-385,19
178,424	-385,19
178,644	-385,19
178,864	-489,64
179,084	-450,72
179,304	44,88
179,524	59,22
179,744	-57,51
179,964	44,88
180,184	-14,51
180,404	22,36
180,624	-24,75
180,844	10,07
181,064	-149,67
181,283	94,04
181,503	-80,04
181,723	51,03
181,943	-82,09
182,163	165,71
182,383	14,17
182,602	75,6
182,822	61,27
183,042	26,45
183,262	-73,9
183,482	63,32
183,701	38,74
183,921	32,6
184,141	-110,76
184,361	48,98
184,58	112,47
184,8	85,84
185,02	-80,04
185,239	40,79
185,459	18,26
185,679	132,95
185,898	-110,76
186,118	16,21
186,338	53,08
186,557	48,98
186,777	-118,95
186,997	-80,04
187,216	1,88
187,436	145,24
187,655	63,32
187,875	124,76
188,095	3,93
188,314	69,46
188,534	73,56
188,753	-43,18
188,973	161,62
189,192	221,01
189,412	-0,17
189,631	5,97
189,851	85,84
190,07	227,15
190,29	-75,95
190,509	-24,75
190,729	83,8
190,948	231,25
191,168	196,43
191,387	139,09
191,607	38,74
191,826	73,56
192,045	1,88
192,265	87,89
192,484	147,28
192,704	53,08
192,923	-106,67
193,142	106,32
193,362	55,12
193,581	141,14
193,8	59,22
194,02	75,6
194,239	102,23
194,458	81,75
194,678	55,12
194,897	-24,75
195,116	59,22
195,335	51,03
195,555	87,89
195,774	-51,37
195,993	51,03
196,212	55,12
196,432	71,51
196,651	1,88
196,87	57,17
197,089	315,22
197,308	53,08
197,528	89,94
197,747	-30,89
197,966	98,13
198,185	145,24
198,404	-141,48
198,623	153,43
198,842	91,99
199,062	75,6
199,281	48,98
199,5	53,08
199,719	48,98
199,938	40,79
200,157	36,69
200,376	120,66
200,595	155,47
200,814	53,08
201,033	55,12
201,252	210,77
201,471	26,45
201,69	40,79
201,909	61,27
202,128	89,94
202,347	98,13
202,566	36,69
202,785	-77,99
203,004	-12,46
203,223	257,87
203,442	-45,23
203,661	-61,61
203,879	122,71
204,098	151,38
204,317	-67,75
204,536	110,42
204,755	81,75
204,974	102,23
205,193	46,93
205,411	169,81
205,63	139,09
205,849	116,56
206,068	65,36
206,287	-63,66
206,505	171,86
206,724	34,64
206,943	-34,99
207,162	-30,89
207,381	81,75
207,599	8,02
207,818	59,22
208,037	-22,7
208,255	46,93
208,474	120,66
208,693	16,21
208,911	32,6
209,13	57,17
209,349	157,52
209,567	75,6
209,786	18,26
210,005	130,9
210,223	73,56
210,442	-96,43
210,661	-8,36
210,879	85,84
211,098	-6,31
211,316	32,6
211,535	87,89
211,753	106,32
211,972	89,94
212,191	-34,99
212,409	122,71
212,628	63,32
212,846	1,88
213,065	91,99
213,283	98,13
213,502	77,65
213,72	57,17
213,938	-2,22
214,157	-32,94
