Data from filtre 450_USB4F104151__4__11-55-00-343.txt Node

Date: Wed Apr 15 11:55:00 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,100000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-46,93
178,424	-46,93
178,644	-46,93
178,864	-114,52
179,084	-102,23
179,304	-40,79
179,524	26,79
179,744	-5,97
179,964	73,9
180,184	-8,02
180,404	18,6
180,624	-44,88
180,844	-24,4
181,064	32,94
181,283	-40,79
181,503	-40,79
181,723	53,42
181,943	-48,98
182,163	94,38
182,383	75,95
182,602	32,94
182,822	49,32
183,042	16,55
183,262	6,31
183,482	-22,36
183,701	34,99
183,921	100,52
184,141	12,46
184,361	65,71
184,58	28,84
184,8	0,17
185,02	20,65
185,239	65,71
185,459	22,7
185,679	53,42
185,898	22,7
186,118	45,23
186,338	18,6
186,557	65,71
186,777	39,08
186,997	10,41
187,216	-16,21
187,436	88,23
187,655	55,47
187,875	151,72
188,095	51,37
188,314	102,57
188,534	82,09
188,753	-51,03
188,973	75,95
189,192	34,99
189,412	108,71
189,631	98,47
189,851	28,84
190,07	22,7
190,29	77,99
190,509	-5,97
190,729	32,94
190,948	92,33
191,168	141,48
191,387	65,71
191,607	30,89
191,826	6,31
192,045	121
192,265	57,51
192,484	16,55
192,704	41,13
192,923	-1,88
193,142	90,28
193,362	65,71
193,581	0,17
193,8	39,08
194,02	100,52
194,239	57,51
194,458	30,89
194,678	41,13
194,897	94,38
195,116	61,61
195,335	63,66
195,555	73,9
195,774	43,18
195,993	28,84
196,212	75,95
196,432	16,55
196,651	49,32
196,87	61,61
197,089	24,75
197,308	-16,21
197,528	53,42
197,747	51,37
197,966	59,56
198,185	34,99
198,404	4,27
198,623	65,71
198,842	43,18
199,062	100,52
199,281	75,95
199,5	71,85
199,719	28,84
199,938	82,09
200,157	69,8
200,376	37,03
200,595	-22,36
200,814	24,75
201,033	-32,6
201,252	63,66
201,471	121
201,69	118,95
201,909	61,61
202,128	41,13
202,347	4,27
202,566	-8,02
202,785	12,46
203,004	16,55
203,223	94,38
203,442	41,13
203,661	100,52
203,879	43,18
204,098	65,71
204,317	110,76
204,536	59,56
204,755	86,19
204,974	80,04
205,193	61,61
205,411	51,37
205,63	14,51
205,849	-22,36
206,068	16,55
206,287	34,99
206,505	39,08
206,724	59,56
206,943	51,37
207,162	8,36
207,381	-1,88
207,599	-1,88
207,818	49,32
208,037	84,14
208,255	47,27
208,474	8,36
208,693	59,56
208,911	73,9
