Data from filtre 450_USB4F104151__5__11-55-00-363.txt Node

Date: Wed Apr 15 11:55:00 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,100000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-122,02
178,424	-122,02
178,644	-122,02
178,864	-132,26
179,084	-85,16
179,304	-27,82
179,524	-44,2
179,744	-3,24
179,964	-44,2
180,184	-48,3
180,404	-3,24
180,624	-31,91
180,844	9,05
181,064	56,15
181,283	84,82
181,503	4,95
181,723	47,96
181,943	-15,53
182,163	37,72
182,383	-29,87
182,602	-27,82
182,822	-11,43
183,042	72,53
183,262	23,38
183,482	-50,35
183,701	50
183,921	-56,49
184,141	13,14
184,361	84,82
184,58	31,57
184,8	21,33
185,02	19,29
185,239	-17,58
185,459	-66,73
185,679	9,05
185,898	-29,87
186,118	-3,24
186,338	-50,35
186,557	39,76
186,777	-46,25
186,997	-3,24
187,216	-91,31
187,436	2,9
187,655	-79,02
187,875	39,76
188,095	9,05
188,314	9,05
188,534	60,24
188,753	31,57
188,973	54,1
189,192	29,52
189,412	9,05
189,631	23,38
189,851	13,14
190,07	86,87
190,29	37,72
190,509	50
190,729	13,14
190,948	45,91
191,168	107,35
191,387	82,77
191,607	66,39
191,826	31,57
192,045	17,24
192,265	11,09
192,484	-40,11
192,704	54,1
192,923	4,95
193,142	60,24
193,362	7
193,581	17,24
193,8	13,14
194,02	4,95
194,239	-42,15
194,458	23,38
194,678	23,38
194,897	70,48
195,116	-27,82
195,335	115,54
195,555	25,43
195,774	-1,19
195,993	21,33
196,212	-9,39
196,432	-9,39
196,651	-5,29
196,87	-9,39
197,089	2,9
197,308	64,34
197,528	0,85
197,747	-7,34
197,966	-36,01
198,185	7
198,404	-36,01
198,623	9,05
198,842	29,52
199,062	-3,24
199,281	45,91
199,5	4,95
199,719	17,24
199,938	23,38
200,157	23,38
200,376	58,2
200,595	43,86
200,814	0,85
201,033	0,85
201,252	-11,43
201,471	-3,24
201,69	2,9
201,909	0,85
202,128	-17,58
202,347	23,38
202,566	-3,24
202,785	21,33
203,004	37,72
203,223	60,24
203,442	21,33
203,661	4,95
203,879	-27,82
204,098	70,48
204,317	-117,93
204,536	35,67
204,755	54,1
204,974	74,58
205,193	-1,19
205,411	179,03
205,63	33,62
205,849	9,05
206,068	-44,2
206,287	-31,91
206,505	9,05
206,724	-15,53
206,943	-68,78
207,162	-50,35
207,381	-5,29
207,599	7
207,818	-11,43
208,037	19,29
208,255	-38,06
208,474	-42,15
208,693	37,72
208,911	47,96
209,13	9,05
209,349	54,1
209,567	29,52
209,786	-25,77
210,005	23,38
210,223	29,52
210,442	-93,35
210,661	-50,35
210,879	-33,96
211,098	119,64
211,316	19,29
211,535	45,91
211,753	0,85
211,972	54,1
212,191	-50,35
212,409	78,68
212,628	47,96
212,846	70,48
213,065	39,76
213,283	86,87
213,502	9,05
213,72	25,43
213,938	-50,35
214,157	-17,58
214,375	-7,34
214,594	-19,63
214,812	13,14
215,031	45,91
215,249	45,91
215,467	-48,3
215,686	7
215,904	-21,67
216,122	35,67
216,341	43,86
216,559	13,14
216,778	-21,67
216,996	47,96
217,214	35,67
217,432	21,33
217,651	21,33
217,869	11,09
218,087	-23,72
218,306	37,72
218,524	54,1
218,742	-7,34
218,96	21,33
219,179	-81,07
219,397	31,57
219,615	95,06
219,833	29,52
220,051	27,48
220,27	35,67
220,488	-11,43
220,706	-62,63
220,924	-27,82
221,142	-5,29
221,36	0,85
221,578	2,9
221,796	-42,15
222,015	-58,54
222,233	25,43
222,451	23,38
222,669	15,19
222,887	-9,39
223,105	-48,3
223,323	-17,58
223,541	-40,11
223,759	33,62
223,977	33,62
224,195	86,87
224,413	0,85
224,631	4,95
224,849	-7,34
225,067	54,1
225,285	54,1
225,503	2,9
225,721	-11,43
225,939	25,43
226,157	-64,68
226,375	66,39
226,592	21,33
226,81	23,38
227,028	37,72
227,246	43,86
227,464	39,76
227,682	13,14
227,9	39,76
228,117	47,96
228,335	13,14
228,553	58,2
228,771	13,14
228,989	54,1
229,206	68,44
229,424	2,9
229,642	29,52
229,86	0,85
230,077	21,33
230,295	13,14
230,513	72,53
230,731	76,63
230,948	-1,19
231,166	45,91
231,384	23,38
231,601	-70,83
231,819	37,72
232,037	-3,24
232,254	-48,3
232,472	-17,58
232,689	-23,72
232,907	-1,19
233,125	-54,44
233,342	-5,29
233,56	-9,39
233,777	25,43
233,995	-11,43
234,213	-23,72
234,43	13,14
234,648	-52,39
234,865	15,19
235,083	-44,2
235,3	-25,77
235,518	-46,25
235,735	54,1
235,953	37,72
236,17	-19,63
236,388	-27,82
236,605	54,1
236,822	35,67
237,04	-31,91
237,257	90,96
237,475	33,62
237,692	7
237,909	-29,87
238,127	43,86
238,344	45,91
238,562	-29,87
238,779	21,33
238,996	0,85
239,214	60,24
239,431	23,38
239,648	25,43
239,865	99,16
240,083	37,72
240,3	-36,01
240,517	-15,53
240,735	-13,48
240,952	-3,24
241,169	45,91
241,386	-40,11
241,603	29,52
241,821	-40,11
242,038	7
242,255	-17,58
242,472	0,85
242,689	41,81
242,907	54,1
243,124	-60,59
243,341	-21,67
243,558	-64,68
243,775	19,29
243,992	37,72
244,209	54,1
244,426	64,34
244,643	-7,34
244,86	17,24
245,078	23,38
245,295	-60,59
245,512	-36,01
245,729	17,24
245,946	31,57
246,163	-11,43
246,38	45,91
246,597	-13,48
246,814	0,85
247,031	-3,24
247,248	-70,83
247,464	37,72
247,681	-27,82
247,898	-60,59
248,115	37,72
248,332	-9,39
248,549	52,05
248,766	2,9
248,983	31,57
249,2	37,72
249,417	66,39
249,633	31,57
249,85	64,34
250,067	-19,63
250,284	-17,58
250,501	58,2
250,717	15,19
250,934	2,9
251,151	-33,96
251,368	33,62
251,585	19,29
251,801	-9,39
252,018	-21,67
252,235	29,52
252,451	-13,48
252,668	-79,02
252,885	-3,24
253,102	-27,82
253,318	-95,4
253,535	-3,24
253,752	-72,87
253,968	-1,19
254,185	11,09
254,401	-23,72
254,618	21,33
254,835	-11,43
255,051	-7,34
255,268	-27,82
255,484	-11,43
255,701	-3,24
255,917	56,15
256,134	-29,87
256,351	-19,63
256,567	-23,72
256,784	93,01
257	-3,24
257,217	-36,01
257,433	13,14
257,65	-11,43
257,866	64,34
258,082	-27,82
258,299	74,58
258,515	54,1
258,732	-60,59
258,948	-3,24
259,165	50
259,381	37,72
259,597	64,34
259,814	-44,2
260,03	37,72
260,246	29,52
260,463	13,14
260,679	50
260,895	2,9
261,112	62,29
261,328	-7,34
261,544	-36,01
261,761	56,15
261,977	-7,34
262,193	-76,97
262,409	-1,19
262,626	45,91
262,842	-72,87
263,058	78,68
263,274	-1,19
263,49	13,14
263,707	121,68
263,923	-23,72
264,139	-85,16
264,355	-5,29
264,571	25,43
264,787	39,76
265,004	29,52
265,22	-52,39
265,436	-83,11
265,652	7
265,868	17,24
266,084	-27,82
266,3	64,34
266,516	-7,34
266,732	17,24
266,948	-21,67
267,164	-17,58
267,38	13,14
267,596	-3,24
267,812	0,85
268,028	13,14
268,244	-46,25
268,46	-58,54
268,676	11,09
268,892	13,14
269,108	-15,53
269,324	-89,26
269,54	-11,43
269,756	66,39
269,972	-56,49
270,188	-11,43
270,403	-36,01
270,619	66,39
270,835	-15,53
271,051	0,85
271,267	-5,29
271,483	29,52
271,698	45,91
271,914	39,76
272,13	39,76
272,346	-36,01
272,562	25,43
272,777	15,19
272,993	29,52
273,209	-27,82
273,425	13,14
273,64	15,19
273,856	13,14
274,072	9,05
274,287	33,62
274,503	9,05
274,719	25,43
274,934	88,92
275,15	-83,11
275,366	-17,58
275,581	-48,3
275,797	-62,63
276,012	-36,01
276,228	-3,24
276,444	11,09
276,659	15,19
276,875	-66,73
277,09	-50,35
277,306	-68,78
277,521	33,62
277,737	50
277,952	39,76
278,168	-62,63
278,383	0,85
278,599	9,05
278,814	-15,53
279,03	50
279,245	23,38
279,461	7
279,676	4,95
279,892	21,33
280,107	99,16
280,322	-64,68
280,538	-9,39
280,753	29,52
280,969	56,15
281,184	58,2
281,399	15,19
281,615	29,52
281,83	7
282,045	-3,24
282,26	-27,82
282,476	45,91
282,691	23,38
282,906	-50,35
283,122	-15,53
283,337	-3,24
283,552	-31,91
283,767	13,14
283,983	-11,43
284,198	-40,11
284,413	66,39
284,628	-50,35
284,843	21,33
285,058	39,76
285,274	-36,01
285,489	0,85
285,704	9,05
285,919	-50,35
286,134	31,57
286,349	-42,15
286,564	-68,78
286,779	-5,29
286,995	-3,24
287,21	-9,39
287,425	-23,72
287,64	17,24
287,855	-11,43
288,07	-9,39
288,285	-9,39
288,5	-3,24
288,715	47,96
288,93	7
289,145	-15,53
289,36	-60,59
289,575	-13,48
289,79	23,38
290,004	37,72
290,219	-3,24
290,434	23,38
290,649	21,33
290,864	11,09
291,079	-52,39
291,294	66,39
291,509	-46,25
291,724	-1,19
291,938	29,52
292,153	-15,53
292,368	-21,67
292,583	47,96
292,798	13,14
293,012	-21,67
293,227	-38,06
293,442	17,24
293,657	70,48
293,871	-1,19
294,086	7
294,301	4,95
294,516	54,1
294,73	4,95
294,945	47,96
295,16	21,33
295,374	-17,58
295,589	70,48
295,804	17,24
296,018	-7,34
296,233	-64,68
296,447	52,05
296,662	21,33
296,877	-7,34
297,091	-3,24
297,306	4,95
297,52	-21,67
297,735	70,48
297,949	-11,43
298,164	80,72
298,378	-5,29
298,593	-1,19
298,807	66,39
299,022	17,24
299,236	86,87
299,451	-25,77
299,665	-33,96
299,88	-44,2
300,094	-64,68
300,309	-52,39
300,523	2,9
