Data from filtre 450_USB4F104151__9__11-55-00-448.txt Node

Date: Wed Apr 15 11:55:00 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,100000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-70,48
178,424	-70,48
178,644	-70,48
178,864	-133,97
179,084	-41,81
179,304	-54,1
179,524	11,43
179,744	-13,14
179,964	-21,33
180,184	72,87
180,404	23,72
180,624	27,82
180,844	29,87
181,064	-13,14
181,283	-4,95
181,503	-41,81
181,723	-17,24
181,943	-47,96
182,163	62,63
182,383	-13,14
182,602	101,55
182,822	40,11
183,042	21,67
183,262	-23,38
183,482	-27,48
183,701	7,34
183,921	3,24
184,141	-0,85
184,361	36,01
184,58	-7
184,8	-99,16
185,02	42,15
185,239	5,29
185,459	-37,72
185,679	42,15
185,898	-78,68
186,118	-21,33
186,338	-58,2
186,557	29,87
186,777	-41,81
186,997	1,19
187,216	-25,43
187,436	31,91
187,655	44,2
187,875	-27,48
188,095	-31,57
188,314	-4,95
188,534	-9,05
188,753	-33,62
188,973	44,2
189,192	15,53
189,412	52,39
189,631	46,25
189,851	-0,85
190,07	-15,19
190,29	-62,29
190,509	40,11
190,729	-56,15
190,948	36,01
191,168	68,78
191,387	31,91
191,607	-52,05
191,826	58,54
192,045	-43,86
192,265	-43,86
192,484	-2,9
192,704	-54,1
192,923	-60,24
193,142	-7
193,362	29,87
193,581	27,82
193,8	-56,15
194,02	107,69
194,239	27,82
194,458	-13,14
194,678	-35,67
194,897	27,82
195,116	33,96
195,335	-31,57
195,555	44,2
195,774	36,01
195,993	-19,29
196,212	17,58
196,432	-13,14
196,651	38,06
196,87	-19,29
197,089	124,07
197,308	3,24
197,528	50,35
197,747	-45,91
197,966	19,63
198,185	-4,95
198,404	5,29
198,623	3,24
198,842	17,58
199,062	-0,85
199,281	15,53
199,5	-11,09
199,719	19,63
199,938	-31,57
200,157	29,87
200,376	-13,14
200,595	1,19
200,814	-4,95
201,033	-37,72
201,252	5,29
201,471	-45,91
201,69	-17,24
201,909	5,29
202,128	68,78
202,347	23,72
202,566	66,73
202,785	-95,06
203,004	3,24
203,223	5,29
203,442	-4,95
203,661	3,24
203,879	29,87
204,098	52,39
204,317	-29,52
204,536	44,2
204,755	19,63
204,974	27,82
205,193	54,44
