Data from filtre 450_USB4F104151__2__11-55-00-304.txt Node

Date: Wed Apr 15 11:55:00 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,100000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-145,58
178,424	-145,58
178,644	-145,58
178,864	-131,24
179,084	-96,43
179,304	65,36
179,524	22,36
179,744	-47,27
179,964	67,41
180,184	-24,75
180,404	20,31
180,624	20,31
180,844	-67,75
181,064	-20,65
181,283	-47,27
181,503	-32,94
181,723	44,88
181,943	1,88
182,163	-10,41
182,383	71,51
182,602	28,5
182,822	16,21
183,042	-22,7
183,262	34,64
183,482	5,97
183,701	3,93
183,921	-55,47
184,141	-69,8
184,361	34,64
184,58	12,12
184,8	30,55
185,02	1,88
185,239	-47,27
185,459	-26,79
185,679	61,27
185,898	-55,47
186,118	53,08
186,338	-26,79
186,557	51,03
186,777	36,69
186,997	24,4
187,216	-22,7
187,436	59,22
187,655	46,93
187,875	38,74
188,095	-59,56
188,314	46,93
188,534	137,04
188,753	1,88
188,973	18,26
189,192	83,8
189,412	42,84
189,631	1,88
189,851	3,93
190,07	-20,65
190,29	48,98
190,509	-4,27
190,729	-4,27
190,948	-39,08
191,168	122,71
191,387	44,88
191,607	28,5
191,826	-2,22
192,045	28,5
192,265	-26,79
192,484	-37,03
192,704	83,8
192,923	1,88
193,142	38,74
193,362	34,64
193,581	10,07
193,8	-12,46
194,02	75,6
194,239	-2,22
194,458	46,93
194,678	10,07
194,897	20,31
195,116	-84,14
195,335	20,31
195,555	83,8
195,774	-49,32
195,993	65,36
196,212	26,45
196,432	96,08
196,651	55,12
196,87	22,36
197,089	-6,31
197,308	-6,31
197,528	51,03
197,747	-73,9
197,966	3,93
198,185	91,99
198,404	38,74
198,623	32,6
198,842	18,26
199,062	-8,36
199,281	18,26
199,5	46,93
199,719	53,08
199,938	34,64
200,157	-16,55
200,376	-20,65
200,595	126,8
200,814	-43,18
201,033	-6,31
201,252	1,88
201,471	38,74
201,69	28,5
201,909	48,98
202,128	59,22
202,347	-57,51
202,566	59,22
202,785	-24,75
203,004	-22,7
203,223	10,07
203,442	-30,89
203,661	-10,41
203,879	-10,41
204,098	-4,27
204,317	65,36
204,536	34,64
204,755	-34,99
204,974	42,84
205,193	75,6
205,411	-34,99
205,63	14,17
205,849	-80,04
206,068	48,98
206,287	26,45
206,505	69,46
206,724	-20,65
206,943	42,84
207,162	-63,66
207,381	14,17
207,599	-28,84
207,818	69,46
208,037	3,93
208,255	69,46
208,474	59,22
208,693	34,64
208,911	22,36
209,13	-0,17
209,349	22,36
209,567	22,36
209,786	3,93
210,005	77,65
210,223	42,84
210,442	-43,18
210,661	16,21
210,879	-32,94
211,098	-0,17
211,316	28,5
211,535	36,69
211,753	53,08
211,972	36,69
212,191	-12,46
212,409	79,7
212,628	-67,75
212,846	-6,31
213,065	61,27
213,283	-8,36
213,502	8,02
213,72	-28,84
213,938	75,6
214,157	42,84
214,375	-24,75
214,594	51,03
214,812	-37,03
215,031	-6,31
215,249	-41,13
215,467	32,6
215,686	-34,99
215,904	42,84
216,122	1,88
216,341	55,12
216,559	10,07
216,778	12,12
216,996	34,64
217,214	34,64
217,432	51,03
217,651	-12,46
217,869	10,07
218,087	40,79
218,306	51,03
218,524	-61,61
218,742	-12,46
218,96	20,31
219,179	-6,31
219,397	36,69
219,615	48,98
219,833	75,6
220,051	63,32
220,27	-22,7
220,488	42,84
220,706	85,84
220,924	-39,08
221,142	-14,51
221,36	38,74
221,578	10,07
221,796	98,13
222,015	34,64
222,233	34,64
222,451	-22,7
222,669	-61,61
222,887	10,07
223,105	10,07
223,323	-4,27
223,541	-61,61
223,759	18,26
223,977	-14,51
224,195	87,89
224,413	14,17
224,631	51,03
224,849	28,5
225,067	89,94
225,285	-4,27
225,503	1,88
225,721	-28,84
225,939	-75,95
226,157	-6,31
226,375	61,27
226,592	-10,41
226,81	100,18
227,028	28,5
227,246	5,97
227,464	-41,13
227,682	75,6
227,9	-10,41
228,117	42,84
228,335	69,46
228,553	-24,75
228,771	14,17
228,989	110,42
229,206	46,93
229,424	-14,51
229,642	-53,42
229,86	-6,31
230,077	14,17
230,295	59,22
230,513	44,88
230,731	77,65
230,948	12,12
231,166	42,84
231,384	22,36
231,601	-65,71
231,819	51,03
232,037	3,93
232,254	51,03
232,472	-10,41
232,689	-39,08
232,907	-6,31
233,125	55,12
233,342	59,22
233,56	-16,55
233,777	132,95
233,995	-14,51
234,213	51,03
234,43	-8,36
234,648	18,26
234,865	-39,08
235,083	-34,99
235,3	26,45
235,518	44,88
235,735	34,64
235,953	53,08
236,17	-14,51
236,388	-10,41
236,605	-10,41
236,822	122,71
237,04	-34,99
237,257	12,12
237,475	-26,79
237,692	-6,31
237,909	-30,89
238,127	77,65
238,344	46,93
238,562	1,88
238,779	-0,17
238,996	-6,31
239,214	55,12
239,431	73,56
239,648	1,88
239,865	-14,51
240,083	18,26
240,3	-30,89
240,517	48,98
240,735	91,99
240,952	59,22
241,169	77,65
241,386	-43,18
241,603	51,03
241,821	16,21
242,038	22,36
242,255	-39,08
242,472	28,5
242,689	-34,99
242,907	14,17
243,124	-28,84
243,341	42,84
243,558	-49,32
243,775	-14,51
243,992	16,21
244,209	-2,22
244,426	42,84
244,643	22,36
244,86	-86,19
245,078	26,45
245,295	3,93
245,512	-47,27
245,729	28,5
245,946	120,66
246,163	40,79
246,38	38,74
246,597	-28,84
246,814	10,07
247,031	-4,27
247,248	8,02
247,464	-12,46
247,681	12,12
247,898	-0,17
248,115	38,74
248,332	-49,32
248,549	77,65
248,766	26,45
248,983	32,6
249,2	3,93
249,417	26,45
249,633	30,55
249,85	71,51
250,067	10,07
250,284	-34,99
250,501	83,8
250,717	12,12
250,934	-10,41
251,151	77,65
251,368	-20,65
251,585	59,22
251,801	-26,79
252,018	-6,31
252,235	38,74
252,451	38,74
252,668	-2,22
252,885	-10,41
253,102	1,88
253,318	1,88
253,535	-20,65
253,752	-51,37
253,968	-22,7
254,185	-20,65
254,401	38,74
254,618	-30,89
254,835	28,5
255,051	-14,51
255,268	34,64
255,484	-14,51
255,701	-47,27
255,917	36,69
256,134	-47,27
256,351	-14,51
256,567	-34,99
256,784	40,79
257	-80,04
257,217	36,69
257,433	-0,17
257,65	14,17
257,866	55,12
258,082	-12,46
258,299	10,07
258,515	-22,7
258,732	59,22
258,948	-10,41
259,165	132,95
259,381	-6,31
259,597	-12,46
259,814	5,97
260,03	-34,99
260,246	30,55
260,463	69,46
260,679	46,93
260,895	38,74
261,112	-10,41
261,328	40,79
261,544	3,93
261,761	91,99
261,977	-14,51
262,193	-10,41
262,409	3,93
262,626	-14,51
262,842	-4,27
263,058	12,12
263,274	36,69
263,49	44,88
263,707	-14,51
263,923	1,88
264,139	-86,19
264,355	20,31
264,571	61,27
264,787	-22,7
265,004	34,64
265,22	-26,79
265,436	30,55
265,652	18,26
265,868	18,26
266,084	59,22
266,3	36,69
266,516	-20,65
266,732	10,07
266,948	-14,51
267,164	-18,6
267,38	12,12
267,596	67,41
267,812	85,84
268,028	34,64
268,244	-26,79
268,46	-16,55
268,676	-32,94
268,892	63,32
269,108	-18,6
269,324	-14,51
269,54	20,31
269,756	-14,51
269,972	-53,42
270,188	5,97
270,403	3,93
270,619	26,45
270,835	61,27
271,051	51,03
271,267	-51,37
271,483	26,45
271,698	18,26
271,914	34,64
272,13	10,07
272,346	-80,04
272,562	32,6
272,777	85,84
272,993	5,97
273,209	46,93
273,425	30,55
273,64	26,45
273,856	5,97
274,072	69,46
274,287	44,88
274,503	-14,51
274,719	12,12
274,934	5,97
275,15	26,45
275,366	-20,65
275,581	-6,31
275,797	-37,03
276,012	-55,47
276,228	-30,89
276,444	71,51
276,659	81,75
276,875	1,88
277,09	-12,46
277,306	-26,79
277,521	18,26
277,737	3,93
277,952	1,88
278,168	14,17
278,383	46,93
278,599	-80,04
278,814	71,51
279,03	-75,95
279,245	24,4
279,461	-10,41
279,676	-16,55
279,892	-59,56
280,107	5,97
280,322	-14,51
280,538	42,84
280,753	24,4
280,969	87,89
281,184	-34,99
281,399	51,03
281,615	14,17
281,83	38,74
282,045	-18,6
282,26	32,6
282,476	69,46
282,691	-6,31
282,906	12,12
283,122	10,07
283,337	14,17
283,552	28,5
283,767	-4,27
283,983	1,88
284,198	-6,31
284,413	61,27
284,628	10,07
284,843	100,18
285,058	-0,17
285,274	67,41
285,489	55,12
285,704	-34,99
285,919	38,74
286,134	-18,6
286,349	5,97
286,564	-6,31
286,779	24,4
286,995	18,26
287,21	-20,65
287,425	46,93
287,64	-63,66
287,855	71,51
288,07	-24,75
288,285	59,22
288,5	-2,22
288,715	46,93
288,93	1,88
289,145	-6,31
289,36	18,26
289,575	38,74
289,79	42,84
290,004	-67,75
290,219	-6,31
290,434	42,84
290,649	36,69
290,864	-24,75
291,079	-69,8
291,294	1,88
291,509	20,31
291,724	26,45
291,938	38,74
292,153	-43,18
292,368	18,26
292,583	65,36
292,798	-14,51
293,012	40,79
293,227	22,36
293,442	28,5
293,657	34,64
293,871	42,84
294,086	-6,31
294,301	22,36
294,516	3,93
294,73	24,4
294,945	3,93
295,16	55,12
295,374	-2,22
295,589	3,93
295,804	22,36
296,018	26,45
296,233	36,69
296,447	10,07
296,662	26,45
296,877	-18,6
297,091	8,02
297,306	12,12
297,52	-67,75
297,735	44,88
297,949	-47,27
298,164	-16,55
298,378	-12,46
298,593	-14,51
298,807	51,03
299,022	16,21
299,236	51,03
299,451	-12,46
299,665	-18,6
299,88	-22,7
300,094	18,26
300,309	3,93
300,523	-24,75
300,737	-14,51
300,952	-22,7
301,166	61,27
301,381	-112,81
301,595	26,45
301,809	26,45
302,024	28,5
302,238	-20,65
302,452	-51,37
302,667	69,46
302,881	26,45
303,095	85,84
303,309	55,12
303,524	18,26
303,738	-0,17
303,952	-16,55
304,166	46,93
304,381	-57,51
304,595	18,26
304,809	-45,23
305,023	-6,31
305,237	12,12
305,452	59,22
305,666	71,51
305,88	-34,99
306,094	-63,66
306,308	81,75
306,522	-37,03
306,736	-39,08
306,95	34,64
307,164	-55,47
307,379	18,26
307,593	20,31
307,807	100,18
308,021	71,51
308,235	18,26
308,449	1,88
308,663	-45,23
308,877	46,93
309,091	14,17
309,305	28,5
309,519	28,5
309,733	53,08
309,947	-4,27
310,161	114,52
310,374	48,98
310,588	-2,22
310,802	-24,75
311,016	69,46
311,23	-20,65
311,444	-2,22
311,658	59,22
311,872	5,97
312,085	114,52
312,299	108,37
312,513	63,32
312,727	-14,51
312,941	-96,43
313,154	71,51
313,368	-22,7
313,582	-18,6
313,796	1,88
314,009	-2,22
314,223	-14,51
314,437	-6,31
314,651	32,6
314,864	57,17
315,078	-24,75
315,292	-14,51
315,505	1,88
315,719	55,12
315,933	-53,42
316,146	10,07
316,36	-26,79
316,573	106,32
316,787	18,26
317,001	81,75
317,214	10,07
317,428	-4,27
317,641	-67,75
317,855	-4,27
318,068	16,21
318,282	10,07
318,495	79,7
318,709	16,21
318,922	30,55
319,136	28,5
319,349	12,12
319,563	34,64
319,776	-20,65
319,99	-30,89
320,203	34,64
320,417	-8,36
320,63	-34,99
320,843	51,03
321,057	79,7
321,27	-10,41
321,483	10,07
321,697	22,36
321,91	-22,7
322,124	42,84
322,337	-20,65
322,55	40,79
322,763	-12,46
322,977	42,84
323,19	-34,99
323,403	10,07
323,617	12,12
323,83	71,51
324,043	28,5
324,256	8,02
324,469	-26,79
