Data from filtre 450_USB4F104151__7__11-55-00-406.txt Node

Date: Wed Apr 15 11:55:00 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,100000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-104,62
178,424	-104,62
178,644	-104,62
178,864	-59,56
179,084	-77,99
179,304	-59,56
179,524	28,5
179,744	-67,75
179,964	81,75
180,184	26,45
180,404	30,55
180,624	18,26
180,844	-28,84
181,064	-37,03
181,283	14,17
181,503	-30,89
181,723	24,4
181,943	-96,43
182,163	-6,31
182,383	22,36
182,602	26,45
182,822	91,99
183,042	1,88
183,262	26,45
183,482	-43,18
183,701	12,12
183,921	20,31
184,141	10,07
184,361	73,56
184,58	22,36
184,8	-14,51
185,02	57,17
185,239	24,4
185,459	-22,7
185,679	34,64
185,898	-34,99
186,118	30,55
186,338	42,84
186,557	44,88
186,777	-14,51
186,997	32,6
187,216	42,84
187,436	55,12
187,655	5,97
187,875	-43,18
188,095	12,12
188,314	85,84
188,534	77,65
188,753	5,97
188,973	-34,99
189,192	102,23
189,412	55,12
189,631	-37,03
189,851	32,6
190,07	79,7
190,29	38,74
190,509	3,93
190,729	30,55
190,948	53,08
191,168	67,41
191,387	-10,41
191,607	18,26
191,826	53,08
192,045	26,45
192,265	-24,75
192,484	34,64
192,704	5,97
192,923	-10,41
193,142	10,07
193,362	-28,84
193,581	63,32
193,8	32,6
194,02	83,8
194,239	-39,08
194,458	-30,89
194,678	12,12
194,897	18,26
195,116	34,64
195,335	75,6
195,555	40,79
195,774	26,45
195,993	61,27
196,212	71,51
196,432	-55,47
196,651	-4,27
196,87	12,12
197,089	26,45
197,308	-80,04
197,528	-14,51
197,747	-39,08
197,966	12,12
198,185	38,74
198,404	14,17
198,623	34,64
198,842	71,51
199,062	-30,89
199,281	32,6
199,5	-12,46
199,719	-6,31
199,938	-20,65
200,157	18,26
200,376	18,26
200,595	-6,31
200,814	79,7
201,033	28,5
201,252	12,12
201,471	-39,08
201,69	67,41
201,909	67,41
202,128	24,4
202,347	-6,31
202,566	18,26
202,785	61,27
203,004	-14,51
203,223	51,03
203,442	8,02
203,661	-0,17
203,879	-34,99
204,098	75,6
204,317	-57,51
204,536	14,17
204,755	3,93
204,974	26,45
205,193	83,8
205,411	79,7
205,63	-4,27
205,849	34,64
206,068	14,17
206,287	-14,51
206,505	12,12
206,724	55,12
206,943	38,74
207,162	28,5
207,381	-0,17
207,599	28,5
207,818	28,5
208,037	3,93
208,255	-8,36
208,474	36,69
208,693	20,31
208,911	38,74
209,13	67,41
209,349	55,12
209,567	38,74
209,786	-0,17
210,005	38,74
210,223	26,45
210,442	-20,65
210,661	-80,04
210,879	20,31
211,098	-30,89
211,316	3,93
211,535	40,79
211,753	28,5
211,972	30,55
212,191	1,88
212,409	59,22
212,628	12,12
212,846	8,02
213,065	79,7
213,283	94,04
213,502	20,31
213,72	-16,55
213,938	-16,55
214,157	1,88
214,375	38,74
214,594	77,65
214,812	-26,79
215,031	16,21
215,249	30,55
215,467	5,97
215,686	-2,22
215,904	51,03
216,122	38,74
216,341	18,26
216,559	18,26
216,778	22,36
216,996	32,6
217,214	-41,13
217,432	-53,42
217,651	-30,89
217,869	24,4
218,087	-71,85
218,306	10,07
218,524	59,22
218,742	51,03
218,96	79,7
219,179	1,88
219,397	77,65
219,615	55,12
219,833	14,17
220,051	-39,08
220,27	20,31
220,488	67,41
220,706	59,22
220,924	-16,55
221,142	34,64
221,36	-53,42
221,578	83,8
221,796	18,26
222,015	-26,79
222,233	18,26
222,451	104,28
222,669	-28,84
222,887	36,69
223,105	-45,23
223,323	-61,61
223,541	-6,31
223,759	53,08
223,977	85,84
224,195	83,8
224,413	18,26
224,631	67,41
224,849	10,07
225,067	67,41
225,285	-47,27
225,503	-39,08
225,721	-14,51
225,939	3,93
226,157	-30,89
226,375	14,17
226,592	-32,94
226,81	-22,7
227,028	-22,7
227,246	91,99
227,464	-71,85
227,682	-14,51
227,9	126,8
228,117	-53,42
228,335	-43,18
228,553	1,88
228,771	5,97
228,989	61,27
229,206	-39,08
229,424	-22,7
229,642	-37,03
229,86	-4,27
230,077	98,13
230,295	18,26
230,513	75,6
230,731	48,98
230,948	-6,31
231,166	5,97
231,384	44,88
231,601	20,31
231,819	42,84
232,037	-30,89
232,254	34,64
232,472	44,88
232,689	-37,03
232,907	8,02
233,125	26,45
233,342	-30,89
233,56	-24,75
233,777	55,12
233,995	55,12
234,213	28,5
234,43	22,36
234,648	-43,18
234,865	-10,41
235,083	51,03
235,3	46,93
235,518	53,08
235,735	51,03
235,953	71,51
236,17	-39,08
236,388	-2,22
236,605	-30,89
236,822	91,99
237,04	20,31
237,257	34,64
237,475	5,97
237,692	-26,79
237,909	5,97
238,127	3,93
238,344	59,22
238,562	10,07
238,779	-26,79
238,996	8,02
239,214	-2,22
239,431	-22,7
239,648	-32,94
239,865	81,75
240,083	59,22
240,3	1,88
240,517	12,12
240,735	-34,99
240,952	55,12
241,169	-26,79
241,386	-28,84
241,603	1,88
241,821	-10,41
242,038	34,64
242,255	-16,55
242,472	-37,03
242,689	26,45
242,907	-4,27
243,124	34,64
243,341	10,07
243,558	-14,51
243,775	-39,08
243,992	-86,19
244,209	100,18
244,426	71,51
244,643	10,07
244,86	5,97
245,078	-10,41
245,295	38,74
245,512	-4,27
245,729	-22,7
245,946	94,04
246,163	12,12
246,38	51,03
246,597	67,41
246,814	3,93
247,031	-0,17
247,248	55,12
247,464	-2,22
247,681	26,45
247,898	34,64
248,115	34,64
248,332	-26,79
248,549	18,26
248,766	69,46
248,983	-43,18
249,2	14,17
249,417	38,74
249,633	18,26
249,85	18,26
250,067	-47,27
250,284	38,74
250,501	24,4
250,717	28,5
250,934	-63,66
251,151	-18,6
251,368	-57,51
251,585	-10,41
251,801	22,36
252,018	-47,27
252,235	18,26
252,451	-16,55
252,668	-39,08
252,885	18,26
253,102	8,02
253,318	67,41
253,535	14,17
253,752	44,88
253,968	36,69
254,185	-14,51
254,401	-73,9
