Data from h2o_USB4F104161__0__11-48-45-764.txt Node

Date: Tue Apr 14 11:48:45 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-166,91
178,066	-166,91
178,284	-166,91
178,502	-138,24
178,72	-197,63
178,939	48,13
179,157	56,32
179,375	-19,46
179,593	-74,75
179,812	-5,12
180,03	-19,46
180,248	15,36
180,466	-44,03
180,685	-11,26
180,903	-76,8
181,121	41,98
181,339	89,09
181,557	-11,26
181,775	25,6
181,994	-31,74
182,212	-17,41
182,43	31,74
182,648	5,12
182,866	54,27
183,084	54,27
183,302	1,02
183,52	48,13
183,739	7,17
183,957	48,13
184,175	21,5
184,393	48,13
184,611	66,56
184,829	27,65
185,047	21,5
185,265	41,98
185,483	54,27
185,701	54,27
185,919	78,85
186,137	25,6
186,355	39,94
186,573	97,28
186,791	70,65
187,009	-3,07
187,227	54,27
187,445	48,13
187,663	21,5
187,881	33,79
188,098	62,46
188,316	99,33
188,534	123,9
188,752	21,5
188,97	-44,03
189,188	-15,36
189,406	39,94
189,624	103,42
189,841	39,94
190,059	-35,84
190,277	31,74
190,495	15,36
190,713	123,9
190,931	70,65
191,148	128
191,366	64,51
191,584	21,5
191,802	128
192,019	144,38
192,237	41,98
192,455	31,74
192,673	103,42
192,89	-35,84
193,108	60,42
193,326	-52,22
193,543	48,13
193,761	68,61
193,979	13,31
194,196	23,55
194,414	87,04
194,632	70,65
194,849	5,12
195,067	-76,8
195,285	21,5
195,502	-44,03
195,72	13,31
195,937	41,98
196,155	74,75
196,373	64,51
196,59	-35,84
196,808	3,07
197,025	93,18
197,243	263,16
197,46	119,81
197,678	107,52
197,895	5,12
198,113	33,79
198,33	-78,85
198,548	64,51
198,765	-64,51
198,983	87,04
199,2	66,56
199,418	78,85
199,635	58,37
199,853	87,04
200,07	50,18
200,288	31,74
200,505	37,89
200,722	187,39
200,94	70,65
201,157	25,6
201,375	103,42
201,592	-17,41
201,809	46,08
202,027	74,75
202,244	37,89
202,461	70,65
202,679	99,33
202,896	78,85
203,113	-35,84
203,331	15,36
203,548	31,74
203,765	95,23
203,982	7,17
204,2	33,79
204,417	-17,41
204,634	242,68
204,851	56,32
205,069	78,85
205,286	37,89
205,503	41,98
205,72	5,12
205,937	82,94
206,155	-52,22
206,372	103,42
206,589	-1,02
206,806	132,09
207,023	78,85
207,24	80,89
207,458	74,75
207,675	1,02
207,892	62,46
208,109	-39,94
208,326	50,18
208,543	23,55
208,76	-37,89
208,977	95,23
209,194	66,56
209,411	-7,17
209,628	29,7
209,845	103,42
210,062	39,94
210,279	-35,84
210,496	15,36
210,713	-50,18
210,93	-3,07
211,147	128
211,364	1,02
211,581	3,07
211,798	111,61
212,015	-101,37
212,232	37,89
212,449	78,85
212,666	31,74
212,883	119,81
213,1	56,32
213,317	-3,07
213,533	1,02
213,75	-9,22
213,967	72,7
214,184	5,12
214,401	93,18
214,618	41,98
214,835	29,7
215,051	13,31
215,268	130,05
215,485	31,74
215,702	-27,65
215,919	-60,42
216,135	160,77
216,352	70,65
216,569	-15,36
216,786	60,42
217,002	97,28
217,219	74,75
217,436	35,84
217,652	44,03
217,869	50,18
218,086	130,05
218,302	95,23
218,519	48,13
218,736	35,84
218,952	-41,98
219,169	93,18
219,386	54,27
219,602	46,08
219,819	-39,94
220,036	-33,79
220,252	99,33
220,469	62,46
220,685	82,94
220,902	-39,94
221,118	66,56
221,335	-9,22
221,552	-35,84
221,768	66,56
221,985	-11,26
222,201	140,29
222,418	105,47
222,634	39,94
222,851	62,46
223,067	78,85
223,284	70,65
223,5	121,85
223,716	84,99
223,933	46,08
224,149	13,31
224,366	82,94
224,582	-64,51
224,799	1,02
225,015	15,36
225,231	64,51
225,448	-99,33
225,664	-3,07
225,88	-105,47
226,097	48,13
226,313	87,04
226,529	25,6
226,746	29,7
226,962	29,7
227,178	23,55
227,395	-19,46
227,611	1,02
227,827	7,17
228,044	130,05
228,26	37,89
228,476	52,22
228,692	107,52
228,909	64,51
229,125	46,08
229,341	-3,07
229,557	-9,22
229,773	41,98
