Data from h2o_USB4F104161__12__11-48-47-208.txt Node

Date: Tue Apr 14 11:48:47 EDT 2026
User: LaboPhy
Spectrometer: USB4F10416
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177,847	-164,18
178,066	-164,18
178,284	-164,18
178,502	-141,65
178,72	-135,51
178,939	48,81
179,157	-0,34
179,375	20,14
179,593	44,71
179,812	-12,63
180,03	75,43
180,248	-4,44
180,466	-49,49
180,685	-20,82
180,903	28,33
181,121	-94,55
181,339	-35,16
181,557	-20,82
181,775	36,52
181,994	52,91
182,212	-26,96
182,43	-24,92
182,648	20,14
182,866	20,14
183,084	63,15
183,302	-49,49
183,52	32,43
183,739	85,67
183,957	52,91
184,175	28,33
184,393	-22,87
184,611	-12,63
184,829	36,52
185,047	-16,73
185,265	77,48
185,483	-24,92
185,701	61,1
185,919	36,52
186,137	22,19
186,355	-84,31
186,573	143,02
186,791	161,45
187,009	20,14
187,227	38,57
187,445	-8,53
187,663	7,85
187,881	-2,39
188,098	102,06
188,316	81,58
188,534	147,11
188,752	28,33
188,97	-45,4
189,188	95,91
189,406	106,15
189,624	106,15
189,841	28,33
190,059	-12,63
190,277	40,62
190,495	-18,77
190,713	138,92
190,931	208,55
191,148	81,58
191,366	-0,34
191,584	22,19
191,802	85,67
192,019	122,54
192,237	5,8
192,455	57
192,673	122,54
192,89	-92,5
193,108	24,23
193,326	-20,82
193,543	67,24
193,761	-2,39
193,979	104,11
194,196	-29,01
194,414	102,06
194,632	-26,96
194,849	-49,49
195,067	-65,88
195,285	73,39
195,502	-76,12
195,72	-20,82
195,937	30,38
196,155	87,72
196,373	-0,34
196,59	-4,44
196,808	-61,78
197,025	118,44
197,243	290,47
197,46	40,62
197,678	-10,58
197,895	-12,63
198,113	-0,34
198,33	9,9
198,548	81,58
198,765	11,95
198,983	-61,78
199,2	-65,88
199,418	26,28
199,635	-10,58
199,853	52,91
200,07	-100,69
200,288	1,71
200,505	-2,39
200,722	89,77
200,94	-10,58
201,157	7,85
201,375	93,87
201,592	28,33
201,809	28,33
202,027	61,1
202,244	81,58
202,461	-0,34
202,679	11,95
202,896	44,71
203,113	-43,35
203,331	-2,39
203,548	48,81
203,765	81,58
203,982	57
204,2	36,52
204,417	-43,35
204,634	196,26
204,851	11,95
205,069	7,85
205,286	81,58
205,503	-2,39
205,72	28,33
205,937	20,14
206,155	44,71
206,372	71,34
206,589	-61,78
206,806	63,15
207,023	106,15
207,24	65,19
207,458	-72,02
207,675	22,19
207,892	-39,25
208,109	-33,11
208,326	30,38
208,543	32,43
208,76	-18,77
208,977	46,76
209,194	186,02
209,411	57
209,628	-39,25
209,845	89,77
210,062	-43,35
210,279	-26,96
210,496	-26,96
210,713	-63,83
210,93	61,1
211,147	44,71
211,364	5,8
211,581	3,75
211,798	122,54
212,015	-61,78
212,232	13,99
212,449	36,52
212,666	54,95
212,883	63,15
213,1	11,95
213,317	22,19
213,533	-16,73
213,75	36,52
213,967	63,15
214,184	-41,3
214,401	36,52
214,618	-59,73
214,835	26,28
215,051	9,9
215,268	95,91
215,485	63,15
215,702	18,09
215,919	-29,01
216,135	214,7
216,352	18,09
216,569	30,38
216,786	22,19
217,002	77,48
217,219	69,29
217,436	-18,77
217,652	-76,12
217,869	116,39
218,086	151,21
218,302	36,52
218,519	48,81
218,736	16,04
218,952	-69,97
219,169	36,52
219,386	71,34
219,602	112,3
219,819	44,71
220,036	-108,88
220,252	134,82
220,469	48,81
220,685	44,71
220,902	24,23
221,118	71,34
221,335	36,52
221,552	-8,53
221,768	81,58
221,985	54,95
222,201	65,19
222,418	93,87
222,634	-31,06
222,851	42,67
223,067	42,67
223,284	16,04
223,5	-12,63
223,716	52,91
223,933	54,95
224,149	-8,53
224,366	79,53
224,582	7,85
224,799	-12,63
225,015	20,14
225,231	13,99
225,448	91,82
225,664	-18,77
225,88	-43,35
226,097	71,34
226,313	-74,07
226,529	20,14
226,746	44,71
226,962	-4,44
227,178	71,34
227,395	-121,17
227,611	13,99
227,827	67,24
