Data from filtre 532_USB4F104151__8__11-57-42-399.txt Node

Date: Wed Apr 15 11:57:42 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 3,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-55,12
178,424	-55,12
178,644	-55,12
178,864	0,17
179,084	37,03
179,304	-36,69
179,524	61,61
179,744	-30,55
179,964	8,36
180,184	-14,17
180,404	-28,5
180,624	8,36
180,844	-24,4
181,064	16,55
181,283	34,99
181,503	-5,97
181,723	10,41
181,943	61,61
182,163	-42,84
182,383	-32,6
182,602	65,71
182,822	-30,55
183,042	-38,74
183,262	73,9
183,482	16,55
183,701	-14,17
183,921	34,99
184,141	-61,27
184,361	37,03
184,58	18,6
184,8	65,71
185,02	-3,93
185,239	0,17
185,459	20,65
185,679	4,27
185,898	22,7
186,118	-3,93
186,338	20,65
186,557	12,46
186,777	-32,6
186,997	-48,98
187,216	-20,31
187,436	57,51
187,655	32,94
187,875	106,67
188,095	-40,79
188,314	51,37
188,534	-5,97
188,753	34,99
188,973	4,27
189,192	12,46
189,412	32,94
189,631	18,6
189,851	12,46
190,07	-36,69
190,29	-10,07
190,509	73,9
190,729	-22,36
190,948	55,47
191,168	65,71
191,387	-8,02
191,607	0,17
191,826	-3,93
192,045	4,27
192,265	-12,12
192,484	-24,4
192,704	-12,12
192,923	57,51
193,142	32,94
193,362	-24,4
193,581	28,84
193,8	16,55
194,02	28,84
194,239	6,31
194,458	37,03
194,678	-28,5
194,897	34,99
195,116	24,75
195,335	14,51
195,555	-30,55
195,774	24,75
195,993	-10,07
196,212	-53,08
196,432	28,84
196,651	34,99
196,87	-10,07
197,089	8,36
197,308	51,37
197,528	20,65
197,747	-3,93
197,966	10,41
198,185	-14,17
198,404	51,37
198,623	-51,03
198,842	-40,79
199,062	8,36
199,281	49,32
199,5	20,65
199,719	4,27
199,938	94,38
200,157	32,94
200,376	-77,65
200,595	-38,74
200,814	-14,17
201,033	14,51
201,252	2,22
201,471	12,46
201,69	16,55
201,909	84,14
202,128	-63,32
202,347	32,94
202,566	41,13
202,785	-24,4
203,004	20,65
203,223	43,18
203,442	-10,07
203,661	-3,93
203,879	-40,79
204,098	32,94
204,317	6,31
204,536	32,94
204,755	41,13
204,974	30,89
205,193	-65,36
205,411	34,99
205,63	-22,36
205,849	69,8
206,068	12,46
206,287	-16,21
206,505	18,6
206,724	-42,84
206,943	-3,93
207,162	2,22
207,381	24,75
207,599	-57,17
207,818	53,42
208,037	-30,55
208,255	-22,36
208,474	2,22
208,693	-26,45
208,911	102,57
209,13	-30,55
209,349	37,03
209,567	-34,64
209,786	-10,07
210,005	-55,12
210,223	-1,88
210,442	-24,4
210,661	-5,97
210,879	16,55
211,098	18,6
211,316	-32,6
211,535	0,17
211,753	14,51
211,972	75,95
212,191	14,51
212,409	26,79
212,628	-22,36
212,846	0,17
213,065	-32,6
213,283	24,75
213,502	18,6
213,72	-14,17
213,938	-32,6
214,157	-32,6
214,375	41,13
214,594	-10,07
214,812	22,7
215,031	67,75
215,249	12,46
215,467	-24,4
215,686	-46,93
215,904	37,03
216,122	69,8
216,341	39,08
216,559	-14,17
216,778	-14,17
216,996	-32,6
217,214	-42,84
217,432	24,75
217,651	26,79
217,869	30,89
218,087	8,36
218,306	18,6
218,524	10,41
218,742	59,56
218,96	8,36
219,179	-8,02
219,397	69,8
219,615	12,46
219,833	12,46
220,051	-57,17
220,27	43,18
220,488	34,99
220,706	-8,02
220,924	-36,69
221,142	24,75
221,36	28,84
221,578	110,76
221,796	20,65
222,015	-55,12
222,233	-12,12
222,451	-32,6
222,669	12,46
222,887	47,27
223,105	-20,31
223,323	41,13
223,541	14,51
223,759	8,36
223,977	0,17
224,195	-67,41
224,413	32,94
224,631	65,71
224,849	16,55
225,067	24,75
225,285	-30,55
225,503	82,09
225,721	12,46
225,939	59,56
226,157	-16,21
226,375	-30,55
226,592	-8,02
226,81	67,75
227,028	-81,75
227,246	49,32
227,464	-16,21
227,682	-53,08
227,9	-36,69
228,117	-22,36
228,335	2,22
228,553	77,99
228,771	-16,21
228,989	16,55
229,206	-20,31
229,424	37,03
229,642	-77,65
229,86	34,99
230,077	18,6
230,295	26,79
230,513	30,89
230,731	-3,93
230,948	43,18
231,166	-32,6
231,384	-34,64
231,601	-5,97
231,819	28,84
232,037	-30,55
232,254	65,71
232,472	-24,4
232,689	10,41
232,907	24,75
233,125	-36,69
233,342	-5,97
233,56	-22,36
233,777	-8,02
233,995	16,55
234,213	26,79
234,43	-30,55
234,648	41,13
234,865	4,27
235,083	2,22
235,3	-24,4
235,518	67,75
235,735	4,27
235,953	75,95
236,17	88,23
236,388	16,55
236,605	-32,6
236,822	51,37
237,04	-53,08
237,257	24,75
237,475	28,84
237,692	34,99
237,909	-73,56
238,127	-40,79
238,344	-16,21
238,562	0,17
238,779	-16,21
238,996	10,41
239,214	-14,17
239,431	-46,93
239,648	-26,45
239,865	18,6
240,083	41,13
240,3	-36,69
240,517	18,6
240,735	22,7
240,952	-67,41
241,169	6,31
241,386	49,32
241,603	-48,98
241,821	8,36
242,038	-53,08
242,255	-40,79
242,472	51,37
242,689	-24,4
242,907	14,51
243,124	-57,17
243,341	-87,89
243,558	-12,12
243,775	-24,4
243,992	-36,69
244,209	-20,31
244,426	-20,31
244,643	-51,03
244,86	-10,07
245,078	-36,69
245,295	22,7
245,512	-14,17
245,729	47,27
245,946	55,47
246,163	-32,6
246,38	24,75
246,597	24,75
246,814	-8,02
247,031	-32,6
247,248	26,79
247,464	92,33
247,681	39,08
247,898	4,27
248,115	32,94
248,332	51,37
248,549	24,75
248,766	65,71
248,983	8,36
249,2	34,99
249,417	6,31
249,633	-51,03
249,85	24,75
250,067	-16,21
250,284	12,46
250,501	-87,89
250,717	-22,36
250,934	18,6
251,151	-5,97
251,368	43,18
251,585	-28,5
251,801	16,55
252,018	4,27
252,235	10,41
252,451	-8,02
252,668	61,61
252,885	-38,74
253,102	-71,51
253,318	59,56
253,535	-32,6
253,752	-16,21
253,968	-26,45
254,185	-18,26
254,401	-28,5
254,618	-8,02
254,835	-71,51
255,051	94,38
255,268	43,18
255,484	8,36
255,701	-8,02
255,917	10,41
256,134	12,46
256,351	-57,17
256,567	-46,93
256,784	-34,64
257	-40,79
257,217	26,79
257,433	-20,31
257,65	-16,21
257,866	75,95
258,082	-16,21
258,299	32,94
258,515	-30,55
258,732	-16,21
258,948	10,41
259,165	16,55
259,381	-12,12
259,597	0,17
259,814	-46,93
260,03	-8,02
260,246	24,75
260,463	37,03
260,679	-69,46
260,895	-32,6
261,112	-5,97
261,328	8,36
261,544	61,61
261,761	45,23
261,977	24,75
262,193	-30,55
262,409	28,84
262,626	-57,17
262,842	8,36
263,058	-24,4
263,274	51,37
263,49	28,84
263,707	-14,17
263,923	-10,07
264,139	10,41
264,355	61,61
264,571	0,17
264,787	-12,12
265,004	-5,97
265,22	24,75
265,436	-46,93
265,652	24,75
265,868	-22,36
266,084	20,65
266,3	8,36
266,516	2,22
266,732	61,61
266,948	-34,64
267,164	-5,97
267,38	57,51
267,596	-8,02
267,812	-57,17
268,028	39,08
268,244	-48,98
268,46	34,99
268,676	-14,17
268,892	-18,26
269,108	73,9
269,324	-73,56
269,54	24,75
269,756	-16,21
269,972	18,6
270,188	12,46
270,403	34,99
270,619	-12,12
270,835	34,99
271,051	-10,07
271,267	16,55
271,483	67,75
271,698	4,27
271,914	-40,79
272,13	-18,26
272,346	-38,74
272,562	49,32
272,777	16,55
272,993	-18,26
273,209	-1,88
273,425	-14,17
273,64	-32,6
273,856	8,36
274,072	24,75
274,287	34,99
274,503	10,41
274,719	-114,52
274,934	16,55
275,15	0,17
275,366	8,36
275,581	37,03
275,797	59,56
276,012	16,55
276,228	-22,36
276,444	-28,5
276,659	30,89
276,875	22,7
277,09	0,17
277,306	-42,84
277,521	49,32
277,737	-24,4
277,952	61,61
278,168	59,56
278,383	0,17
278,599	0,17
278,814	-81,75
279,03	-16,21
279,245	8,36
279,461	-30,55
279,676	4,27
279,892	12,46
280,107	24,75
280,322	-44,88
280,538	57,51
280,753	67,75
280,969	28,84
281,184	39,08
281,399	49,32
281,615	32,94
281,83	-38,74
282,045	37,03
282,26	-32,6
282,476	26,79
282,691	10,41
282,906	34,99
283,122	37,03
283,337	-14,17
283,552	14,51
283,767	39,08
283,983	43,18
284,198	86,19
284,413	-16,21
284,628	-30,55
284,843	39,08
285,058	8,36
285,274	-20,31
285,489	10,41
285,704	18,6
285,919	10,41
286,134	49,32
286,349	32,94
286,564	24,75
286,779	65,71
286,995	-3,93
287,21	26,79
287,425	37,03
287,64	-1,88
287,855	-5,97
288,07	-8,02
288,285	6,31
288,5	32,94
288,715	-24,4
288,93	45,23
289,145	-1,88
289,36	37,03
289,575	-48,98
289,79	0,17
290,004	-8,02
290,219	32,94
290,434	-40,79
290,649	-3,93
290,864	51,37
291,079	45,23
291,294	26,79
291,509	24,75
291,724	-55,12
291,938	34,99
292,153	43,18
292,368	-53,08
292,583	45,23
292,798	-48,98
293,012	67,75
293,227	26,79
293,442	-42,84
293,657	-28,5
293,871	32,94
294,086	61,61
294,301	51,37
294,516	-1,88
294,73	-30,55
294,945	12,46
295,16	26,79
295,374	32,94
295,589	49,32
295,804	-71,51
296,018	-8,02
296,233	-12,12
296,447	-22,36
296,662	24,75
296,877	-53,08
297,091	-18,26
297,306	-26,45
297,52	-22,36
297,735	-30,55
297,949	34,99
298,164	18,6
298,378	-22,36
298,593	-12,12
298,807	-53,08
299,022	-12,12
299,236	73,9
299,451	-5,97
299,665	-30,55
299,88	-12,12
300,094	49,32
300,309	-14,17
300,523	-3,93
300,737	-12,12
300,952	49,32
301,166	104,62
301,381	24,75
301,595	20,65
301,809	-16,21
302,024	-55,12
302,238	4,27
