Data from filtre 532_USB4F104151__2__11-57-42-319.txt Node

Date: Wed Apr 15 11:57:42 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 3,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	-56,83
178,424	-56,83
178,644	-56,83
178,864	-7,68
179,084	-36,35
179,304	-19,97
179,524	-38,4
179,744	-62,98
179,964	59,9
180,184	0,51
180,404	82,43
180,624	-71,17
180,844	55,81
181,064	-60,93
181,283	12,8
181,503	0,51
181,723	41,47
181,943	25,09
182,163	-3,58
182,383	-40,45
182,602	12,8
182,822	-40,45
183,042	-62,98
183,262	-71,17
183,482	-15,87
183,701	-40,45
183,921	33,28
184,141	53,76
184,361	0,51
184,58	-62,98
184,8	29,18
185,02	-62,98
185,239	16,9
185,459	-5,63
185,679	-13,82
185,898	-89,6
186,118	-38,4
186,338	-26,11
186,557	12,8
186,777	-32,26
186,997	-65,02
187,216	-56,83
187,436	-3,58
187,655	-50,69
187,875	23,04
188,095	27,14
188,314	2,56
188,534	43,52
188,753	-65,02
188,973	2,56
189,192	10,75
189,412	-15,87
189,631	41,47
189,851	8,7
190,07	-22,02
190,29	-101,89
190,509	-13,82
190,729	-116,22
190,948	2,56
191,168	29,18
191,387	33,28
191,607	8,7
191,826	2,56
192,045	12,8
192,265	70,14
192,484	-19,97
192,704	-83,45
192,923	-32,26
193,142	-9,73
193,362	23,04
193,581	-54,78
193,8	-11,78
194,02	-28,16
194,239	-30,21
194,458	-15,87
194,678	51,71
194,897	-15,87
195,116	-48,64
195,335	49,66
195,555	-22,02
195,774	16,9
195,993	61,95
196,212	-5,63
196,432	10,75
196,651	45,57
196,87	-30,21
197,089	-77,31
197,308	66,05
197,528	-24,06
197,747	-52,74
197,966	-3,58
198,185	-50,69
198,404	0,51
198,623	35,33
198,842	2,56
199,062	18,94
199,281	18,94
199,5	66,05
199,719	41,47
199,938	-5,63
200,157	-11,78
200,376	-28,16
200,595	8,7
200,814	2,56
201,033	-22,02
201,252	-17,92
201,471	-30,21
201,69	12,8
201,909	49,66
202,128	-54,78
202,347	61,95
202,566	-11,78
202,785	-44,54
203,004	61,95
203,223	98,81
203,442	-28,16
203,661	-3,58
203,879	33,28
204,098	-32,26
204,317	35,33
204,536	-30,21
204,755	20,99
204,974	14,85
205,193	-112,13
205,411	-13,82
205,63	-30,21
205,849	-24,06
206,068	-79,36
206,287	-60,93
206,505	-62,98
206,724	33,28
206,943	-38,4
207,162	-24,06
207,381	10,75
207,599	-30,21
207,818	-22,02
208,037	-11,78
208,255	-19,97
208,474	8,7
208,693	61,95
208,911	10,75
209,13	-13,82
209,349	45,57
209,567	49,66
209,786	18,94
210,005	-62,98
210,223	39,42
210,442	-22,02
210,661	16,9
210,879	-19,97
211,098	25,09
211,316	66,05
211,535	2,56
211,753	-24,06
211,972	-7,68
212,191	20,99
212,409	2,56
212,628	-50,69
212,846	18,94
213,065	-26,11
213,283	-54,78
213,502	-17,92
213,72	25,09
213,938	41,47
214,157	66,05
214,375	-36,35
214,594	66,05
214,812	14,85
215,031	33,28
215,249	-19,97
215,467	12,8
215,686	-54,78
215,904	74,24
216,122	-15,87
216,341	29,18
216,559	-36,35
216,778	78,33
216,996	-48,64
217,214	-60,93
217,432	-24,06
217,651	8,7
217,869	-19,97
218,087	14,85
218,306	4,61
218,524	8,7
218,742	57,86
218,96	-32,26
219,179	82,43
219,397	-36,35
219,615	-42,5
219,833	-38,4
220,051	-32,26
220,27	-91,65
220,488	18,94
220,706	-15,87
220,924	-24,06
221,142	-32,26
221,36	4,61
221,578	-101,89
221,796	-24,06
222,015	6,66
222,233	25,09
222,451	0,51
222,669	4,61
222,887	6,66
223,105	43,52
223,323	41,47
223,541	-44,54
223,759	33,28
223,977	-32,26
224,195	-15,87
224,413	-19,97
224,631	70,14
224,849	6,66
225,067	8,7
225,285	2,56
225,503	-5,63
225,721	-5,63
225,939	18,94
226,157	-62,98
226,375	-7,68
226,592	-7,68
226,81	0,51
227,028	-65,02
227,246	33,28
227,464	-42,5
227,682	20,99
227,9	-65,02
228,117	-15,87
228,335	-54,78
228,553	0,51
228,771	-7,68
228,989	-32,26
229,206	-3,58
229,424	4,61
229,642	35,33
229,86	102,91
230,077	8,7
230,295	-19,97
230,513	-32,26
230,731	-7,68
230,948	6,66
231,166	49,66
231,384	-38,4
231,601	31,23
231,819	-30,21
232,037	-13,82
232,254	-30,21
232,472	53,76
232,689	-19,97
232,907	-1,54
233,125	25,09
233,342	90,62
233,56	-17,92
233,777	8,7
233,995	-3,58
234,213	37,38
234,43	-22,02
234,648	2,56
234,865	-46,59
235,083	0,51
235,3	-32,26
235,518	29,18
235,735	2,56
235,953	10,75
236,17	8,7
236,388	-26,11
236,605	-30,21
236,822	12,8
237,04	25,09
237,257	29,18
237,475	0,51
237,692	-38,4
237,909	-97,79
238,127	-24,06
238,344	-83,45
238,562	-48,64
238,779	0,51
238,996	-30,21
239,214	27,14
239,431	18,94
239,648	41,47
239,865	0,51
240,083	-24,06
240,3	6,66
240,517	-38,4
240,735	80,38
240,952	47,62
241,169	-1,54
241,386	-60,93
241,603	20,99
241,821	2,56
242,038	68,09
242,255	37,38
242,472	-30,21
242,689	27,14
242,907	0,51
243,124	-30,21
243,341	-9,73
243,558	16,9
243,775	-52,74
243,992	-38,4
244,209	-44,54
244,426	-15,87
244,643	-46,59
244,86	-56,83
245,078	-19,97
245,295	8,7
245,512	31,23
245,729	8,7
245,946	25,09
246,163	61,95
246,38	-13,82
246,597	-48,64
246,814	25,09
247,031	4,61
247,248	23,04
247,464	0,51
247,681	-46,59
247,898	25,09
248,115	23,04
248,332	-15,87
248,549	25,09
248,766	-7,68
248,983	-15,87
249,2	-3,58
249,417	-19,97
249,633	41,47
249,85	-22,02
250,067	8,7
250,284	-1,54
250,501	-22,02
250,717	10,75
250,934	-50,69
251,151	-3,58
251,368	-26,11
251,585	-13,82
251,801	25,09
252,018	16,9
