Data from filtre 532_USB4F104151__7__11-57-42-381.txt Node

Date: Wed Apr 15 11:57:42 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 3,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	19,46
178,424	19,46
178,644	19,46
178,864	-1,02
179,084	15,36
179,304	-29,7
179,524	9,22
179,744	-17,41
179,964	-105,47
180,184	52,22
180,404	46,08
180,624	15,36
180,844	50,18
181,064	37,89
181,283	-5,12
181,503	-27,65
181,723	-25,6
181,943	19,46
182,163	-50,18
182,383	33,79
182,602	-17,41
182,822	-33,79
183,042	-70,65
183,262	-21,5
183,482	-29,7
183,701	-21,5
183,921	-19,46
184,141	7,17
184,361	46,08
184,58	-21,5
184,8	29,7
185,02	11,26
185,239	-21,5
185,459	23,55
185,679	-31,74
185,898	-11,26
186,118	52,22
186,338	-33,79
186,557	46,08
186,777	-3,07
186,997	-54,27
187,216	-35,84
187,436	17,41
187,655	19,46
187,875	31,74
188,095	15,36
188,314	27,65
188,534	-35,84
188,753	27,65
188,973	-46,08
189,192	11,26
189,412	58,37
189,631	-21,5
189,851	-27,65
190,07	78,85
190,29	-13,31
190,509	44,03
190,729	-21,5
190,948	60,42
191,168	68,61
191,387	44,03
191,607	-37,89
191,826	-46,08
192,045	5,12
192,265	11,26
192,484	44,03
192,704	3,07
192,923	31,74
193,142	25,6
193,362	27,65
193,581	60,42
193,8	5,12
194,02	41,98
194,239	-52,22
194,458	-27,65
194,678	-13,31
194,897	1,02
195,116	-64,51
195,335	-5,12
195,555	27,65
195,774	3,07
195,993	48,13
196,212	-9,22
196,432	23,55
196,651	17,41
196,87	52,22
197,089	23,55
197,308	25,6
197,528	1,02
197,747	44,03
197,966	21,5
198,185	35,84
198,404	-31,74
198,623	-21,5
198,842	-27,65
199,062	13,31
199,281	-21,5
199,5	-54,27
199,719	-11,26
199,938	27,65
200,157	-9,22
200,376	-1,02
200,595	44,03
200,814	-39,94
201,033	3,07
201,252	68,61
201,471	-5,12
201,69	-27,65
201,909	35,84
202,128	-82,94
202,347	-19,46
202,566	-87,04
202,785	-23,55
203,004	-13,31
203,223	3,07
203,442	93,18
203,661	-37,89
203,879	-35,84
204,098	3,07
204,317	3,07
204,536	27,65
204,755	-134,14
204,974	41,98
205,193	39,94
205,411	3,07
205,63	-35,84
205,849	-21,5
206,068	76,8
206,287	-25,6
206,505	9,22
206,724	19,46
206,943	11,26
207,162	21,5
207,381	-95,23
207,599	35,84
207,818	-33,79
208,037	-17,41
208,255	84,99
208,474	23,55
208,693	25,6
208,911	27,65
209,13	-60,42
209,349	95,23
209,567	3,07
209,786	11,26
210,005	-35,84
210,223	-33,79
210,442	-11,26
210,661	33,79
210,879	-21,5
211,098	11,26
211,316	-62,46
211,535	3,07
211,753	-72,7
211,972	-5,12
212,191	52,22
212,409	93,18
212,628	-41,98
212,846	-23,55
213,065	-9,22
213,283	-39,94
213,502	-70,65
213,72	-13,31
213,938	-19,46
214,157	3,07
214,375	-27,65
214,594	-44,03
214,812	15,36
215,031	27,65
215,249	-52,22
215,467	-56,32
215,686	-13,31
215,904	-13,31
216,122	-68,61
216,341	54,27
216,559	7,17
216,778	3,07
216,996	56,32
217,214	7,17
217,432	58,37
217,651	-39,94
217,869	-50,18
218,087	-7,17
218,306	-29,7
218,524	68,61
218,742	-19,46
218,96	17,41
219,179	-3,07
219,397	3,07
219,615	-60,42
219,833	35,84
220,051	21,5
220,27	3,07
220,488	-9,22
220,706	41,98
220,924	5,12
221,142	109,57
221,36	-39,94
221,578	7,17
221,796	-35,84
222,015	-17,41
222,233	52,22
222,451	50,18
222,669	-23,55
222,887	-35,84
223,105	54,27
223,323	19,46
223,541	33,79
223,759	54,27
223,977	-60,42
224,195	19,46
224,413	-52,22
224,631	-7,17
224,849	-9,22
225,067	-29,7
225,285	15,36
225,503	-56,32
225,721	52,22
225,939	-35,84
226,157	-52,22
226,375	48,13
226,592	-21,5
226,81	21,5
227,028	48,13
227,246	15,36
227,464	-1,02
227,682	91,13
227,9	-52,22
228,117	23,55
228,335	-5,12
228,553	17,41
228,771	37,89
228,989	7,17
229,206	-44,03
229,424	60,42
229,642	-50,18
229,86	-25,6
230,077	-13,31
230,295	-13,31
230,513	7,17
230,731	5,12
230,948	-25,6
231,166	15,36
231,384	27,65
231,601	13,31
231,819	-35,84
232,037	21,5
232,254	19,46
232,472	56,32
232,689	5,12
232,907	23,55
233,125	-5,12
233,342	7,17
233,56	-13,31
233,777	5,12
233,995	-19,46
234,213	-101,37
234,43	3,07
234,648	27,65
234,865	-74,75
235,083	33,79
235,3	11,26
235,518	3,07
235,735	19,46
235,953	-46,08
236,17	23,55
236,388	58,37
236,605	-17,41
236,822	3,07
237,04	31,74
237,257	-9,22
237,475	-27,65
237,692	84,99
237,909	15,36
238,127	27,65
238,344	-33,79
238,562	5,12
238,779	13,31
238,996	-19,46
239,214	-13,31
239,431	25,6
239,648	-9,22
239,865	-5,12
240,083	27,65
240,3	15,36
240,517	-13,31
240,735	21,5
240,952	13,31
241,169	19,46
241,386	-1,02
241,603	-27,65
241,821	-33,79
242,038	25,6
242,255	-11,26
242,472	-11,26
242,689	35,84
242,907	-3,07
243,124	-5,12
243,341	17,41
243,558	13,31
243,775	27,65
243,992	5,12
244,209	-5,12
244,426	-41,98
244,643	13,31
244,86	-3,07
245,078	-46,08
245,295	-21,5
245,512	-11,26
245,729	-37,89
245,946	13,31
246,163	-3,07
246,38	19,46
246,597	-13,31
246,814	13,31
247,031	21,5
247,248	3,07
247,464	17,41
247,681	-27,65
247,898	3,07
248,115	62,46
248,332	21,5
248,549	-1,02
248,766	-64,51
248,983	41,98
249,2	-31,74
249,417	27,65
249,633	-17,41
249,85	-68,61
250,067	52,22
250,284	15,36
250,501	-1,02
250,717	35,84
250,934	-44,03
251,151	-5,12
251,368	46,08
251,585	15,36
251,801	3,07
252,018	19,46
252,235	54,27
252,451	70,65
252,668	-19,46
252,885	37,89
253,102	7,17
253,318	31,74
253,535	-13,31
253,752	31,74
253,968	44,03
254,185	19,46
254,401	-29,7
254,618	-103,42
254,835	-1,02
255,051	60,42
255,268	-1,02
255,484	31,74
255,701	21,5
255,917	19,46
256,134	-17,41
256,351	-82,94
256,567	-91,13
256,784	39,94
257	-7,17
257,217	13,31
257,433	15,36
257,65	-27,65
257,866	-50,18
258,082	-27,65
258,299	19,46
258,515	66,56
258,732	-44,03
258,948	-25,6
259,165	-41,98
259,381	35,84
259,597	23,55
259,814	5,12
260,03	-13,31
260,246	-31,74
260,463	-13,31
260,679	13,31
260,895	-46,08
261,112	-58,37
261,328	31,74
261,544	-7,17
261,761	-27,65
261,977	7,17
262,193	-29,7
262,409	19,46
262,626	19,46
