Data from filtre 532_USB4F104151__0__11-57-42-275.txt Node

Date: Wed Apr 15 11:57:42 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 3,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	24,23
178,424	24,23
178,644	24,23
178,864	-24,92
179,084	42,67
179,304	-31,06
179,524	-33,11
179,744	-59,73
179,964	38,57
180,184	22,19
180,404	54,95
180,624	-82,26
180,844	16,04
181,064	11,95
181,283	-24,92
181,503	40,62
181,723	46,76
181,943	54,95
182,163	1,71
182,383	-6,49
182,602	30,38
182,822	-12,63
183,042	-55,64
183,262	-10,58
183,482	1,71
183,701	-35,16
183,921	1,71
184,141	-8,53
184,361	-2,39
184,58	5,8
184,8	5,8
185,02	11,95
185,239	57
185,459	-14,68
185,679	30,38
185,898	-41,3
186,118	24,23
186,338	67,24
186,557	69,29
186,777	-26,96
186,997	-24,92
187,216	-35,16
187,436	87,72
187,655	46,76
187,875	-4,44
188,095	3,75
188,314	42,67
188,534	-8,53
188,753	-18,77
188,973	26,28
189,192	1,71
189,412	-0,34
189,631	-2,39
189,851	32,43
190,07	1,71
190,29	5,8
190,509	-0,34
190,729	54,95
190,948	-0,34
191,168	65,19
191,387	87,72
191,607	-51,54
191,826	16,04
192,045	-41,3
192,265	-31,06
192,484	-51,54
192,704	-31,06
192,923	5,8
193,142	57
193,362	46,76
193,581	79,53
193,8	5,8
194,02	-4,44
194,239	-16,73
194,458	-2,39
194,678	48,81
194,897	71,34
195,116	-51,54
195,335	63,15
195,555	46,76
195,774	-0,34
195,993	75,43
196,212	-8,53
196,432	-59,73
196,651	30,38
196,87	3,75
197,089	24,23
197,308	-6,49
197,528	44,71
197,747	7,85
197,966	13,99
198,185	59,05
198,404	-2,39
198,623	32,43
198,842	16,04
199,062	-39,25
199,281	-14,68
199,5	3,75
199,719	50,86
199,938	9,9
200,157	-33,11
200,376	38,57
200,595	-2,39
200,814	57
201,033	-2,39
201,252	9,9
201,471	-49,49
201,69	-12,63
201,909	13,99
202,128	34,47
202,347	-45,4
