Data from filtre 532_USB4F104151__3__11-57-42-327.txt Node

Date: Wed Apr 15 11:57:42 EDT 2026
User: LaboPhy
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 3,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178,204	30,72
178,424	30,72
178,644	30,72
178,864	-40,96
179,084	-77,82
179,304	-4,1
179,524	12,29
179,744	-10,24
179,964	59,39
180,184	2,05
180,404	8,19
180,624	-18,43
180,844	-2,05
181,064	-45,06
181,283	38,91
181,503	-34,82
181,723	-6,14
181,943	18,43
182,163	-14,34
182,383	-16,38
182,602	43,01
182,822	-83,97
183,042	-12,29
183,262	24,58
183,482	8,19
183,701	-32,77
183,921	-59,39
184,141	-51,2
184,361	30,72
184,58	-24,58
184,8	26,62
185,02	-61,44
185,239	-6,14
185,459	-20,48
185,679	2,05
185,898	-77,82
186,118	-18,43
186,338	-34,82
186,557	-8,19
186,777	38,91
186,997	-55,3
187,216	-10,24
187,436	-6,14
187,655	-22,53
187,875	12,29
188,095	8,19
188,314	104,45
188,534	-43,01
188,753	8,19
188,973	-38,91
189,192	24,58
189,412	-10,24
189,631	10,24
189,851	4,1
190,07	-6,14
190,29	-26,62
190,509	-36,86
190,729	12,29
190,948	26,62
191,168	14,34
191,387	-16,38
191,607	14,34
191,826	34,82
192,045	22,53
192,265	4,1
192,484	0
192,704	-4,1
192,923	-28,67
193,142	-63,49
193,362	12,29
193,581	0
193,8	2,05
194,02	-43,01
194,239	67,58
194,458	61,44
194,678	47,1
194,897	-22,53
195,116	-6,14
195,335	18,43
195,555	26,62
195,774	32,77
195,993	-22,53
196,212	26,62
196,432	14,34
196,651	-14,34
196,87	40,96
197,089	4,1
197,308	-12,29
197,528	-6,14
197,747	47,1
197,966	-59,39
198,185	-53,25
198,404	-4,1
198,623	-63,49
198,842	-2,05
199,062	47,1
199,281	43,01
199,5	2,05
199,719	10,24
199,938	-4,1
200,157	-22,53
200,376	-12,29
200,595	34,82
200,814	-92,16
201,033	24,58
201,252	-2,05
201,471	2,05
201,69	-22,53
201,909	34,82
202,128	-30,72
202,347	-14,34
202,566	-53,25
202,785	-45,06
203,004	6,14
203,223	-38,91
203,442	-14,34
203,661	18,43
203,879	-28,67
204,098	-8,19
204,317	34,82
204,536	18,43
204,755	28,67
204,974	-45,06
205,193	45,06
205,411	6,14
205,63	-59,39
205,849	10,24
206,068	22,53
206,287	34,82
206,505	-14,34
206,724	-12,29
206,943	-69,63
207,162	49,15
207,381	-14,34
207,599	-10,24
207,818	-4,1
208,037	2,05
208,255	-59,39
208,474	28,67
208,693	-73,73
208,911	53,25
209,13	-14,34
209,349	-12,29
209,567	34,82
209,786	22,53
210,005	-26,62
210,223	-16,38
210,442	-24,58
210,661	10,24
210,879	-4,1
211,098	14,34
211,316	-8,19
211,535	10,24
211,753	-73,73
211,972	-38,91
212,191	-12,29
212,409	47,1
212,628	34,82
212,846	26,62
213,065	-6,14
213,283	0
213,502	-51,2
213,72	4,1
213,938	51,2
214,157	-53,25
214,375	12,29
214,594	-6,14
214,812	-4,1
215,031	-6,14
215,249	-47,1
215,467	-6,14
215,686	-71,68
215,904	83,97
216,122	10,24
216,341	75,77
216,559	-45,06
216,778	14,34
216,996	6,14
217,214	51,2
217,432	-30,72
217,651	47,1
217,869	-43,01
218,087	53,25
218,306	-63,49
218,524	59,39
218,742	-22,53
218,96	18,43
219,179	-10,24
219,397	-36,86
219,615	51,2
219,833	34,82
220,051	-45,06
220,27	-18,43
220,488	-12,29
220,706	30,72
220,924	-79,87
221,142	-63,49
221,36	-61,44
221,578	18,43
221,796	-55,3
222,015	63,49
222,233	34,82
222,451	-43,01
222,669	38,91
222,887	-26,62
223,105	71,68
223,323	-8,19
223,541	-38,91
223,759	-6,14
223,977	-63,49
224,195	30,72
224,413	63,49
224,631	-4,1
224,849	36,86
225,067	14,34
225,285	6,14
225,503	10,24
225,721	71,68
225,939	-22,53
226,157	10,24
226,375	-34,82
226,592	75,77
226,81	-16,38
227,028	36,86
227,246	34,82
227,464	22,53
227,682	-10,24
227,9	49,15
228,117	-4,1
228,335	20,48
228,553	-12,29
228,771	18,43
228,989	-30,72
229,206	-2,05
229,424	38,91
229,642	-28,67
229,86	28,67
230,077	38,91
230,295	-38,91
230,513	-16,38
230,731	-12,29
230,948	-61,44
231,166	-22,53
231,384	51,2
231,601	28,67
231,819	-45,06
232,037	-30,72
232,254	-51,2
232,472	26,62
232,689	12,29
232,907	8,19
233,125	-20,48
233,342	34,82
233,56	14,34
233,777	-63,49
233,995	-8,19
234,213	-45,06
234,43	-100,35
234,648	-26,62
234,865	-2,05
235,083	-61,44
235,3	-47,1
235,518	-30,72
235,735	18,43
235,953	12,29
236,17	36,86
236,388	-18,43
236,605	-12,29
